[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |  23k   44M|1510768788
 14  11  71   0   4   0|5357k   13M|   0  8192B|1510768789
  8   9  80   0   3   0|6737k   17M|   0     0 |1510768790
  3   4  91   0   3   0|7365k   18M|   0     0 |1510768791
  6   7  83   0   3   0|7852k   20M|   0     0 |1510768792
  4   6  87   0   4   0|8085k   20M|   0     0 |1510768793
  1   9  81   0   9   0|3486k 8922k|   0    56k|1510768794
  3   4  90   0   3   0|7768k   19M|   0     0 |1510768795
  2   4  90   0   4   0|7328k   18M|   0     0 |1510768796
  2   4  90   0   3   0|7437k   19M|   0     0 |1510768797
  2   4  90   0   3   0|8065k   20M|   0     0 |1510768798
  2   6  86   0   7   0|5478k   14M|   0     0 |1510768799
  2   4  91   0   3   0|7737k   19M|   0    12k|1510768800
  2   5  88   0   5   0|6933k   17M|   0     0 |1510768801
  2   4  91   0   3   0|7956k   20M|   0     0 |1510768802
  3   4  90   0   3   0|7663k   19M|   0     0 |1510768803
  3   3  89   0   5   0|6804k   17M|   0     0 |1510768804
  2   4  91   0   3   0|7856k   20M|   0    12k|1510768805
  2   4  91   0   3   0|7583k   19M|   0     0 |1510768806
  2   5  87   0   6   0|6954k   17M|   0     0 |1510768807
  2   4  90   0   4   0|7825k   20M|   0     0 |1510768808
  2   4  91   0   3   0|7687k   19M|   0     0 |1510768809
  2   4  90   0   4   0|7858k   20M|   0    44k|1510768810
  2   4  91   0   3   0|7731k   19M|   0     0 |1510768811
  2   4  90   0   4   0|7609k   19M|   0     0 |1510768812
  2   4  90   0   4   0|7980k   20M|   0     0 |1510768813
  2   4  90   0   4   0|7943k   20M|   0     0 |1510768814
  2   4  90   0   4   0|7475k   19M|   0     0 |1510768815
  2   4  89   0   4   0|7855k   20M|   0    12k|1510768816
  2   4  90   0   4   0|8087k   20M|   0     0 |1510768817
  2   4  90   0   4   0|7912k   20M|   0     0 |1510768818
  1   3  88   0   8   0|4495k   11M|   0     0 |1510768819
  2   4  84   0   9   0|7357k   18M|   0   108k|1510768820
  2   4  90   0   4   0|7128k   18M|   0     0 |1510768821
  2   4  90   0   3   0|7932k   20M|   0    28k|1510768822
  2   4  91   0   3   0|8156k   20M|   0     0 |1510768823
  2   4  91   0   3   0|8028k   20M|   0     0 |1510768824
  2   6  88   0   5   0|6303k   16M|   0     0 |1510768825
  2   5  88   0   5   0|7035k   18M|   0     0 |1510768826
  2   4  90   0   4   0|7805k   20M|   0    12k|1510768827
  2   4  91   0   3   0|7790k   19M|   0     0 |1510768828
  2   4  90   0   4   0|7904k   20M|   0     0 |1510768829
  2   4  91   0   3   0|7821k   20M|   0     0 |1510768830
  2   4  91   0   3   0|7928k   20M|   0     0 |1510768831
  2   4  91   0   3   0|8121k   20M|   0    12k|1510768832
  2   4  91   0   3   0|7913k   20M|   0     0 |1510768833
  2   4  91   0   4   0|8092k   20M|   0     0 |1510768834
  2   4  90   0   4   0|7794k   20M|   0     0 |1510768835
  2   4  92   0   3   0|7602k   19M|   0     0 |1510768836
  2   4  89   1   4   0|8220k   21M|   0    12k|1510768837
  2   4  90   0   4   0|8053k   20M|   0     0 |1510768838
  2   4  90   0   4   0|7337k   18M|   0     0 |1510768839
  2   4  91   0   3   0|8442k   21M|   0     0 |1510768840
  2   4  90   0   4   0|8199k   20M|   0     0 |1510768841
  2   4  92   0   3   0|8040k   20M|   0     0 |1510768842
  2   3  92   0   2   0|6557k   16M|   0    12k|1510768843
  2   4  92   0   3   0|8344k   21M|   0     0 |1510768844
  2   4  91   0   3   0|7819k   20M|   0     0 |1510768845
  2   5  87   0   6   0|7487k   19M|   0     0 |1510768846
  2   4  91   0   3   0|7922k   20M|   0     0 |1510768847
  2   4  91   0   3   0|7905k   20M|   0    12k|1510768848
  2   4  91   0   3   0|8181k   20M|   0     0 |1510768849
  2   4  90   0   4   0|7877k   20M|   0    20k|1510768850
  2   4  92   0   3   0|7963k   20M|   0     0 |1510768851
  2   4  91   0   3   0|8327k   21M|   0     0 |1510768852
  2   4  91   0   3   0|8314k   21M|   0     0 |1510768853
  2   4  91   0   3   0|8362k   21M|   0    12k|1510768854
  2   4  91   0   3   0|8328k   21M|   0    24k|1510768855
  2   4  90   0   4   0|7902k   20M|   0     0 |1510768856
  2   4  90   0   4   0|7470k   19M|   0     0 |1510768857
  2   5  88   0   5   0|6242k   16M|   0     0 |1510768858
  2   4  89   1   4   0|7423k   19M|   0    28k|1510768859
  2   7  85   0   7   0|5175k   13M|   0     0 |1510768860
  1   8  79   0  13   0|4157k   10M|   0     0 |1510768861
  2   4  91   0   3   0|7457k   19M|   0     0 |1510768862
  2   4  90   0   4   0|7648k   19M|   0     0 |1510768863
  2   4  91   0   3   0|8087k   20M|   0     0 |1510768864
  2   4  90   0   3   0|7701k   19M|   0    12k|1510768865
  2   4  91   0   3   0|7936k   20M|   0     0 |1510768866
  2   4  91   0   3   0|7698k   19M|   0     0 |1510768867
  2   4  91   0   4   0|7916k   20M|   0     0 |1510768868
  2   4  91   0   3   0|7756k   19M|   0     0 |1510768869
  2   4  89   2   4   0|7849k   20M|   0  8192B|1510768870
  2   4  90   1   4   0|7574k   19M|   0  4096B|1510768871
  2   4  90   0   3   0|7928k   20M|   0     0 |1510768872
  2   4  91   0   3   0|7587k   19M|   0     0 |1510768873
  2   4  91   0   3   0|7930k   20M|   0     0 |1510768874
  2   4  91   0   3   0|8112k   20M|   0     0 |1510768875
  2   4  90   0   4   0|7359k   18M|   0    12k|1510768876
  2   4  90   0   3   0|7486k   19M|   0     0 |1510768877
  3   4  90   0   4   0|7296k   18M|   0     0 |1510768878
