[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |  37k   43M|1510768888
  9   9  79   0   3   0|3030k 7581k|   0     0 |1510768889
 12  11  74   0   3   0|7386k   18M|   0     0 |1510768890
  3   4  90   0   3   0|7968k   20M|   0   112k|1510768891
  8   8  82   0   3   0|7567k   19M|   0     0 |1510768892
  2   4  90   0   4   0|7861k   20M|   0     0 |1510768893
  2   3  91   0   3   0|7736k   19M|   0    32k|1510768894
  2   4  90   0   4   0|7875k   20M|   0     0 |1510768895
  2   5  89   0   4   0|7366k   18M|   0     0 |1510768896
  2   4  90   0   3   0|7847k   20M|   0     0 |1510768897
  2   4  91   0   3   0|7781k   19M|   0     0 |1510768898
  2   4  90   0   3   0|7945k   20M|   0     0 |1510768899
  2   4  91   1   3   0|7784k   19M|   0    12k|1510768900
  2   4  91   0   3   0|7840k   20M|   0     0 |1510768901
  3   4  91   0   3   0|8012k   20M|   0     0 |1510768902
  3   4  91   0   3   0|7904k   20M|   0     0 |1510768903
  2   3  92   0   3   0|8077k   20M|   0     0 |1510768904
  2   4  91   0   3   0|7643k   19M|   0    12k|1510768905
  2   4  91   0   3   0|8371k   21M|   0     0 |1510768906
  2   4  91   0   3   0|8314k   21M|   0     0 |1510768907
  2   4  91   0   3   0|8160k   20M|   0     0 |1510768908
  2   4  91   0   3   0|8150k   20M|   0     0 |1510768909
  2   4  91   0   3   0|7931k   20M|   0    12k|1510768910
  2   4  88   0   6   0|7648k   19M|   0    16k|1510768911
  2   4  92   0   3   0|7929k   20M|   0     0 |1510768912
  2   4  91   0   3   0|8234k   21M|   0     0 |1510768913
  2   4  91   0   3   0|7730k   19M|   0     0 |1510768914
  2   4  91   0   3   0|8215k   21M|   0    24k|1510768915
  2   4  91   0   3   0|7944k   20M|   0    12k|1510768916
  2   4  91   0   3   0|8246k   21M|   0     0 |1510768917
  2   4  92   0   3   0|7554k   19M|   0     0 |1510768918
  2   4  92   0   3   0|7808k   19M|   0     0 |1510768919
  2   4  91   0   3   0|8229k   21M|   0    28k|1510768920
