[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  83   0   3   0|   0     0 |  13k 4195k|1510585743
  5   8  83   0   3   0| 443k 6727k|   0     0 |1510585744
  5   9  81   0   5   0| 494k 7488k|   0     0 |1510585745
  6   9  80   0   4   0| 555k 8408k|   0     0 |1510585746
  7  10  77   2   5   0| 584k 8863k|   0    44k|1510585747
  7  10  78   0   4   0| 618k 9378k|   0     0 |1510585748
  7  11  78   0   5   0| 584k 8853k|   0     0 |1510585749
  7  10  79   0   5   0| 568k 8609k|   0     0 |1510585750
  7  11  78   0   5   0| 633k 9572k|   0     0 |1510585751
  7  11  77   1   5   0| 580k 8816k|   0    16k|1510585752
  6  10  79   0   5   0| 610k 9259k|   0     0 |1510585753
  7  11  77   0   5   0| 632k 9581k|   0     0 |1510585754
  7  10  79   0   5   0| 596k 9046k|   0     0 |1510585755
  7  10  78   0   5   0| 628k 9529k|   0     0 |1510585756
  7  10  79   1   5   0| 573k 8682k|   0    12k|1510585757
  7  10  76   2   5   0| 586k 8898k|   0  4096B|1510585758
  7  10  79   0   5   0| 596k 9026k|   0     0 |1510585759
  6  10  79   0   4   0| 591k 8958k|   0     0 |1510585760
  9  13  72   0   7   0| 589k 8928k|   0     0 |1510585761
  7  10  79   0   5   0| 577k 8747k|   0     0 |1510585762
  7  11  77   1   5   0| 633k 9594k|   0    16k|1510585763
  7  10  79   0   4   0| 590k 8961k|   0     0 |1510585764
  7  11  78   0   5   0| 633k 9592k|   0     0 |1510585765
  7  10  79   0   5   0| 608k 9214k|   0     0 |1510585766
  7  10  78   0   5   0| 606k 9201k|   0  8192B|1510585767
  7  10  79   2   4   0| 595k 9042k|   0    32k|1510585768
  7  11  78   0   5   0| 646k 9792k|   0     0 |1510585769
  7  10  79   0   5   0| 622k 9430k|   0     0 |1510585770
  7  10  78   0   5   0| 626k 9502k|   0     0 |1510585771
  7  10  78   0   6   0| 581k 8817k|   0     0 |1510585772
  7  10  78   1   4   0| 573k 8687k|   0    16k|1510585773
  7  10  79   0   5   0| 593k 8988k|   0     0 |1510585774
  7  10  78   0   5   0| 604k 9158k|   0     0 |1510585775
  7  10  79   0   5   0| 597k 9036k|   0     0 |1510585776
  6  10  79   0   4   0| 616k 9329k|   0    44k|1510585777
  7  10  77   2   5   0| 612k 9313k|   0    24k|1510585778
  7  10  78   0   5   0| 611k 9273k|   0     0 |1510585779
  6  10  80   0   5   0| 606k 9193k|   0     0 |1510585780
  6  10  79   0   4   0| 614k 9317k|   0     0 |1510585781
  7  11  77   0   5   0| 625k 9482k|   0     0 |1510585782
  7  10  79   1   5   0| 619k 9370k|   0    16k|1510585783
  6  10  79   0   4   0| 622k 9447k|   0     0 |1510585784
  7  10  79   0   5   0| 591k 8963k|   0     0 |1510585785
  6  10  79   0   4   0| 604k 9169k|   0     0 |1510585786
  7  10  79   0   5   0| 598k 9062k|   0     0 |1510585787
  7  10  78   0   5   0| 611k 9269k|   0     0 |1510585788
  7  10  78   1   5   0| 595k 9029k|   0    16k|1510585789
  7  11  78   0   5   0| 620k 9404k|   0     0 |1510585790
  7  10  78   0   5   0| 607k 9197k|   0     0 |1510585791
  6  10  80   0   5   0| 593k 9013k|   0     0 |1510585792
  7  10  79   0   5   0| 628k 9526k|   0     0 |1510585793
  6  10  78   1   4   0| 607k 9198k|   0    16k|1510585794
  7  10  78   0   5   0| 612k 9292k|   0     0 |1510585795
  7  11  78   0   5   0| 638k 9669k|   0     0 |1510585796
  7  10  78   0   5   0| 619k 9360k|   0     0 |1510585797
  7  11  78   0   5   0| 639k 9717k|   0     0 |1510585798
  7  10  77   1   5   0| 634k 9586k|   0    20k|1510585799
  7  11  78   0   5   0| 605k 9186k|   0     0 |1510585800
  7  10  79   0   5   0| 600k 9098k|   0     0 |1510585801
  7  10  79   0   5   0| 587k 8919k|   0     0 |1510585802
