[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |8171B   15M|1510586810
  2   1  96   0   0   0| 702k  736k|   0     0 |1510586811
  2   1  96   0   1   0| 692k  730k|   0     0 |1510586812
  1   1  98   0   0   0| 810k  855k|   0    68k|1510586813
  1   1  99   0   0   0| 801k  846k|   0     0 |1510586814
  2   1  95   0   1   0| 744k  785k|   0     0 |1510586815
  2   2  96   0   0   0| 770k  812k|   0     0 |1510586816
  1   1  98   0   0   0| 798k  842k|   0   140k|1510586817
  1   1  98   0   0   0| 790k  833k|   0     0 |1510586818
  2   1  95   0   1   0| 724k  764k|   0    28k|1510586819
  1   1  98   0   0   0| 814k  860k|   0  4096B|1510586820
  1   1  98   0   0   0| 748k  789k|   0     0 |1510586821
  1   1  99   0   0   0| 803k  847k|   0  8192B|1510586822
  0   0  99   0   0   0| 778k  821k|   0     0 |1510586823
  0   0  99   0   0   0| 773k  816k|   0     0 |1510586824
  1   1  98   0   0   0| 748k  789k|   0    28k|1510586825
  2   2  97   0   0   0| 772k  815k|   0     0 |1510586826
  0   1  99   0   0   0| 808k  853k|   0     0 |1510586827
  1   1  99   0   0   0| 773k  816k|   0     0 |1510586828
  1   1  99   0   0   0| 692k  730k|   0     0 |1510586829
  0   0  99   0   0   0| 794k  838k|   0    12k|1510586830
  1   1  97   0   0   0| 766k  809k|   0     0 |1510586831
  0   1  99   0   0   0| 809k  853k|   0     0 |1510586832
  0   1  99   0   0   0| 783k  826k|   0     0 |1510586833
  1   1  98   0   0   0| 774k  816k|   0     0 |1510586834
  1   1  99   0   0   0| 798k  842k|   0    12k|1510586835
  0   0  99   0   0   0| 797k  841k|   0     0 |1510586836
  1   1  98   0   0   0| 731k  772k|   0     0 |1510586837
  0   1  99   0   0   0| 781k  824k|   0     0 |1510586838
  0   0  99   0   0   0| 800k  844k|   0     0 |1510586839
  0   1  98   0   0   0| 765k  808k|   0    12k|1510586840
  1   1  98   0   0   0| 782k  824k|   0     0 |1510586841
  1   1  98   0   0   0| 784k  828k|   0    40k|1510586842
  1   1  99   0   0   0| 755k  797k|   0     0 |1510586843
  0   1  99   0   0   0| 781k  824k|   0     0 |1510586844
  0   0  98   0   0   0| 793k  837k|   0    20k|1510586845
  1   1  98   0   0   0| 759k  801k|   0     0 |1510586846
  0   0  99   0   0   0| 810k  854k|   0     0 |1510586847
  1   1  99   0   0   0| 841k  888k|   0     0 |1510586848
  1   1  99   0   0   0| 820k  865k|   0     0 |1510586849
  0   1  99   0   0   0| 810k  854k|   0    12k|1510586850
  0   1  99   0   0   0| 804k  848k|   0     0 |1510586851
  1   1  99   0   0   0| 813k  858k|   0    40k|1510586852
  0   0  99   0   0   0| 784k  827k|   0     0 |1510586853
  1   1  98   0   0   0| 818k  863k|   0     0 |1510586854
  0   0  99   0   0   0| 778k  821k|   0    24k|1510586855
  0   0  99   0   0   0| 770k  812k|   0     0 |1510586856
  0   1  99   0   0   0| 766k  809k|   0     0 |1510586857
  1   1  99   0   0   0| 754k  795k|   0     0 |1510586858
  0   1  99   0   0   0| 776k  819k|   0     0 |1510586859
  0   1  98   1   0   0| 780k  824k|   0    12k|1510586860
  1   1  97   0   0   0| 806k  851k|   0     0 |1510586861
  0   1  99   0   0   0| 818k  863k|   0     0 |1510586862
  0   1  99   0   0   0| 809k  854k|   0     0 |1510586863
  1   1  97   0   1   0| 705k  744k|   0     0 |1510586864
  1   1  99   0   0   0| 796k  840k|   0    12k|1510586865
  0   1  99   0   0   0| 792k  836k|   0     0 |1510586866
  0   0  99   0   0   0| 804k  848k|   0     0 |1510586867
  1   1  97   0   0   0| 808k  853k|   0     0 |1510586868
  1   1  99   0   0   0| 774k  816k|   0     0 |1510586869
  0   1  98   0   0   0| 780k  823k|   0    12k|1510586870
  1   1  99   0   0   0| 781k  824k|   0     0 |1510586871
  0   1  99   0   0   0| 806k  850k|   0     0 |1510586872
  1   1  99   0   0   0| 784k  827k|   0     0 |1510586873
  1   1  99   0   0   0| 804k  848k|   0     0 |1510586874
  0   1  99   0   0   0| 814k  857k|   0    12k|1510586875
  1   1  98   0   0   0| 765k  810k|   0     0 |1510586876
  0   1  99   0   0   0| 811k  856k|   0    32k|1510586877
  1   1  99   0   0   0| 776k  819k|   0     0 |1510586878
  0   0  99   0   0   0| 813k  858k|   0     0 |1510586879
  1   1  98   0   0   0| 783k  826k|   0    20k|1510586880
  0   1  99   0   0   0| 773k  816k|   0     0 |1510586881
  1   0  99   0   0   0| 803k  847k|   0     0 |1510586882
  0   1  99   0   0   0| 800k  844k|   0     0 |1510586883
  0   1  99   0   0   0| 813k  858k|   0     0 |1510586884
  0   1  99   0   0   0| 820k  865k|   0    12k|1510586885
  0   1  99   0   0   0| 798k  842k|   0     0 |1510586886
  1   1  98   0   0   0| 716k  756k|   0    12k|1510586887
  0   0  99   0   0   0| 795k  839k|   0     0 |1510586888
  1   1  99   0   0   0| 770k  812k|   0     0 |1510586889
  0   1  99   0   0   0| 792k  836k|   0     0 |1510586890
  1   1  99   0   0   0| 832k  878k|   0    24k|1510586891
  0   0  99   0   0   0| 801k  846k|   0     0 |1510586892
  1   1  98   0   0   0| 793k  837k|   0     0 |1510586893
  0   1  99   0   0   0| 775k  817k|   0     0 |1510586894
  1   1  98   0   0   0| 767k  809k|   0     0 |1510586895
  0   0  99   0   0   0| 751k  792k|   0    12k|1510586896
  0   0  99   0   0   0| 778k  821k|   0     0 |1510586897
  0   1  99   0   0   0| 804k  848k|   0     0 |1510586898
  0   1  99   0   0   0| 785k  828k|   0     0 |1510586899
  0   0  99   0   0   0| 823k  868k|   0     0 |1510586900
