[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  91   0   2   0|   0     0 |6613B 2192k|1510511891
  5   7  85   0   3   0| 625k  740k|   0     0 |1510511892
  6   8  83   0   4   0| 766k  904k|   0     0 |1510511893
  5   7  83   0   5   0| 675k  797k|   0     0 |1510511894
  6  14  71   2   6   0| 790k  934k|   0    44k|1510511895
  6   9  80   0   5   0| 768k  907k|   0     0 |1510511896
  5   6  85   0   4   0| 728k  861k|   0     0 |1510511897
  6   8  81   0   5   0| 800k  946k|   0     0 |1510511898
  6   7  83   0   5   0| 740k  875k|   0     0 |1510511899
  7   8  80   0   6   0| 803k  948k|   0     0 |1510511900
  7  10  78   1   5   0| 765k  905k|   0    12k|1510511901
  7   6  78   0   9   0| 701k  827k|   0     0 |1510511902
  7   8  80   0   6   0| 730k  864k|   0     0 |1510511903
  6   9  80   0   5   0| 790k  933k|   0     0 |1510511904
  7   7  77   0  11   0| 638k  753k|   0     0 |1510511905
  7   9  72   3  10   0| 647k  765k|   0    12k|1510511906
  7   8  74   0  12   0| 622k  735k|   0     0 |1510511907
  7   8  76   0   9   0| 651k  768k|   0     0 |1510511908
  6   9  79   0   7   0| 699k  827k|   0     0 |1510511909
  7   8  74   0  10   0| 637k  753k|   0     0 |1510511910
  7   7  75   0  11   0| 639k  755k|   0     0 |1510511911
  7   8  77   1   8   0| 650k  768k|   0    12k|1510511912
  8   8  74   0  11   0| 638k  753k|   0     0 |1510511913
  7   9  77   0   7   0| 730k  863k|   0     0 |1510511914
  6   9  76   0  10   0| 662k  782k|   0     0 |1510511915
  6   6  76   0  11   0| 630k  744k|   0  8192B|1510511916
  7   7  77   2   8   0| 689k  814k|   0    28k|1510511917
  7   8  74   0  12   0| 634k  750k|   0     0 |1510511918
  7   8  77   0   9   0| 621k  734k|   0     0 |1510511919
  6   8  79   0   7   0| 679k  803k|   0     0 |1510511920
  7   7  80   0   6   0| 695k  821k|   0     0 |1510511921
  5   7  84   0   4   0| 741k  876k|   0     0 |1510511922
  6   6  85   2   3   0| 718k  848k|   0    12k|1510511923
  6   7  82   0   6   0| 684k  809k|   0     0 |1510511924
  7   8  78   0   7   0| 706k  834k|   0     0 |1510511925
  6   7  83   0   5   0| 786k  929k|   0    44k|1510511926
  6   7  80   0   8   0| 671k  791k|   0     0 |1510511927
  6   8  80   0   6   0| 733k  866k|   0     0 |1510511928
  6   7  81   2   6   0| 714k  843k|   0    20k|1510511929
  7   6  77   0   9   0| 678k  798k|   0     0 |1510511930
  5   7  82   0   6   0| 668k  789k|   0     0 |1510511931
  6   7  80   0   7   0| 663k  782k|   0     0 |1510511932
  6   9  80   0   6   0| 669k  791k|   0     0 |1510511933
  6   9  78   2   6   0| 715k  843k|   0    12k|1510511934
  6   8  83   0   4   0| 703k  831k|   0     0 |1510511935
  6   7  80   0   7   0| 712k  842k|   0     0 |1510511936
  6   7  81   0   7   0| 685k  809k|   0     0 |1510511937
  5   6  84   0   5   0| 700k  827k|   0     0 |1510511938
  7   8  78   1   6   0| 705k  833k|   0    12k|1510511939
  7   7  81   0   5   0| 583k  685k|   0     0 |1510511940
  6   9  80   0   5   0| 708k  836k|   0     0 |1510511941
  8   8  77   0   8   0| 700k  826k|   0     0 |1510511942
  8   7  78   0   7   0| 683k  808k|   0     0 |1510511943
  6   7  79   0   7   0| 700k  826k|   0     0 |1510511944
  6   8  80   1   5   0| 722k  853k|   0    12k|1510511945
  7   8  80   0   6   0| 783k  924k|   0     0 |1510511946
  7   8  81   0   5   0| 711k  840k|   0     0 |1510511947
  5   8  82   0   5   0| 730k  863k|   0     0 |1510511948
  7   8  81   0   4   0| 712k  843k|   0     0 |1510511949
  6   8  80   0   5   0| 749k  885k|   0     0 |1510511950
 10  11  72   2   6   0| 761k  900k|   0    12k|1510511951
  6   9  80   0   5   0| 750k  886k|   0     0 |1510511952
  6   8  82   0   5   0| 756k  892k|   0     0 |1510511953
  5   7  82   0   6   0| 689k  815k|   0     0 |1510511954
  5   7  82   0   5   0| 734k  869k|   0     0 |1510511955
  6   8  78   2   7   0| 669k  791k|   0  8192B|1510511956
  6   8  83   1   4   0| 742k  876k|   0    12k|1510511957
  6   6  81   0   6   0| 679k  802k|   0     0 |1510511958
  5   7  82   0   6   0| 641k  757k|   0     0 |1510511959
  6   7  83   0   6   0| 646k  761k|   0     0 |1510511960
  6   7  84   1   4   0| 749k  885k|   0    16k|1510511961
  6   7  82   1   4   0| 747k  883k|   0    20k|1510511962
  6   7  83   0   4   0| 780k  921k|   0     0 |1510511963
  6   7  80   0   8   0| 640k  757k|   0     0 |1510511964
  5   7  84   0   4   0| 730k  862k|   0     0 |1510511965
  6   7  83   0   5   0| 701k  828k|   0     0 |1510511966
  5   7  83   1   4   0| 699k  826k|   0    20k|1510511967
  6   8  80   0   6   0| 735k  868k|   0     0 |1510511968
  6   7  83   0   4   0| 745k  880k|   0     0 |1510511969
  5   8  83   0   5   0| 729k  861k|   0     0 |1510511970
  6  10  81   0   4   0| 756k  893k|   0     0 |1510511971
  5   6  84   1   3   0| 715k  845k|   0    12k|1510511972
  6   7  82   0   7   0| 712k  841k|   0     0 |1510511973
  6   8  83   0   3   0| 789k  933k|   0     0 |1510511974
  4   6  87   0   3   0| 604k  711k|   0     0 |1510511975
  5   9  81   0   5   0| 768k  909k|   0     0 |1510511976
  6   8  83   0   4   0| 744k  879k|   0     0 |1510511977
  5   8  79   2   8   0| 689k  814k|   0    12k|1510511978
  6   8  80   0   7   0| 686k  810k|   0     0 |1510511979
  6   8  81   0   5   0| 737k  870k|   0     0 |1510511980
  5   7  85   0   3   0| 642k  758k|   0     0 |1510511981
