[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  12k 4220k|1510497780
  2   4  92   0   2   0| 330k 4912k|   0     0 |1510497781
  4   4  91   0   2   0| 414k 6242k|   0     0 |1510497782
  4   5  90   0   2   0| 442k 6704k|   0     0 |1510497783
  3   4  90   0   2   0| 446k 6769k|   0     0 |1510497784
  4   4  87   3   2   0| 453k 6872k|   0    36k|1510497785
  3   5  89   0   2   0| 441k 6680k|   0  4096B|1510497786
  4   5  90   0   3   0| 455k 6893k|   0     0 |1510497787
  4   5  90   0   2   0| 455k 6919k|   0     0 |1510497788
  4   5  89   0   2   0| 448k 6799k|   0     0 |1510497789
  4   5  90   0   2   0| 444k 6733k|   0     0 |1510497790
  4   5  89   1   3   0| 457k 6934k|   0    16k|1510497791
  4   5  90   0   2   0| 459k 6957k|   0     0 |1510497792
  5   5  89   0   2   0| 459k 6964k|   0     0 |1510497793
  3   5  89   0   2   0| 454k 6893k|   0     0 |1510497794
  4   5  90   0   2   0| 442k 6701k|   0     0 |1510497795
  4   5  89   1   2   0| 444k 6740k|   0    16k|1510497796
  4   4  90   0   2   0| 447k 6785k|   0     0 |1510497797
  4   5  90   0   2   0| 452k 6857k|   0     0 |1510497798
  4   5  90   0   2   0| 460k 6967k|   0     0 |1510497799
  4   5  90   0   2   0| 456k 6917k|   0     0 |1510497800
  4   5  88   2   3   0| 453k 6872k|   0    16k|1510497801
  4   5  89   0   2   0| 455k 6896k|   0     0 |1510497802
  4   5  90   0   2   0| 453k 6861k|   0     0 |1510497803
  4   5  90   0   2   0| 452k 6866k|   0     0 |1510497804
  3   5  89   0   2   0| 457k 6930k|   0  8192B|1510497805
  4   5  88   2   2   0| 436k 6614k|   0    32k|1510497806
  4   5  90   0   2   0| 454k 6884k|   0     0 |1510497807
  4   4  90   0   2   0| 447k 6784k|   0     0 |1510497808
  4   5  90   0   2   0| 462k 7011k|   0     0 |1510497809
  4   5  90   1   2   0| 459k 6966k|   0    40k|1510497810
  4   5  89   1   2   0| 446k 6761k|   0    24k|1510497811
  4   5  90   0   2   0| 454k 6890k|   0     0 |1510497812
  4   4  90   0   2   0| 462k 7008k|   0     0 |1510497813
  4   4  90   0   2   0| 449k 6804k|   0     0 |1510497814
  3   5  89   0   2   0| 451k 6822k|   0     0 |1510497815
  4   4  89   2   2   0| 452k 6867k|   0    28k|1510497816
  3   4  90   0   2   0| 447k 6765k|   0     0 |1510497817
