[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  90   0   2   0|   0     0 |5927B 1965k|1510515286
  2   2  94   0   1   0| 151k 2282k|   0     0 |1510515287
  2   3  94   0   2   0| 156k 2374k|   0     0 |1510515288
  2   3  93   0   1   0| 175k 2651k|   0     0 |1510515289
  2   3  91   3   2   0| 179k 2714k|   0    40k|1510515290
  2   3  93   0   2   0| 183k 2780k|   0    32k|1510515291
  3   3  93   0   2   0| 183k 2771k|   0     0 |1510515292
  2   3  94   0   2   0| 169k 2556k|   0     0 |1510515293
  2   2  94   0   1   0| 178k 2699k|   0     0 |1510515294
  2   3  92   2   2   0| 178k 2703k|   0    24k|1510515295
  2   3  94   0   1   0| 176k 2675k|   0     0 |1510515296
  2   3  94   0   2   0| 173k 2620k|   0     0 |1510515297
  3   3  93   0   2   0| 183k 2776k|   0     0 |1510515298
  2   3  94   0   2   0| 182k 2768k|   0     0 |1510515299
  2   3  92   1   2   0| 178k 2700k|   0    12k|1510515300
  3   3  93   0   2   0| 181k 2738k|   0     0 |1510515301
  2   3  93   0   2   0| 181k 2749k|   0     0 |1510515302
  2   3  93   0   2   0| 182k 2752k|   0     0 |1510515303
  2   3  94   0   2   0| 172k 2614k|   0     0 |1510515304
  2   3  93   0   2   0| 186k 2816k|   0     0 |1510515305
  3   3  90   2   2   0| 195k 2952k|   0    12k|1510515306
  2   3  93   0   2   0| 175k 2652k|   0     0 |1510515307
  2   2  94   0   1   0| 157k 2383k|   0     0 |1510515308
  3   3  93   0   2   0| 181k 2752k|   0     0 |1510515309
  2   3  93   0   2   0| 178k 2699k|   0     0 |1510515310
  3   3  92   1   2   0| 176k 2668k|   0    36k|1510515311
  2   3  93   0   2   0| 177k 2681k|   0     0 |1510515312
  2   2  94   0   1   0| 165k 2501k|   0     0 |1510515313
  2   3  93   0   2   0| 171k 2586k|   0     0 |1510515314
  2   3  93   0   2   0| 172k 2605k|   0     0 |1510515315
  2   3  93   0   2   0| 176k 2677k|   0     0 |1510515316
  3   3  92   1   2   0| 178k 2705k|   0    12k|1510515317
  2   3  94   0   2   0| 178k 2701k|   0     0 |1510515318
  2   3  93   0   2   0| 172k 2616k|   0     0 |1510515319
  3   3  92   0   2   0| 220k 3337k|   0     0 |1510515320
  2   3  93   0   2   0| 193k 2924k|   0    20k|1510515321
  3   3  91   2   2   0| 187k 2835k|   0    20k|1510515322
  3   3  93   0   2   0| 189k 2862k|   0     0 |1510515323
  2   3  93   0   2   0| 170k 2576k|   0     0 |1510515324
  3   3  93   0   2   0| 179k 2722k|   0     0 |1510515325
  2   3  94   0   2   0| 181k 2755k|   0    28k|1510515326
  2   3  92   1   1   0| 183k 2775k|   0    12k|1510515327
  2   3  94   0   2   0| 179k 2725k|   0     0 |1510515328
  2   3  94   0   1   0| 174k 2639k|   0     0 |1510515329
  3   3  93   0   2   0| 170k 2582k|   0     0 |1510515330
  2   3  94   0   2   0| 179k 2713k|   0     0 |1510515331
  3   4  93   0   2   0| 168k 2548k|   0     0 |1510515332
  2   3  92   1   2   0| 178k 2702k|   0    12k|1510515333
  2   3  94   0   2   0| 170k 2586k|   0     0 |1510515334
  2   3  94   0   2   0| 177k 2680k|   0     0 |1510515335
  2   3  93   0   1   0| 185k 2810k|   0     0 |1510515336
  2   3  93   0   2   0| 176k 2678k|   0     0 |1510515337
  2   3  91   1   2   0| 178k 2706k|   0    12k|1510515338
  2   3  94   0   2   0| 183k 2772k|   0     0 |1510515339
  3   3  94   0   2   0| 178k 2691k|   0     0 |1510515340
  2   3  93   0   2   0| 181k 2751k|   0     0 |1510515341
  2   3  93   0   2   0| 173k 2628k|   0     0 |1510515342
  2   3  93   1   2   0| 171k 2587k|   0    12k|1510515343
  2   3  94   0   1   0| 165k 2508k|   0     0 |1510515344
  2   3  94   0   2   0| 166k 2520k|   0     0 |1510515345
  2   3  94   0   2   0| 178k 2694k|   0     0 |1510515346
  3   3  93   0   2   0| 181k 2745k|   0     0 |1510515347
  2   2  91   2   2   0| 175k 2655k|   0    12k|1510515348
  2   3  94   0   2   0| 172k 2607k|   0     0 |1510515349
  2   3  94   0   2   0| 175k 2646k|   0     0 |1510515350
  3   3  93   0   2   0| 180k 2731k|   0     0 |1510515351
  2   3  93   0   2   0| 172k 2608k|   0     0 |1510515352
  2   3  92   1   2   0| 177k 2685k|   0    12k|1510515353
  2   3  94   0   2   0| 170k 2578k|   0     0 |1510515354
  2   3  94   0   2   0| 171k 2600k|   0     0 |1510515355
  3   3  93   0   2   0| 174k 2629k|   0    24k|1510515356
  2   3  94   0   2   0| 170k 2578k|   0     0 |1510515357
  2   3  93   2   2   0| 169k 2570k|   0    20k|1510515358
  2   3  93   0   2   0| 174k 2643k|   0     0 |1510515359
  2   3  94   0   2   0| 178k 2701k|   0     0 |1510515360
  3   3  94   0   2   0| 179k 2709k|   0  8192B|1510515361
  2   3  93   0   2   0| 165k 2511k|   0     0 |1510515362
  2   3  92   2   2   0| 166k 2511k|   0    12k|1510515363
  2   3  93   0   2   0| 183k 2775k|   0     0 |1510515364
  2   3  94   0   2   0| 182k 2754k|   0     0 |1510515365
  2   3  93   0   2   0| 182k 2766k|   0     0 |1510515366
  2   3  94   0   1   0| 181k 2739k|   0     0 |1510515367
  2   3  92   1   2   0| 189k 2863k|   0    12k|1510515368
  2   3  94   0   2   0| 173k 2623k|   0     0 |1510515369
  3   3  93   0   2   0| 182k 2760k|   0     0 |1510515370
  2   3  93   0   1   0| 182k 2754k|   0     0 |1510515371
  2   3  94   0   2   0| 171k 2588k|   0     0 |1510515372
  2   3  92   3   2   0| 172k 2609k|   0    12k|1510515373
  2   3  94   0   2   0| 176k 2672k|   0     0 |1510515374
  2   3  93   0   2   0| 176k 2666k|   0     0 |1510515375
  2   3  95   0   1   0| 148k 2235k|   0     0 |1510515376
