[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   4  89   5   0   0|   0     0 | 119k   27M|1510764654
  2   3  92   0   3   0|2670k  176k|   0     0 |1510764655
  3   4  89   0   4   0|4130k  272k|   0     0 |1510764656
  2   4  90   0   4   0|4140k  273k|   0     0 |1510764657
  3   4  89   0   4   0|4210k  278k|   0     0 |1510764658
  2   4  87   3   4   0|4255k  281k|   0    32k|1510764659
  3   3  90   0   4   0|4093k  270k|   0     0 |1510764660
  2   4  90   0   4   0|4209k  278k|   0     0 |1510764661
  3   4  89   0   4   0|4263k  282k|   0     0 |1510764662
  3   3  90   0   4   0|4220k  278k|   0     0 |1510764663
  2   4  89   2   3   0|4317k  285k|   0    12k|1510764664
  3   4  89   0   4   0|4219k  278k|   0     0 |1510764665
  3   4  89   0   4   0|3859k  254k|   0     0 |1510764666
  2   4  90   0   4   0|4387k  290k|   0     0 |1510764667
  3   4  90   0   3   0|4413k  291k|   0     0 |1510764668
  3   4  89   0   4   0|4232k  279k|   0     0 |1510764669
  2   3  87   3   5   0|4083k  269k|   0    12k|1510764670
  3   4  90   0   3   0|4129k  272k|   0     0 |1510764671
  2   4  90   0   4   0|4163k  274k|   0     0 |1510764672
  3   4  89   0   4   0|4238k  280k|   0     0 |1510764673
  3   4  88   0   5   0|4176k  275k|   0     0 |1510764674
  3   3  91   0   3   0|4226k  279k|   0     0 |1510764675
  2   4  88   2   4   0|4400k  290k|   0    12k|1510764676
  3   4  89   0   4   0|4377k  288k|   0     0 |1510764677
  3   4  89   0   4   0|4231k  279k|   0     0 |1510764678
  3   4  89   0   4   0|4316k  285k|   0     0 |1510764679
  2   4  90   0   4   0|4391k  289k|   0     0 |1510764680
  3   4  89   0   4   0|4178k  275k|   0     0 |1510764681
  3   4  87   2   4   0|4434k  293k|   0    12k|1510764682
  2   4  90   0   4   0|4311k  284k|   0     0 |1510764683
  3   4  89   0   4   0|4265k  281k|   0  4096B|1510764684
  3   4  90   0   3   0|4365k  288k|   0     0 |1510764685
  3   4  89   0   4   0|4486k  297k|   0     0 |1510764686
  3   4  89   0   4   0|4468k  294k|   0     0 |1510764687
  3   4  87   2   4   0|4404k  291k|   0    12k|1510764688
  2   4  90   0   4   0|4393k  289k|   0  4096B|1510764689
  3   4  90   0   3   0|4230k  279k|   0     0 |1510764690
  3   4  89   0   4   0|4333k  286k|   0     0 |1510764691
  2   4  91   0   3   0|4269k  281k|   0     0 |1510764692
  4   4  85   2   5   0|4368k  288k|   0    20k|1510764693
  2   4  90   0   4   0|4314k  284k|   0    24k|1510764694
  3   4  90   0   3   0|4356k  288k|   0     0 |1510764695
  3   3  90   0   4   0|4076k  269k|   0     0 |1510764696
  2   4  90   0   4   0|4402k  290k|   0     0 |1510764697
  3   4  89   0   4   0|4384k  289k|   0     0 |1510764698
  3   4  86   2   5   0|4379k  289k|   0    12k|1510764699
  3   4  89   0   4   0|4314k  284k|   0     0 |1510764700
  3   4  89   0   4   0|4311k  284k|   0     0 |1510764701
  2   4  90   0   4   0|4380k  289k|   0     0 |1510764702
  3   4  90   0   3   0|4327k  285k|   0     0 |1510764703
  3   4  89   0   4   0|4308k  284k|   0     0 |1510764704
  3   4  87   2   4   0|4160k  274k|   0    12k|1510764705
  2   3  91   0   4   0|4184k  276k|   0     0 |1510764706
  3   4  89   0   4   0|4330k  285k|   0     0 |1510764707
  3   4  90   0   3   0|4381k  289k|   0     0 |1510764708
  3   4  89   0   4   0|4450k  293k|   0     0 |1510764709
  2   4  90   0   4   0|3972k  262k|   0     0 |1510764710
  3   3  88   2   4   0|4248k  281k|   0    12k|1510764711
  3   4  90   0   3   0|4469k  295k|   0     0 |1510764712
  3   4  89   0   4   0|4343k  286k|   0     0 |1510764713
  2   4  90   0   4   0|4257k  281k|   0     0 |1510764714
  3   4  89   0   4   0|4223k  278k|   0     0 |1510764715
  3   4  89   0   4   0|4345k  287k|   0     0 |1510764716
  3   4  87   2   4   0|4220k  278k|   0    12k|1510764717
  3   4  90   0   3   0|4282k  283k|   0     0 |1510764718
  2   4  90   0   4   0|4343k  286k|   0     0 |1510764719
  3   3  90   0   4   0|4342k  286k|   0     0 |1510764720
  3   4  89   0   4   0|4364k  288k|   0     0 |1510764721
  3   4  90   0   3   0|4114k  272k|   0     0 |1510764722
  2   4  87   3   4   0|4245k  280k|   0    12k|1510764723
  3   4  90   0   3   0|4279k  282k|   0  8192B|1510764724
  3   4  89   0   4   0|4414k  291k|   0     0 |1510764725
  2   3  91   0   4   0|3926k  259k|   0     0 |1510764726
  4   5  87   0   4   0|4163k  274k|   0     0 |1510764727
  2   4  90   0   4   0|4303k  284k|   0     0 |1510764728
  3   4  87   2   4   0|4230k  279k|   0    20k|1510764729
  3   4  89   0   4   0|4414k  291k|   0     0 |1510764730
  3   3  91   0   3   0|4349k  287k|   0     0 |1510764731
  2   4  90   0   4   0|4336k  286k|   0     0 |1510764732
  3   4  89   0   4   0|4383k  289k|   0     0 |1510764733
  3   4  89   0   4   0|4329k  286k|   0  8192B|1510764734
  3   4  86   3   4   0|4186k  276k|   0    12k|1510764735
  3   4  89   0   4   0|4306k  285k|   0     0 |1510764736
  3   4  89   0   4   0|4185k  276k|   0     0 |1510764737
  2   3  91   0   4   0|4344k  286k|   0     0 |1510764738
  3   4  89   0   4   0|4245k  279k|   0     0 |1510764739
  3   4  89   0   4   0|4202k  278k|   0     0 |1510764740
  3   3  89   2   3   0|4206k  277k|   0    12k|1510764741
  3   4  89   0   4   0|4330k  286k|   0     0 |1510764742
  3   5  87   0   5   0|4377k  289k|   0     0 |1510764743
  2   3  92   0   3   0|4085k  269k|   0     0 |1510764744
