[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   4  90   4   1   0|   0     0 | 113k   26M|1510764754
  2   3  92   0   3   0|2272k  151k|   0     0 |1510764755
  3   4  89   0   4   0|3972k  262k|   0     0 |1510764756
  2   4  89   0   5   0|4196k  277k|   0     0 |1510764757
  3   4  90   0   3   0|4243k  280k|   0     0 |1510764758
  2   4  87   3   4   0|4388k  289k|   0    40k|1510764759
  2   4  90   0   4   0|4161k  275k|   0     0 |1510764760
  3   4  89   0   4   0|4292k  283k|   0     0 |1510764761
  3   4  89   0   4   0|4131k  272k|   0     0 |1510764762
  2   4  90   0   4   0|4367k  288k|   0     0 |1510764763
  3   4  85   3   5   0|4399k  290k|   0    12k|1510764764
  2   4  90   0   4   0|4209k  277k|   0     0 |1510764765
  2   4  90   0   4   0|4242k  279k|   0     0 |1510764766
  3   4  89   0   4   0|4142k  273k|   0     0 |1510764767
  2   4  91   0   3   0|4328k  285k|   0     0 |1510764768
  3   5  87   0   5   0|4322k  286k|   0     0 |1510764769
  3   4  81   9   3   0|4223k  278k|   0    12k|1510764770
  2   4  90   0   4   0|3927k  259k|   0     0 |1510764771
  2   4  91   0   3   0|4427k  292k|   0     0 |1510764772
  3   4  88   0   5   0|4502k  297k|   0     0 |1510764773
  3   4  89   0   4   0|4466k  294k|   0    24k|1510764774
  3   4  87   2   4   0|4522k  298k|   0    12k|1510764775
  2   4  90   0   4   0|4435k  293k|   0     0 |1510764776
  3   4  89   0   4   0|4537k  299k|   0     0 |1510764777
  3   4  89   0   4   0|4366k  288k|   0     0 |1510764778
  3   4  89   0   4   0|4402k  290k|   0     0 |1510764779
  2   4  90   0   4   0|4252k  280k|   0     0 |1510764780
  3   4  87   2   4   0|4330k  285k|   0    12k|1510764781
  3   4  89   0   4   0|4352k  287k|   0     0 |1510764782
  2   4  90   0   4   0|3981k  262k|   0     0 |1510764783
  3   3  91   0   3   0|4320k  285k|   0  8192B|1510764784
  2   4  90   0   4   0|4392k  290k|   0     0 |1510764785
  3   4  89   0   4   0|4300k  283k|   0     0 |1510764786
  2   3  87   4   4   0|4018k  265k|   0    12k|1510764787
  4   4  88   0   4   0|4379k  289k|   0     0 |1510764788
  2   4  91   0   3   0|4106k  271k|   0  4096B|1510764789
  3   4  89   0   4   0|4268k  281k|   0     0 |1510764790
  2   4  90   0   4   0|4344k  287k|   0     0 |1510764791
