[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  92   4   1   0|   0     0 | 113k   26M|1510764754
  1   2  95   0   2   0|1468k   97k|   0  8192B|1510764755
  3   4  89   0   4   0|3989k  264k|   0     0 |1510764756
  2   3  92   0   3   0|4185k  276k|   0     0 |1510764757
  3   4  89   0   4   0|4226k  279k|   0     0 |1510764758
  2   4  76  15   3   0|4364k  287k|   0    36k|1510764759
  3   4  89   0   4   0|4242k  280k|   0     0 |1510764760
  2   3  92   0   3   0|4238k  279k|   0     0 |1510764761
  3   4  89   0   4   0|4136k  273k|   0     0 |1510764762
  2   3  91   0   4   0|4376k  288k|   0     0 |1510764763
  3   4  90   0   3   0|4392k  289k|   0     0 |1510764764
  3   4  85   4   4   0|4224k  279k|   0    40k|1510764765
  2   3  92   0   3   0|4242k  280k|   0     0 |1510764766
  3   4  89   0   4   0|4134k  273k|   0     0 |1510764767
  3   3  90   0   4   0|4308k  284k|   0     0 |1510764768
  2   5  89   0   4   0|4316k  285k|   0     0 |1510764769
  3   3  91   0   3   0|4267k  281k|   0     0 |1510764770
  2   3  89   3   3   0|3886k  256k|   0    12k|1510764771
  3   4  89   0   4   0|4402k  291k|   0     0 |1510764772
  3   4  90   0   3   0|4501k  297k|   0     0 |1510764773
  3   4  89   0   4   0|4454k  294k|   0     0 |1510764774
  3   4  89   0   4   0|4535k  299k|   0     0 |1510764775
  2   4  90   0   4   0|4428k  292k|   0     0 |1510764776
  3   4  86   3   4   0|4553k  300k|   0    12k|1510764777
  3   4  90   0   3   0|4398k  290k|   0     0 |1510764778
  2   3  91   0   4   0|4364k  288k|   0     0 |1510764779
  3   4  90   0   3   0|4290k  283k|   0     0 |1510764780
  3   4  89   0   4   0|4323k  285k|   0     0 |1510764781
  2   4  90   0   4   0|4338k  286k|   0     0 |1510764782
  3   3  89   2   3   0|4124k  272k|   0    12k|1510764783
  2   3  91   0   4   0|4184k  276k|   0     0 |1510764784
  3   4  90   0   3   0|4371k  288k|   0  8192B|1510764785
  3   3  91   0   3   0|4352k  287k|   0     0 |1510764786
  2   3  91   0   4   0|4092k  270k|   0     0 |1510764787
  3   4  90   0   3   0|4253k  280k|   0     0 |1510764788
  2   3  90   2   3   0|4143k  273k|   0    20k|1510764789
