[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   1   1   0|   0     0 |  35k   12M|1510487936
  2   3  93   0   1   0|3438k  263k|   0     0 |1510487937
  2   3  94   0   2   0|3363k  254k|   0     0 |1510487938
  3   3  94   0   1   0|3710k  278k|   0     0 |1510487939
  2   3  92   1   1   0|3604k  271k|   0    48k|1510487940
  2   3  93   0   2   0|3557k  272k|   0     0 |1510487941
  3   3  94   0   1   0|3490k  261k|   0     0 |1510487942
  2   3  94   0   2   0|3608k  270k|   0     0 |1510487943
  2   3  93   0   1   0|3739k  280k|   0     0 |1510487944
  2   3  92   1   2   0|3710k  279k|   0    20k|1510487945
  2   3  94   0   1   0|3726k  280k|   0     0 |1510487946
  2   3  93   0   1   0|3636k  277k|   0     0 |1510487947
  3   4  93   0   2   0|3748k  284k|   0     0 |1510487948
  2   3  94   0   2   0|3631k  273k|   0     0 |1510487949
  3   3  93   1   1   0|3817k  285k|   0    16k|1510487950
  2   3  94   0   1   0|3585k  271k|   0     0 |1510487951
  2   3  94   0   2   0|3700k  278k|   0     0 |1510487952
  3   3  94   0   2   0|3671k  279k|   0     0 |1510487953
  2   3  94   0   2   0|3688k  280k|   0     0 |1510487954
  2   3  93   0   1   0|3717k  277k|   0    12k|1510487955
  2   3  94   1   2   0|3595k  270k|   0  4096B|1510487956
  2   3  94   0   1   0|3774k  283k|   0     0 |1510487957
  2   2  94   0   1   0|3662k  274k|   0     0 |1510487958
  2   3  93   0   1   0|3713k  278k|   0     0 |1510487959
  2   3  94   0   1   0|3728k  281k|   0     0 |1510487960
  3   3  91   2   2   0|3682k  276k|   0    20k|1510487961
  2   3  94   0   2   0|3687k  278k|   0     0 |1510487962
  3   3  93   0   2   0|3824k  285k|   0     0 |1510487963
  3   3  93   0   2   0|3981k  298k|   0     0 |1510487964
  2   3  94   0   2   0|3846k  288k|   0     0 |1510487965
  2   3  93   1   2   0|3765k  281k|   0    16k|1510487966
  2   3  94   0   1   0|3609k  271k|   0     0 |1510487967
  2   3  93   0   2   0|3967k  297k|   0     0 |1510487968
  3   3  93   0   2   0|3910k  294k|   0     0 |1510487969
