[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |  11k 2471k|1510499933
  2   3  93   0   2   0|5907k  389k|   0     0 |1510499934
  3   5  87   0   5   0|  11M  748k|   0     0 |1510499935
  3   6  86   0   5   0|  11M  770k|   0     0 |1510499936
  4   5  86   0   5   0|  11M  762k|   0     0 |1510499937
  3   5  75  12   5   0|  11M  741k|   0    40k|1510499938
  3   5  88   0   4   0|  11M  752k|   0     0 |1510499939
  3   5  87   0   5   0|  11M  769k|   0     0 |1510499940
  3   5  87   0   5   0|  12M  802k|   0     0 |1510499941
  4   5  86   0   5   0|  11M  722k|   0    28k|1510499942
  3   6  86   0   5   0|  12M  812k|   0     0 |1510499943
  3   5  84   2   6   0|  12M  782k|   0    12k|1510499944
  3   5  88   0   4   0|  11M  738k|   0     0 |1510499945
  4   6  84   0   6   0|  12M  797k|   0     0 |1510499946
  3   5  87   0   5   0|  12M  797k|   0     0 |1510499947
  3   5  88   0   4   0|  11M  766k|   0     0 |1510499948
  4   5  85   0   6   0|  12M  789k|   0     0 |1510499949
  3   6  85   1   5   0|  12M  798k|   0    12k|1510499950
  4   5  86   0   5   0|  11M  760k|   0     0 |1510499951
  3   5  87   0   5   0|  12M  820k|   0     0 |1510499952
  3   5  87   0   5   0|  11M  738k|   0     0 |1510499953
  4   6  85   0   5   0|  12M  826k|   0     0 |1510499954
  3   5  84   3   5   0|  12M  799k|   0    12k|1510499955
  3   6  86   0   5   0|  12M  799k|   0     0 |1510499956
  4   5  86   0   5   0|  12M  782k|   0     0 |1510499957
  3   5  87   0   5   0|  12M  794k|   0     0 |1510499958
  4   6  85   0   5   0|  12M  817k|   0     0 |1510499959
  4   6  84   0   6   0|  12M  818k|   0     0 |1510499960
  3   5  85   2   5   0|  12M  809k|   0    12k|1510499961
  3   5  88   0   4   0|  10M  708k|   0     0 |1510499962
  3   5  88   0   4   0|  11M  709k|   0     0 |1510499963
  3   4  88   0   5   0|  10M  698k|   0     0 |1510499964
  3   6  87   0   4   0|  12M  781k|   0     0 |1510499965
  4   4  87   0   5   0|  11M  710k|   0     0 |1510499966
  3   5  85   3   4   0|  10M  704k|   0    24k|1510499967
  2   5  88   0   5   0|  11M  711k|   0     0 |1510499968
  3   5  88   0   4   0|  10M  707k|   0     0 |1510499969
  3   4  89   0   4   0|  11M  715k|   0     0 |1510499970
  3   5  87   0   5   0|  11M  710k|   0     0 |1510499971
  4   5  86   0   5   0|  11M  750k|   0     0 |1510499972
  3   5  85   3   4   0|  10M  705k|   0    20k|1510499973
  3   5  87   0   5   0|  10M  702k|   0     0 |1510499974
  3   5  88   0   4   0|  10M  684k|   0     0 |1510499975
  3   4  88   0   5   0|  10M  679k|   0     0 |1510499976
  3   5  88   0   4   0|  10M  698k|   0     0 |1510499977
  3   5  88   0   4   0|  11M  723k|   0  8192B|1510499978
  3   5  85   2   5   0|  11M  722k|   0    12k|1510499979
  3   4  89   0   4   0|  10M  701k|   0     0 |1510499980
  3   5  88   0   4   0|  10M  681k|   0     0 |1510499981
  3   5  87   0   5   0|  11M  737k|   0     0 |1510499982
  3   5  88   0   4   0|  11M  742k|   0     0 |1510499983
  3   4  88   0   5   0|  11M  741k|   0     0 |1510499984
  3   5  87   1   4   0|9864k  650k|   0    12k|1510499985
  3   5  88   0   4   0|  11M  724k|   0     0 |1510499986
  3   4  89   0   4   0|9795k  645k|   0     0 |1510499987
  3   5  86   0   6   0|  11M  748k|   0     0 |1510499988
  4   5  86   0   5   0|  11M  710k|   0     0 |1510499989
  3   5  88   0   4   0|  11M  711k|   0     0 |1510499990
  3   4  85   4   4   0|  10M  662k|   0    12k|1510499991
  3   5  87   0   5   0|  11M  758k|   0     0 |1510499992
  3   5  88   0   4   0|  11M  721k|   0     0 |1510499993
  3   5  87   0   5   0|  10M  700k|   0     0 |1510499994
  3   5  88   0   4   0|  11M  741k|   0     0 |1510499995
