[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |  11k 2485k|1510499835
  3   4  90   0   3   0|7004k  460k|   0     0 |1510499836
  3   4  88   0   5   0|  10M  667k|   0     0 |1510499837
  3   6  86   0   5   0|  12M  784k|   0     0 |1510499838
  3   5  87   0   5   0|  11M  767k|   0     0 |1510499839
  4   5  84   2   5   0|  12M  796k|   0    12k|1510499840
  3   6  85   1   5   0|  12M  798k|   0  4096B|1510499841
  4   6  85   0   5   0|  12M  800k|   0     0 |1510499842
  4   5  85   0   6   0|  12M  787k|   0     0 |1510499843
  3   6  86   0   5   0|  12M  814k|   0     0 |1510499844
  3   5  87   0   5   0|  12M  790k|   0     0 |1510499845
  4   6  84   1   5   0|  12M  795k|   0  8192B|1510499846
  3   5  86   1   5   0|  12M  839k|   0  4096B|1510499847
  3   5  87   0   5   0|  11M  762k|   0     0 |1510499848
  4   6  86   0   4   0|  11M  769k|   0     0 |1510499849
  3   5  87   0   5   0|  12M  786k|   0     0 |1510499850
  3   5  87   0   5   0|  12M  784k|   0     0 |1510499851
  4   6  84   1   5   0|  12M  824k|   0  8192B|1510499852
  3   5  86   1   5   0|  12M  811k|   0  4096B|1510499853
  3   5  87   0   5   0|  12M  786k|   0     0 |1510499854
  4   6  85   0   5   0|  12M  824k|   0     0 |1510499855
  3   5  87   0   5   0|  12M  841k|   0     0 |1510499856
  4   6  84   0   6   0|  12M  838k|   0  8192B|1510499857
  3   6  83   3   5   0|  12M  838k|   0    12k|1510499858
  4   5  86   0   5   0|  12M  831k|   0     0 |1510499859
  3   6  86   0   5   0|  12M  803k|   0     0 |1510499860
  4   5  86   0   5   0|  12M  813k|   0     0 |1510499861
  3   6  86   0   5   0|  12M  832k|   0  4096B|1510499862
  3   5  87   0   5   0|  12M  807k|   0     0 |1510499863
  4   6  83   2   5   0|  12M  806k|   0    12k|1510499864
  3   5  87   0   5   0|  12M  813k|   0     0 |1510499865
  4   5  85   0   6   0|  12M  813k|   0     0 |1510499866
  3   6  80   6   5   0|  12M  835k|   0    36k|1510499867
  4   5  86   0   5   0|  12M  833k|   0     0 |1510499868
  3   6  86   0   5   0|  12M  811k|   0     0 |1510499869
  4   5  83   2   6   0|  12M  828k|   0    20k|1510499870
  3   6  86   0   5   0|  12M  807k|   0     0 |1510499871
  4   5  86   0   5   0|  13M  854k|   0     0 |1510499872
  4   6  85   0   5   0|  12M  828k|   0     0 |1510499873
  4   6  83   0   7   0|  13M  859k|   0     0 |1510499874
  3   6  86   0   5   0|  13M  846k|   0     0 |1510499875
  4   6  85   0   5   0|  13M  847k|   0     0 |1510499876
  4   6  81   3   6   0|  13M  862k|   0    12k|1510499877
  3   5  87   0   5   0|  12M  829k|   0     0 |1510499878
  4   6  85   0   5   0|  13M  856k|   0     0 |1510499879
  3   6  86   0   5   0|  13M  866k|   0     0 |1510499880
  4   6  84   0   6   0|  12M  815k|   0     0 |1510499881
  4   5  85   0   6   0|  12M  817k|   0     0 |1510499882
  3   6  83   3   5   0|  12M  840k|   0    12k|1510499883
  4   5  85   0   6   0|  12M  825k|   0     0 |1510499884
  3   6  86   0   5   0|  12M  836k|   0     0 |1510499885
  4   6  85   0   5   0|  13M  854k|   0     0 |1510499886
  4   5  86   0   5   0|  12M  827k|   0     0 |1510499887
  3   6  86   0   5   0|  12M  783k|   0     0 |1510499888
  3   5  85   2   5   0|  12M  802k|   0    12k|1510499889
  4   6  85   0   5   0|  12M  829k|   0     0 |1510499890
  3   5  87   0   5   0|  12M  818k|   0     0 |1510499891
  4   5  86   0   5   0|  12M  815k|   0     0 |1510499892
  3   6  85   0   6   0|  12M  842k|   0     0 |1510499893
  4   6  85   0   5   0|  12M  814k|   0     0 |1510499894
  3   5  87   0   5   0|  13M  867k|   0     0 |1510499895
  4   6  67  17   6   0|  12M  821k|   0    12k|1510499896
  3   6  86   0   5   0|  11M  768k|   0     0 |1510499897
  4   5  85   0   6   0|  12M  813k|   0  4096B|1510499898
  4   6  85   0   5   0|  12M  778k|   0     0 |1510499899
  4   6  84   0   6   0|  12M  828k|   0     0 |1510499900
  4   5  85   0   6   0|  12M  835k|   0     0 |1510499901
  3   6  86   0   5   0|  12M  821k|   0     0 |1510499902
  3   5  81   6   5   0|  12M  811k|   0    24k|1510499903
  4   6  85   0   5   0|  13M  853k|   0     0 |1510499904
  3   5  87   0   5   0|  12M  812k|   0     0 |1510499905
  4   6  85   0   5   0|  12M  820k|   0     0 |1510499906
  3   5  87   0   5   0|  11M  774k|   0     0 |1510499907
  3   5  88   0   4   0|  11M  772k|   0     0 |1510499908
  4   5  83   3   5   0|  12M  785k|   0    12k|1510499909
  3   5  87   0   5   0|  12M  810k|   0     0 |1510499910
  3   6  86   0   5   0|  12M  799k|   0     0 |1510499911
  4   6  85   0   5   0|  13M  856k|   0     0 |1510499912
  4   5  86   0   5   0|  12M  832k|   0     0 |1510499913
  3   6  86   0   5   0|  12M  823k|   0     0 |1510499914
  4   5  83   3   5   0|  12M  777k|   0    12k|1510499915
  3   6  86   0   5   0|  12M  811k|   0     0 |1510499916
  4   5  86   0   5   0|  12M  841k|   0     0 |1510499917
  3   5  87   0   5   0|  12M  823k|   0     0 |1510499918
  3   6  87   0   4   0|  12M  792k|   0     0 |1510499919
  4   5  85   0   6   0|  12M  824k|   0     0 |1510499920
  4   6  83   2   5   0|  12M  817k|   0    12k|1510499921
  3   5  87   0   5   0|  13M  847k|   0     0 |1510499922
  4   5  86   0   5   0|  12M  824k|   0     0 |1510499923
  3   6  86   0   5   0|  13M  870k|   0     0 |1510499924
  4   5  86   0   5   0|  11M  769k|   0     0 |1510499925
