[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   1   2   0|   0     0 |  12k 2820k|1510497780
  2   3  92   0   3   0|4986k  329k|   0     0 |1510497781
  2   3  92   0   3   0|6241k  411k|   0     0 |1510497782
  2   3  92   0   3   0|6704k  442k|   0     0 |1510497783
  2   3  92   0   3   0|6769k  446k|   0     0 |1510497784
  2   3  89   3   3   0|6890k  454k|   0    36k|1510497785
  2   4  91   0   3   0|6667k  439k|   0  4096B|1510497786
  2   3  92   0   3   0|6905k  455k|   0     0 |1510497787
  2   3  92   0   3   0|6918k  455k|   0     0 |1510497788
  2   4  91   0   3   0|6785k  448k|   0     0 |1510497789
  2   3  92   0   3   0|6731k  444k|   0     0 |1510497790
  2   3  87   5   3   0|6940k  459k|   0    12k|1510497791
  2   4  91   0   3   0|6963k  458k|   0     0 |1510497792
  2   3  92   0   3   0|6965k  460k|   0     0 |1510497793
  2   3  92   0   3   0|6899k  454k|   0     0 |1510497794
  2   3  92   0   3   0|6679k  441k|   0     0 |1510497795
  2   4  90   0   4   0|6763k  445k|   0    24k|1510497796
  2   3  90   2   3   0|6776k  447k|   0    12k|1510497797
  2   3  92   0   3   0|6858k  453k|   0     0 |1510497798
  3   3  91   0   3   0|6967k  459k|   0     0 |1510497799
  2   4  91   0   3   0|6915k  456k|   0     0 |1510497800
  2   3  92   0   3   0|6881k  454k|   0     0 |1510497801
  2   4  91   0   3   0|6879k  454k|   0     0 |1510497802
  2   3  89   3   3   0|6872k  453k|   0    12k|1510497803
  2   3  92   0   3   0|6855k  452k|   0     0 |1510497804
  2   3  91   0   4   0|6937k  457k|   0     0 |1510497805
  2   4  91   0   3   0|6625k  437k|   0     0 |1510497806
  2   3  92   0   3   0|6875k  453k|   0     0 |1510497807
  2   3  92   0   3   0|6779k  447k|   0     0 |1510497808
  2   3  89   3   3   0|7012k  462k|   0    12k|1510497809
  2   4  91   0   3   0|6960k  459k|   0     0 |1510497810
  2   3  92   0   3   0|6768k  446k|   0    16k|1510497811
  2   3  92   0   3   0|6901k  455k|   0     0 |1510497812
  2   3  92   0   3   0|6989k  461k|   0     0 |1510497813
  2   4  91   0   3   0|6806k  449k|   0     0 |1510497814
  3   3  87   3   4   0|6833k  451k|   0    32k|1510497815
  2   4  91   0   3   0|6854k  453k|   0     0 |1510497816
