[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   1   2   0|   0     0 |  12k 2838k|1510497681
  2   3  92   0   3   0|5283k  348k|   0     0 |1510497682
  2   3  92   0   3   0|6451k  425k|   0     0 |1510497683
  2   4  91   0   3   0|6885k  454k|   0     0 |1510497684
  2   3  92   0   3   0|6857k  452k|   0     0 |1510497685
  2   4  88   2   4   0|6922k  456k|   0    36k|1510497686
  2   3  92   0   3   0|6822k  450k|   0     0 |1510497687
  2   3  92   0   3   0|6778k  447k|   0     0 |1510497688
  2   3  92   0   3   0|6825k  450k|   0     0 |1510497689
  2   3  92   0   3   0|6824k  451k|   0    32k|1510497690
  2   4  91   0   3   0|6790k  448k|   0     0 |1510497691
  2   3  90   2   3   0|6808k  449k|   0    12k|1510497692
  2   3  92   0   3   0|6846k  451k|   0     0 |1510497693
  2   3  92   0   3   0|6952k  457k|   0     0 |1510497694
  2   4  91   0   3   0|6885k  455k|   0     0 |1510497695
  3   3  90   0   4   0|7038k  464k|   0     0 |1510497696
  2   4  91   0   3   0|7082k  467k|   0     0 |1510497697
  2   3  89   3   3   0|7042k  464k|   0    12k|1510497698
  2   3  92   0   3   0|7167k  473k|   0     0 |1510497699
  2   4  90   0   4   0|7080k  467k|   0     0 |1510497700
  2   3  92   0   3   0|7002k  462k|   0     0 |1510497701
  2   4  91   0   3   0|6799k  448k|   0     0 |1510497702
  2   3  92   0   3   0|6929k  457k|   0     0 |1510497703
  2   3  90   2   3   0|6965k  458k|   0    12k|1510497704
  3   4  90   0   3   0|6841k  452k|   0     0 |1510497705
  2   3  92   0   3   0|6969k  459k|   0     0 |1510497706
  2   3  92   0   3   0|6855k  452k|   0     0 |1510497707
  2   4  91   0   3   0|7174k  473k|   0     0 |1510497708
  2   3  91   0   4   0|7095k  468k|   0     0 |1510497709
  2   3  89   3   3   0|6971k  460k|   0    20k|1510497710
  2   4  91   0   3   0|6587k  434k|   0     0 |1510497711
