[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5087B 1159k|1510519646
  1   2  94   0   3   0|1951k  131k|   0     0 |1510519647
  2   2  94   0   2   0|2712k  178k|   0    32k|1510519648
  1   3  93   0   3   0|2619k  170k|   0     0 |1510519649
  2   2  93   0   3   0|2941k  192k|   0     0 |1510519650
  2   3  92   0   3   0|3041k  198k|   0     0 |1510519651
  2   3  88   4   3   0|2901k  189k|   0    16k|1510519652
  2   3  92   0   3   0|2768k  184k|   0     0 |1510519653
  2   3  93   0   2   0|2590k  169k|   0     0 |1510519654
  1   2  94   0   3   0|2712k  177k|   0     0 |1510519655
  2   3  93   0   2   0|2682k  174k|   0     0 |1510519656
  2   2  93   0   3   0|2805k  183k|   0     0 |1510519657
  1   2  93   2   2   0|2687k  175k|   0    20k|1510519658
  2   3  92   0   3   0|2686k  175k|   0     0 |1510519659
  2   2  93   0   3   0|2830k  185k|   0     0 |1510519660
  1   3  94   0   2   0|2765k  180k|   0     0 |1510519661
  2   2  93   0   3   0|2658k  173k|   0     0 |1510519662
  1   3  94   0   2   0|2528k  164k|   0  8192B|1510519663
  2   2  91   3   2   0|2744k  179k|   0    28k|1510519664
  2   2  93   0   3   0|2627k  171k|   0     0 |1510519665
  1   3  94   0   2   0|2633k  172k|   0     0 |1510519666
  2   2  93   0   3   0|2668k  174k|   0     0 |1510519667
  2   3  93   0   2   0|2775k  181k|   0     0 |1510519668
  1   2  94   0   3   0|2805k  183k|   0     0 |1510519669
  2   3  89   3   3   0|2835k  185k|   0    12k|1510519670
  2   2  93   0   3   0|2821k  184k|   0     0 |1510519671
  1   2  95   0   2   0|2603k  170k|   0     0 |1510519672
  2   3  93   0   2   0|2634k  173k|   0  4096B|1510519673
  1   2  94   0   3   0|2558k  167k|   0     0 |1510519674
  3   3  91   0   3   0|2588k  172k|   0     0 |1510519675
  1   2  91   4   2   0|2541k  165k|   0    16k|1510519676
  2   2  94   0   2   0|2633k  171k|   0     0 |1510519677
  1   3  93   0   3   0|2633k  171k|   0  4096B|1510519678
  2   2  94   0   2   0|2619k  171k|   0     0 |1510519679
  2   2  93   0   3   0|2589k  169k|   0     0 |1510519680
  1   3  94   0   2   0|2729k  178k|   0     0 |1510519681
  2   2  90   3   3   0|2831k  185k|   0    20k|1510519682
  2   3  92   0   3   0|2802k  183k|   0    24k|1510519683
  2   2  93   0   3   0|2804k  183k|   0     0 |1510519684
  1   3  94   0   2   0|2766k  180k|   0     0 |1510519685
  2   2  93   0   3   0|2778k  181k|   0     0 |1510519686
  2   3  93   0   2   0|2781k  181k|   0     0 |1510519687
  1   2  92   2   3   0|2750k  179k|   0    16k|1510519688
  2   3  93   0   2   0|2689k  175k|   0     0 |1510519689
  2   2  93   0   3   0|2728k  178k|   0     0 |1510519690
  1   2  94   0   3   0|2814k  183k|   0     0 |1510519691
  2   3  93   0   2   0|2754k  180k|   0     0 |1510519692
  1   2  94   0   3   0|2632k  172k|   0     0 |1510519693
  2   3  90   3   2   0|2731k  178k|   0    12k|1510519694
  2   2  93   0   3   0|2784k  182k|   0     0 |1510519695
  1   2  95   0   2   0|2754k  180k|   0     0 |1510519696
  3   4  90   0   3   0|2823k  187k|   0     0 |1510519697
  1   2  94   0   3   0|2656k  174k|   0     0 |1510519698
  2   3  93   0   2   0|2766k  180k|   0     0 |1510519699
  2   2  87   6   3   0|2768k  181k|   0    20k|1510519700
  2   3  92   0   3   0|2800k  183k|   0     0 |1510519701
  1   2  95   0   2   0|2708k  177k|   0     0 |1510519702
  2   3  92   0   3   0|2650k  173k|   0     0 |1510519703
  2   2  94   0   2   0|2763k  180k|   0     0 |1510519704
  1   2  94   0   3   0|2735k  178k|   0     0 |1510519705
  2   3  90   3   2   0|2793k  182k|   0    12k|1510519706
  2   2  93   0   3   0|2734k  178k|   0     0 |1510519707
  1   3  94   0   2   0|2632k  171k|   0  4096B|1510519708
  2   2  93   0   3   0|2637k  172k|   0     0 |1510519709
  1   2  95   0   2   0|2592k  169k|   0     0 |1510519710
  2   3  92   0   3   0|2911k  190k|   0     0 |1510519711
  2   3  89   3   3   0|2989k  195k|   0    12k|1510519712
  2   3  92   0   3   0|2948k  192k|   0  4096B|1510519713
  2   2  93   0   3   0|3039k  198k|   0     0 |1510519714
  1   3  94   0   2   0|2780k  181k|   0     0 |1510519715
  2   2  93   0   3   0|2712k  177k|   0     0 |1510519716
  2   3  92   0   3   0|2821k  184k|   0     0 |1510519717
  2   3  90   3   2   0|2888k  189k|   0    24k|1510519718
  2   3  92   0   3   0|2839k  188k|   0     0 |1510519719
  2   3  92   0   3   0|2689k  175k|   0     0 |1510519720
  2   2  93   0   3   0|2946k  192k|   0     0 |1510519721
  1   3  94   0   2   0|2833k  185k|   0     0 |1510519722
  2   2  93   0   3   0|2815k  185k|   0     0 |1510519723
  2   3  82  10   3   0|2778k  181k|   0    20k|1510519724
