[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  94   2   1   0|   0     0 |  46k   10M|1510486609
  1   2  91   4   2   0| 218k 2919k|   0    72k|1510486610
  0   2  97   0   1   0| 236k 3050k|   0     0 |1510486611
  1   2  95   0   2   0| 246k 3134k|   0     0 |1510486612
  1   2  95   0   2   0| 251k 3322k|   0     0 |1510486613
  1   2  96   0   1   0| 242k 3165k|   0     0 |1510486614
  0   1  95   2   2   0| 255k 3413k|   0    20k|1510486615
  1   2  96   0   1   0| 256k 3422k|   0     0 |1510486616
  1   2  95   0   2   0| 256k 3351k|   0     0 |1510486617
  1   2  95   0   2   0| 244k 3244k|   0     0 |1510486618
  0   2  97   0   1   0| 256k 3435k|   0     0 |1510486619
  1   2  95   0   2   0| 259k 3472k|   0     0 |1510486620
  1   2  93   2   2   0| 258k 3450k|   0    28k|1510486621
  1   2  96   0   1   0| 254k 3405k|   0     0 |1510486622
  1   2  95   0   2   0| 259k 3444k|   0     0 |1510486623
  0   2  96   0   2   0| 258k 3343k|   0     0 |1510486624
  1   2  96   0   1   0| 253k 3271k|   0     0 |1510486625
  2   3  93   0   2   0| 259k 3408k|   0     0 |1510486626
  1   2  92   3   2   0| 250k 3333k|   0    16k|1510486627
  1   2  96   0   1   0| 268k 3585k|   0     0 |1510486628
  0   2  96   0   2   0| 268k 3586k|   0     0 |1510486629
  1   2  95   0   2   0| 266k 3559k|   0     0 |1510486630
  1   3  94   0   2   0| 251k 3366k|   0     0 |1510486631
  1   2  96   0   1   0| 264k 3541k|   0     0 |1510486632
  0   1  95   2   2   0| 257k 3449k|   0    20k|1510486633
  1   2  95   0   2   0| 259k 3468k|   0     0 |1510486634
  1   2  96   0   1   0| 261k 3496k|   0  8192B|1510486635
  1   2  95   0   2   0| 262k 3503k|   0  4096B|1510486636
  0   2  97   0   1   0| 259k 3452k|   0     0 |1510486637
  1   2  95   0   2   0| 269k 3579k|   0     0 |1510486638
  1   3  92   2   2   0| 268k 3558k|   0    28k|1510486639
  1   2  95   0   2   0| 258k 3412k|   0    48k|1510486640
  1   2  95   0   2   0| 260k 3450k|   0     0 |1510486641
  1   1  97   0   1   0| 249k 3315k|   0     0 |1510486642
  0   2  96   0   2   0| 252k 3371k|   0     0 |1510486643
  1   2  96   0   1   0| 253k 3375k|   0     0 |1510486644
  1   2  93   2   2   0| 252k 3331k|   0    20k|1510486645
  0   2  96   0   2   0| 252k 3311k|   0     0 |1510486646
  1   2  96   0   1   0| 255k 3341k|   0     0 |1510486647
  2   3  93   0   2   0| 253k 3327k|   0     0 |1510486648
  1   2  95   0   2   0| 261k 3421k|   0     0 |1510486649
  0   2  97   0   1   0| 253k 3335k|   0     0 |1510486650
  1   2  92   3   2   0| 254k 3366k|   0    20k|1510486651
  1   2  95   0   2   0| 251k 3333k|   0     0 |1510486652
  1   1  97   0   1   0| 257k 3427k|   0     0 |1510486653
  0   2  96   0   2   0| 258k 3450k|   0     0 |1510486654
  1   2  96   0   1   0| 257k 3430k|   0     0 |1510486655
  1   2  95   0   2   0| 263k 3505k|   0     0 |1510486656
  1   2  91   4   2   0| 250k 3357k|   0    12k|1510486657
  0   2  96   0   2   0| 258k 3441k|   0     0 |1510486658
  1   2  96   0   1   0| 249k 3318k|   0     0 |1510486659
  1   2  95   0   2   0| 248k 3295k|   0     0 |1510486660
  1   2  95   0   2   0| 255k 3406k|   0  4096B|1510486661
  0   2  97   0   1   0| 250k 3324k|   0     0 |1510486662
  1   2  93   2   2   0| 253k 3369k|   0    12k|1510486663
  1   2  96   0   1   0| 253k 3351k|   0     0 |1510486664
  1   1  96   0   2   0| 250k 3304k|   0     0 |1510486665
  0   2  97   0   1   0| 254k 3361k|   0     0 |1510486666
  1   2  95   0   2   0| 258k 3394k|   0     0 |1510486667
  1   2  95   0   2   0| 256k 3365k|   0     0 |1510486668
  1   2  94   2   1   0| 254k 3352k|   0    12k|1510486669
  1   3  94   0   2   0| 260k 3421k|   0     0 |1510486670
  1   2  95   0   2   0| 277k 3663k|   0  4096B|1510486671
  1   2  95   0   2   0| 277k 3687k|   0     0 |1510486672
  1   2  95   0   2   0| 265k 3525k|   0     0 |1510486673
  1   2  96   0   1   0| 248k 3299k|   0     0 |1510486674
  0   2  95   2   1   0| 251k 3342k|   0    20k|1510486675
  1   2  95   0   2   0| 244k 3263k|   0    16k|1510486676
  1   2  95   0   2   0| 249k 3320k|   0     0 |1510486677
  1   1  97   0   1   0| 249k 3321k|   0     0 |1510486678
  0   2  96   0   2   0| 266k 3548k|   0     0 |1510486679
  1   2  96   0   1   0| 266k 3538k|   0     0 |1510486680
  1   2  91   4   2   0| 267k 3567k|   0    16k|1510486681
  1   2  95   0   2   0| 263k 3496k|   0     0 |1510486682
  1   3  94   0   2   0| 268k 3578k|   0     0 |1510486683
  0   2  96   0   2   0| 270k 3609k|   0     0 |1510486684
  1   1  97   0   1   0| 253k 3384k|   0     0 |1510486685
  1   3  94   0   2   0| 256k 3412k|   0     0 |1510486686
  1   2  93   3   1   0| 268k 3565k|   0    12k|1510486687
  1   2  95   0   2   0| 276k 3674k|   0     0 |1510486688
  1   2  95   0   2   0| 281k 3752k|   0     0 |1510486689
  1   2  95   0   2   0| 278k 3693k|   0     0 |1510486690
  0   2  96   0   2   0| 260k 3471k|   0     0 |1510486691
  2   3  93   0   2   0| 266k 3533k|   0     0 |1510486692
  1   2  93   2   2   0| 268k 3569k|   0    16k|1510486693
  1   2  95   0   2   0| 271k 3603k|   0     0 |1510486694
  1   3  95   0   1   0| 282k 3740k|   0     0 |1510486695
  1   2  95   0   2   0| 281k 3746k|   0     0 |1510486696
  1   2  95   0   2   0| 278k 3701k|   0     0 |1510486697
