[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |4447B 4142k|1510995594
  4   3  93   0   0   0|1776B 3360B|   0  4096B|1510995595
  1   0  98   0   0   0|  70k  125k|   0   152k|1510995596
 12   8  78   0   2   0|3819k 9625k|   0     0 |1510995597
  9   6  82   0   2   0|4091k   10M|   0     0 |1510995598
  3   3  92   0   2   0|4387k   11M|   0     0 |1510995599
  4   4  90   0   2   0|4387k   11M|   0     0 |1510995600
  3   3  92   0   2   0|4290k   11M|   0     0 |1510995601
  3   3  91   1   2   0|4330k   11M|   0    20k|1510995602
  1   3  94   0   2   0|4616k   12M|   0     0 |1510995603
  3   3  92   0   2   0|4559k   11M|   0     0 |1510995604
  1   3  94   0   2   0|4341k   11M|   0     0 |1510995605
  1   3  94   0   2   0|4398k   11M|   0     0 |1510995606
  1   3  94   0   2   0|4058k   10M|   0     0 |1510995607
  1   3  94   0   2   0|4197k   11M|   0    16k|1510995608
  1   2  94   0   2   0|4283k   11M|   0     0 |1510995609
  1   3  94   0   2   0|4688k   12M|   0     0 |1510995610
  1   3  94   0   2   0|4547k   11M|   0     0 |1510995611
  1   2  94   0   2   0|4104k   10M|   0     0 |1510995612
  1   2  94   0   2   0|4324k   11M|   0    16k|1510995613
  1   3  94   0   2   0|4408k   11M|   0     0 |1510995614
  1   2  94   0   2   0|4467k   11M|   0     0 |1510995615
  1   3  94   0   2   0|4491k   11M|   0     0 |1510995616
  2   3  92   0   2   0|4637k   12M|   0     0 |1510995617
  2   3  92   0   2   0|4415k   11M|   0    16k|1510995618
  1   3  94   0   2   0|4340k   11M|   0     0 |1510995619
  1   2  94   0   2   0|4433k   11M|   0     0 |1510995620
  2   4  91   0   3   0|4503k   11M|   0    20k|1510995621
  1   3  93   0   2   0|4416k   11M|   0     0 |1510995622
  1   2  95   0   2   0|4330k   11M|   0     0 |1510995623
  1   2  94   0   2   0|4423k   11M|   0    28k|1510995624
  1   2  94   0   2   0|4469k   11M|   0     0 |1510995625
  1   2  94   0   2   0|4524k   11M|   0   112k|1510995626
  1   2  94   0   2   0|4512k   11M|   0     0 |1510995627
  1   2  94   0   2   0|4298k   11M|   0     0 |1510995628
  1   2  94   0   2   0|4375k   11M|   0    40k|1510995629
  1   3  94   0   2   0|4560k   11M|   0     0 |1510995630
  1   3  94   0   2   0|4586k   11M|   0     0 |1510995631
  1   3  94   0   2   0|4359k   11M|   0     0 |1510995632
  1   2  94   0   2   0|4479k   11M|   0     0 |1510995633
  1   2  94   0   2   0|4275k   11M|   0    16k|1510995634
  1   3  94   0   2   0|4551k   11M|   0     0 |1510995635
  1   2  95   0   2   0|4109k   10M|   0    28k|1510995636
  1   3  94   0   2   0|4549k   11M|   0     0 |1510995637
  1   2  94   0   2   0|4504k   11M|   0     0 |1510995638
  1   3  94   0   2   0|4517k   11M|   0    16k|1510995639
