[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  98   0   0   0|   0     0 |3835B  698k|1510995696
  2   4  90   0   4   0|5353k  353k|   0     0 |1510995697
  3   4  89   0   4   0|6011k  398k|   0  8192B|1510995698
  3   5  87   0   5   0|6657k  438k|   0     0 |1510995699
  4   5  86   0   5   0|6789k  448k|   0     0 |1510995700
  3   5  86   2   4   0|6876k  453k|   0    40k|1510995701
  3   5  87   0   5   0|6715k  443k|   0     0 |1510995702
  3   4  89   0   4   0|6766k  446k|   0     0 |1510995703
  4   5  86   0   5   0|6906k  456k|   0     0 |1510995704
  3   5  88   0   4   0|6716k  442k|   0     0 |1510995705
  2   5  86   3   4   0|6529k  431k|   0    12k|1510995706
  4   5  86   0   5   0|6992k  461k|   0     0 |1510995707
  3   5  87   0   5   0|7063k  465k|   0     0 |1510995708
  3   5  88   0   4   0|6472k  427k|   0     0 |1510995709
  3   4  88   0   5   0|6765k  446k|   0     0 |1510995710
  3   5  88   0   4   0|6628k  437k|   0     0 |1510995711
  3   5  86   2   4   0|6735k  444k|   0    12k|1510995712
  3   4  88   0   5   0|6622k  436k|   0     0 |1510995713
  3   4  89   0   4   0|6646k  438k|   0     0 |1510995714
  3   5  87   0   5   0|6909k  455k|   0     0 |1510995715
  4   5  87   0   4   0|7062k  466k|   0     0 |1510995716
  3   4  88   0   5   0|6844k  451k|   0     0 |1510995717
  3   5  85   2   5   0|6871k  453k|   0    12k|1510995718
  3   5  88   0   4   0|6853k  451k|   0     0 |1510995719
  3   5  88   0   4   0|6666k  440k|   0     0 |1510995720
  3   4  88   0   5   0|6527k  431k|   0     0 |1510995721
  3   5  88   0   4   0|6784k  447k|   0     0 |1510995722
  4   5  87   0   4   0|6649k  439k|   0    28k|1510995723
  3   4  87   1   5   0|6775k  447k|   0    12k|1510995724
  4   5  87   0   4   0|6716k  442k|   0     0 |1510995725
  2   4  90   0   4   0|6486k  428k|   0     0 |1510995726
  4   5  87   0   4   0|6866k  452k|   0     0 |1510995727
  2   5  88   0   5   0|6579k  434k|   0    12k|1510995728
  4   5  87   0   4   0|6775k  447k|   0     0 |1510995729
  3   4  85   3   5   0|6907k  455k|   0    20k|1510995730
  3   5  87   0   5   0|6838k  451k|   0     0 |1510995731
  3   4  88   0   5   0|6708k  442k|   0     0 |1510995732
  4   5  87   0   4   0|6961k  459k|   0     0 |1510995733
  3   5  87   0   5   0|6742k  445k|   0     0 |1510995734
  3   5  87   1   4   0|6363k  420k|   0    12k|1510995735
  3   4  89   0   4   0|6425k  424k|   0     0 |1510995736
  3   5  88   0   4   0|6698k  441k|   0     0 |1510995737
  3   5  87   0   5   0|7092k  467k|   0     0 |1510995738
  3   4  89   0   4   0|6766k  447k|   0     0 |1510995739
  4   5  86   0   5   0|6775k  447k|   0     0 |1510995740
  3   5  85   3   4   0|6198k  409k|   0    12k|1510995741
  3   5  88   0   4   0|6876k  453k|   0     0 |1510995742
  3   4  88   0   5   0|6743k  445k|   0     0 |1510995743
  3   5  88   0   4   0|6536k  431k|   0     0 |1510995744
  3   5  88   0   4   0|7017k  463k|   0     0 |1510995745
  4   4  88   0   4   0|6847k  451k|   0     0 |1510995746
  3   5  85   2   5   0|6643k  438k|   0    12k|1510995747
  3   5  88   0   4   0|6942k  458k|   0     0 |1510995748
  4   5  86   0   5   0|6769k  447k|   0     0 |1510995749
  3   5  87   0   5   0|6775k  446k|   0     0 |1510995750
  4   5  87   0   4   0|6774k  447k|   0     0 |1510995751
  3   5  87   0   5   0|6969k  460k|   0     0 |1510995752
  3   5  85   3   4   0|6944k  458k|   0    12k|1510995753
  3   4  88   0   5   0|6591k  434k|   0     0 |1510995754
  4   5  87   0   4   0|6841k  451k|   0     0 |1510995755
  3   5  87   0   5   0|6855k  452k|   0     0 |1510995756
  4   5  87   0   4   0|6866k  453k|   0     0 |1510995757
  3   4  87   2   4   0|6708k  442k|   0    24k|1510995758
  3   5  87   0   5   0|6742k  445k|   0     0 |1510995759
  4   4  88   0   4   0|6783k  447k|   0     0 |1510995760
  3   5  87   0   5   0|6878k  453k|   0     0 |1510995761
  3   5  88   0   4   0|6744k  445k|   0     0 |1510995762
  3   4  89   0   4   0|6783k  447k|   0  4096B|1510995763
  3   5  85   3   4   0|6630k  437k|   0    12k|1510995764
  4   5  86   0   5   0|6671k  439k|   0     0 |1510995765
  3   5  88   0   4   0|6446k  426k|   0     0 |1510995766
  3   4  89   0   4   0|6808k  449k|   0     0 |1510995767
  3   5  87   0   5   0|7010k  463k|   0     0 |1510995768
  4   5  87   0   4   0|6588k  434k|   0     0 |1510995769
  3   4  86   3   4   0|6782k  447k|   0    12k|1510995770
  3   5  87   0   5   0|6857k  452k|   0     0 |1510995771
  3   6  87   0   4   0|6688k  442k|   0     0 |1510995772
  4   5  86   0   5   0|6766k  446k|   0     0 |1510995773
  4   5  86   0   5   0|6854k  453k|   0     0 |1510995774
  3   4  89   0   4   0|7054k  465k|   0     0 |1510995775
  3   5  84   3   5   0|6865k  453k|   0    12k|1510995776
  4   5  87   0   4   0|6879k  453k|   0     0 |1510995777
  3   5  87   0   5   0|6688k  441k|   0     0 |1510995778
  3   5  88   0   4   0|6904k  455k|   0     0 |1510995779
  3   4  89   0   4   0|6802k  449k|   0     0 |1510995780
  4   5  86   0   5   0|6709k  442k|   0     0 |1510995781
  3   5  85   3   4   0|6626k  437k|   0    12k|1510995782
  3   4  89   0   4   0|6570k  433k|   0     0 |1510995783
  3   5  88   0   4   0|6497k  429k|   0     0 |1510995784
  3   4  89   0   4   0|6637k  438k|   0     0 |1510995785
  3   5  87   0   5   0|6642k  438k|   0     0 |1510995786
