[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  8  11  75   0   6   0|   0     0 |3872B 1045k|1510995697
  3   5  89   0   3   0| 172k 2540k|   0     0 |1510995698
  3   4  91   0   3   0| 139k 2007k|   0     0 |1510995699
  2   5  91   0   2   0| 148k 2248k|   0     0 |1510995700
  3   4  89   1   2   0| 151k 2290k|   0    48k|1510995701
  2   5  91   0   3   0| 152k 2301k|   0     0 |1510995702
  3   5  91   0   3   0| 146k 2210k|   0     0 |1510995703
  3   5  91   0   2   0| 151k 2289k|   0     0 |1510995704
  2   5  91   0   3   0| 152k 2309k|   0     0 |1510995705
  3   5  90   1   2   0| 146k 2208k|   0    52k|1510995706
  2   5  91   0   3   0| 148k 2239k|   0     0 |1510995707
  3   5  91   0   3   0| 152k 2309k|   0     0 |1510995708
  2   4  91   0   2   0| 152k 2291k|   0     0 |1510995709
  3   5  90   0   3   0| 150k 2247k|   0     0 |1510995710
  2   4  91   0   2   0| 145k 2192k|   0     0 |1510995711
  2   5  89   2   3   0| 147k 2233k|   0    12k|1510995712
  3   5  90   0   2   0| 148k 2249k|   0     0 |1510995713
  2   4  91   0   3   0| 144k 2187k|   0     0 |1510995714
  3   5  90   0   3   0| 150k 2274k|   0     0 |1510995715
  3   4  90   0   3   0| 150k 2279k|   0     0 |1510995716
  3   5  89   2   3   0| 155k 2358k|   0    12k|1510995717
  3   5  91   0   3   0| 150k 2269k|   0     0 |1510995718
  3   5  91   0   3   0| 153k 2314k|   0     0 |1510995719
  3   5  91   0   3   0| 151k 2294k|   0     0 |1510995720
  2   4  92   0   2   0| 145k 2155k|   0  8192B|1510995721
  3   5  89   2   3   0| 148k 2244k|   0    28k|1510995722
  2   4  91   0   2   0| 148k 2242k|   0     0 |1510995723
  3   4  91   0   3   0| 146k 2211k|   0     0 |1510995724
  3   5  91   0   3   0| 150k 2270k|   0     0 |1510995725
  2   5  91   0   3   0| 145k 2195k|   0     0 |1510995726
  3   5  90   2   2   0| 146k 2217k|   0    12k|1510995727
  2   5  90   0   2   0| 150k 2269k|   0     0 |1510995728
  3   4  91   0   3   0| 144k 2185k|   0     0 |1510995729
  2   5  91   0   3   0| 152k 2306k|   0     0 |1510995730
  3   5  90   0   2   0| 151k 2280k|   0    20k|1510995731
  3   5  91   0   3   0| 152k 2296k|   0     0 |1510995732
  3   5  89   1   3   0| 147k 2229k|   0    20k|1510995733
  3   5  90   0   3   0| 153k 2317k|   0     0 |1510995734
  2   5  91   0   3   0| 146k 2213k|   0     0 |1510995735
  2   4  91   0   2   0| 142k 2118k|   0     0 |1510995736
  2   4  91   0   3   0| 146k 2202k|   0     0 |1510995737
  3   5  89   2   3   0| 148k 2248k|   0    12k|1510995738
  2   5  90   0   2   0| 155k 2353k|   0     0 |1510995739
  3   4  91   0   3   0| 148k 2248k|   0     0 |1510995740
  2   4  91   0   2   0| 146k 2195k|   0    20k|1510995741
  3   5  90   0   3   0| 147k 2146k|   0     0 |1510995742
  3   5  89   0   2   0| 151k 2287k|   0     0 |1510995743
  3   4  89   2   3   0| 148k 2228k|   0    12k|1510995744
  2   5  91   0   3   0| 146k 2209k|   0     0 |1510995745
  3   4  90   0   2   0| 154k 2341k|   0     0 |1510995746
  2   5  91   0   3   0| 152k 2299k|   0     0 |1510995747
