[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  8  11  75   0   6   0|   0     0 |3885B 1049k|1510995497
  3   5  89   0   3   0| 192k 2913k|   0     0 |1510995498
  2   4  91   0   2   0| 138k 2086k|   0     0 |1510995499
  2   5  91   0   3   0| 143k 2177k|   0     0 |1510995500
  3   5  89   1   3   0| 145k 2146k|   0    40k|1510995501
  3   5  90   0   3   0| 147k 2234k|   0     0 |1510995502
  3   5  90   0   3   0| 154k 2308k|   0     0 |1510995503
  3   4  91   0   3   0| 149k 2243k|   0     0 |1510995504
  3   5  90   0   2   0| 155k 2342k|   0     0 |1510995505
  3   5  90   1   3   0| 152k 2299k|   0    16k|1510995506
  3   5  90   1   3   0| 154k 2330k|   0  4096B|1510995507
  2   4  92   0   2   0| 136k 2052k|   0     0 |1510995508
  2   4  91   0   3   0| 144k 2127k|   0     0 |1510995509
  2   4  91   0   2   0| 142k 2099k|   0     0 |1510995510
  2   4  91   0   3   0| 147k 2207k|   0     0 |1510995511
  3   5  88   2   3   0| 154k 2339k|   0    20k|1510995512
  3   5  91   0   3   0| 153k 2320k|   0     0 |1510995513
  3   5  90   0   3   0| 153k 2312k|   0     0 |1510995514
  3   5  91   0   3   0| 152k 2307k|   0     0 |1510995515
  3   5  90   0   3   0| 149k 2263k|   0     0 |1510995516
  2   4  89   1   3   0| 149k 2262k|   0    20k|1510995517
  3   5  90   0   3   0| 150k 2268k|   0     0 |1510995518
  2   4  91   0   3   0| 148k 2231k|   0     0 |1510995519
  2   5  90   0   2   0| 152k 2305k|   0     0 |1510995520
  3   5  90   0   3   0| 150k 2278k|   0     0 |1510995521
  3   5  89   1   3   0| 152k 2298k|   0    20k|1510995522
  2   4  92   0   3   0| 138k 2077k|   0     0 |1510995523
  3   5  91   0   3   0| 149k 2257k|   0     0 |1510995524
  3   5  90   0   3   0| 152k 2303k|   0     0 |1510995525
  2   4  92   0   2   0| 140k 2101k|   0     0 |1510995526
  3   5  91   0   3   0| 153k 2316k|   0     0 |1510995527
  2   4  89   1   2   0| 143k 2171k|   0    20k|1510995528
  2   4  91   0   2   0| 148k 2203k|   0     0 |1510995529
  3   4  91   0   3   0| 148k 2236k|   0    28k|1510995530
  3   5  91   0   3   0| 150k 2247k|   0     0 |1510995531
  3   5  91   0   3   0| 150k 2281k|   0     0 |1510995532
  3   5  90   0   3   0| 150k 2270k|   0     0 |1510995533
  3   4  90   2   2   0| 144k 2186k|   0    40k|1510995534
  3   5  90   0   3   0| 151k 2266k|   0    32k|1510995535
  3   5  91   0   3   0| 150k 2268k|   0     0 |1510995536
  3   5  91   0   3   0| 152k 2305k|   0     0 |1510995537
  2   5  91   0   3   0| 150k 2231k|   0     0 |1510995538
  3   4  90   1   3   0| 141k 2134k|   0    20k|1510995539
  3   5  91   0   3   0| 152k 2303k|   0     0 |1510995540
  2   5  91   0   2   0| 141k 2109k|   0     0 |1510995541
  3   4  91   0   3   0| 144k 2156k|   0     0 |1510995542
  3   5  91   0   3   0| 151k 2283k|   0     0 |1510995543
  2   4  89   2   2   0| 146k 2200k|   0    20k|1510995544
  3   5  90   0   3   0| 151k 2290k|   0     0 |1510995545
  3   4  91   0   3   0| 148k 2238k|   0     0 |1510995546
  3   5  90   0   3   0| 154k 2328k|   0     0 |1510995547
  3   5  89   0   3   0| 155k 2351k|   0     0 |1510995548
  2   4  89   1   3   0| 150k 2271k|   0    20k|1510995549
  3   5  90   0   3   0| 154k 2340k|   0     0 |1510995550
  3   5  90   0   3   0| 150k 2279k|   0     0 |1510995551
  3   5  90   0   3   0| 154k 2331k|   0     0 |1510995552
  2   4  91   0   2   0| 145k 2199k|   0     0 |1510995553
  3   4  90   0   3   0| 149k 2254k|   0     0 |1510995554
  3   5  90   1   2   0| 144k 2169k|   0    20k|1510995555
  3   5  91   0   3   0| 146k 2214k|   0     0 |1510995556
  3   4  91   0   3   0| 151k 2285k|   0     0 |1510995557
  3   5  91   0   3   0| 147k 2221k|   0     0 |1510995558
  2   5  91   0   3   0| 151k 2284k|   0     0 |1510995559
  3   5  90   1   2   0| 148k 2241k|   0    36k|1510995560
  3   5  90   0   3   0| 146k 2197k|   0     0 |1510995561
  3   5  90   0   3   0| 147k 2202k|   0     0 |1510995562
  3   5  90   0   2   0| 149k 2211k|   0     0 |1510995563
  3   5  91   0   3   0| 146k 2215k|   0     0 |1510995564
  3   4  91   0   3   0| 148k 2241k|   0    16k|1510995565
  2   4  89   1   3   0| 145k 2147k|   0    28k|1510995566
  3   5  90   0   3   0| 149k 2251k|   0     0 |1510995567
  3   5  91   0   2   0| 144k 2184k|   0     0 |1510995568
  3   5  90   0   3   0| 154k 2333k|   0     0 |1510995569
  3   5  91   0   3   0| 155k 2346k|   0  8192B|1510995570
  3   5  89   1   3   0| 144k 2184k|   0    20k|1510995571
  3   5  91   0   3   0| 154k 2332k|   0     0 |1510995572
  3   5  90   0   3   0| 154k 2335k|   0     0 |1510995573
  2   5  90   0   3   0| 151k 2285k|   0     0 |1510995574
  3   5  91   0   3   0| 153k 2324k|   0     0 |1510995575
  3   4  88   2   2   0| 150k 2275k|   0    20k|1510995576
  3   5  90   0   3   0| 153k 2309k|   0     0 |1510995577
  3   5  90   0   3   0| 155k 2349k|   0     0 |1510995578
  3   5  91   0   3   0| 150k 2263k|   0     0 |1510995579
  3   5  90   0   3   0| 155k 2353k|   0     0 |1510995580
  3   5  89   2   3   0| 151k 2287k|   0    20k|1510995581
  2   4  90   0   3   0| 154k 2338k|   0     0 |1510995582
  3   5  91   0   3   0| 148k 2248k|   0     0 |1510995583
  3   5  91   0   3   0| 153k 2320k|   0     0 |1510995584
  3   5  91   0   3   0| 151k 2293k|   0     0 |1510995585
  3   5  91   0   3   0| 143k 2156k|   0     0 |1510995586
  2   4  91   1   2   0| 132k 1882k|   0    20k|1510995587
