[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3875B 1042k|1510995696
  2   3  94   0   1   0| 146k 2062k|   0     0 |1510995697
  2   3  94   0   2   0| 144k 2160k|   0     0 |1510995698
  2   4  93   0   2   0| 151k 2289k|   0    28k|1510995699
  2   4  92   1   2   0| 155k 2344k|   0    40k|1510995700
  3   3  93   0   2   0| 150k 2276k|   0     0 |1510995701
  2   3  94   0   2   0| 147k 2231k|   0     0 |1510995702
  3   3  93   0   2   0| 151k 2281k|   0     0 |1510995703
  2   4  93   0   2   0| 155k 2345k|   0     0 |1510995704
  2   3  92   1   1   0| 143k 2172k|   0    12k|1510995705
  2   3  93   0   2   0| 153k 2326k|   0     0 |1510995706
  2   4  93   0   2   0| 154k 2338k|   0     0 |1510995707
  2   3  93   0   1   0| 152k 2295k|   0     0 |1510995708
  2   3  93   0   2   0| 149k 2228k|   0     0 |1510995709
  2   3  93   0   2   0| 149k 2261k|   0     0 |1510995710
  2   3  92   2   2   0| 148k 2247k|   0    12k|1510995711
  2   3  94   0   2   0| 150k 2282k|   0     0 |1510995712
  2   3  93   0   1   0| 145k 2206k|   0     0 |1510995713
  2   3  93   0   1   0| 152k 2312k|   0     0 |1510995714
  2   4  93   0   2   0| 154k 2330k|   0     0 |1510995715
  2   4  91   2   2   0| 156k 2363k|   0    12k|1510995716
  2   3  93   0   2   0| 150k 2269k|   0     0 |1510995717
  2   3  93   0   1   0| 153k 2316k|   0     0 |1510995718
  2   3  93   0   2   0| 154k 2338k|   0  8192B|1510995719
  2   3  94   0   2   0| 144k 2150k|   0     0 |1510995720
  2   3  93   0   1   0| 148k 2240k|   0     0 |1510995721
  2   3  92   2   2   0| 151k 2293k|   0    12k|1510995722
  2   3  94   0   2   0| 149k 2259k|   0     0 |1510995723
  2   3  93   0   1   0| 152k 2299k|   0    28k|1510995724
  2   4  93   0   2   0| 143k 2172k|   0     0 |1510995725
  2   3  93   0   2   0| 150k 2268k|   0     0 |1510995726
  2   4  92   1   2   0| 152k 2298k|   0    12k|1510995727
  2   3  93   0   2   0| 146k 2216k|   0     0 |1510995728
  2   4  93   0   2   0| 155k 2343k|   0    20k|1510995729
  2   3  94   0   2   0| 150k 2263k|   0     0 |1510995730
  3   4  93   0   2   0| 155k 2346k|   0     0 |1510995731
  2   3  92   2   2   0| 150k 2268k|   0    20k|1510995732
  2   3  93   0   2   0| 151k 2290k|   0     0 |1510995733
  2   3  94   0   1   0| 145k 2193k|   0     0 |1510995734
  2   3  94   0   2   0| 144k 2160k|   0     0 |1510995735
  2   3  93   0   1   0| 144k 2189k|   0     0 |1510995736
  2   3  92   1   2   0| 155k 2350k|   0    12k|1510995737
  2   3  93   0   1   0| 153k 2324k|   0     0 |1510995738
  2   4  93   0   2   0| 151k 2292k|   0     0 |1510995739
  2   4  93   0   2   0| 146k 2154k|   0     0 |1510995740
  2   3  94   0   2   0| 147k 2192k|   0     0 |1510995741
  2   3  92   2   1   0| 155k 2350k|   0    12k|1510995742
  2   3  94   0   2   0| 148k 2227k|   0     0 |1510995743
  2   3  93   0   1   0| 151k 2271k|   0     0 |1510995744
  2   4  93   0   2   0| 152k 2313k|   0     0 |1510995745
  3   4  92   0   2   0| 154k 2329k|   0     0 |1510995746
