[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   2   0|   0     0 |4641B 4142k|1510995595
  4   2  94   0   0   0|1776B 3360B|   0   116k|1510995596
  0   0 100   0   0   0|   0     0 |   0     0 |1510995597
 17   6  75   0   3   0|3035k 7563k|   0     0 |1510995598
  8   5  84   0   3   0|3460k 8854k|   0     0 |1510995599
  5   4  88   0   3   0|3784k 9708k|   0    64k|1510995600
  3   4  90   1   3   0|3504k 8947k|   0    48k|1510995601
  6   5  86   0   3   0|3391k 8701k|   0     0 |1510995602
  5   5  88   0   3   0|3803k 9719k|   0     0 |1510995603
  5   5  86   0   3   0|3828k 9799k|   0     0 |1510995604
  2   4  90   0   3   0|3735k 9584k|   0     0 |1510995605
  2   4  91   0   3   0|3654k 9340k|   0     0 |1510995606
  2   4  91   0   3   0|3601k 9210k|   0    16k|1510995607
  2   4  91   0   3   0|3536k 9051k|   0     0 |1510995608
  4   6  86   0   3   0|3443k 8836k|   0     0 |1510995609
  2   4  92   0   3   0|3434k 8777k|   0     0 |1510995610
  2   5  90   0   3   0|3785k 9688k|   0     0 |1510995611
  2   4  90   0   3   0|3769k 9648k|   0    16k|1510995612
  2   4  92   0   3   0|3467k 8881k|   0     0 |1510995613
  2   4  92   0   3   0|3655k 9355k|   0     0 |1510995614
  2   4  91   0   3   0|3739k 9582k|   0     0 |1510995615
  2   4  92   0   3   0|3478k 8885k|   0     0 |1510995616
  2   4  91   0   3   0|3592k 9221k|   0    16k|1510995617
  2   5  90   0   3   0|3758k 9598k|   0     0 |1510995618
  2   4  91   0   3   0|3783k 9689k|   0     0 |1510995619
  2   4  92   0   3   0|3694k 9446k|   0    20k|1510995620
  2   4  91   0   3   0|3683k 9430k|   0     0 |1510995621
  4   5  87   1   4   0|3129k 8016k|   0    28k|1510995622
  2   4  90   0   3   0|3542k 9066k|   0     0 |1510995623
  3   4  90   0   3   0|3440k 8832k|   0     0 |1510995624
  2   4  90   0   4   0|3481k 8908k|   0    88k|1510995625
  2   4  91   0   3   0|3650k 9328k|   0     0 |1510995626
  2   4  91   0   3   0|3754k 9631k|   0    32k|1510995627
  2   4  91   0   3   0|3476k 8884k|   0     0 |1510995628
  2   4  91   0   4   0|3426k 8767k|   0     0 |1510995629
  2   4  92   0   3   0|3509k 9009k|   0    40k|1510995630
  2   4  91   0   3   0|3540k 9043k|   0     0 |1510995631
  2   4  90   0   3   0|3611k 9253k|   0    24k|1510995632
  2   4  91   0   3   0|3537k 9047k|   0     0 |1510995633
  2   4  90   0   4   0|3776k 9678k|   0     0 |1510995634
  1   4  92   0   3   0|3587k 9182k|   0     0 |1510995635
  2   4  90   0   4   0|3810k 9739k|   0     0 |1510995636
  2   4  91   1   3   0|3441k 8825k|   0    16k|1510995637
  2   4  91   0   3   0|3788k 9735k|   0     0 |1510995638
  2   4  90   0   3   0|3679k 9382k|   0     0 |1510995639
  2   5  90   0   4   0|3489k 8923k|   0  8192B|1510995640
  2   4  91   0   3   0|3753k 9631k|   0     0 |1510995641
  2   4  91   0   3   0|3756k 9608k|   0    28k|1510995642
  2   4  91   0   3   0|3647k 9315k|   0     0 |1510995643
  2   4  90   0   3   0|3785k 9715k|   0     0 |1510995644
  2   4  91   0   3   0|3909k 9980k|   0     0 |1510995645
  2   4  91   0   3   0|3624k 9278k|   0     0 |1510995646
  2   4  90   1   3   0|3583k 9171k|   0    16k|1510995647
  2   5  90   0   3   0|3766k 9650k|   0     0 |1510995648
  2   4  91   0   3   0|3607k 9219k|   0     0 |1510995649
  2   4  91   0   3   0|3582k 9181k|   0     0 |1510995650
  2   4  91   0   3   0|3688k 9445k|   0     0 |1510995651
  2   5  90   0   4   0|3757k 9610k|   0    16k|1510995652
  2   4  92   0   3   0|3489k 8962k|   0     0 |1510995653
  2   4  92   0   3   0|3673k 9393k|   0     0 |1510995654
  2   4  91   0   3   0|3724k 9518k|   0     0 |1510995655
  2   4  91   0   3   0|3830k 9803k|   0     0 |1510995656
  2   4  91   0   3   0|3877k 9934k|   0    16k|1510995657
  2   4  91   0   3   0|3855k 9859k|   0     0 |1510995658
  2   4  91   0   3   0|3757k 9615k|   0     0 |1510995659
  2   4  90   0   3   0|3693k 9453k|   0    48k|1510995660
  2   4  91   0   4   0|3575k 9157k|   0     0 |1510995661
  2   4  91   0   3   0|3460k 8852k|   0    16k|1510995662
  2   4  91   0   3   0|3742k 9591k|   0     0 |1510995663
  2   4  91   0   3   0|3678k 9403k|   0     0 |1510995664
  2   4  90   0   3   0|3680k 9424k|   0    16k|1510995665
  2   4  91   0   3   0|3778k 9665k|   0     0 |1510995666
  2   4  91   0   3   0|3558k 9112k|   0    24k|1510995667
  2   4  91   0   3   0|3866k 9907k|   0     0 |1510995668
  2   4  91   0   3   0|3670k 9382k|   0     0 |1510995669
  2   4  91   0   3   0|3648k 9359k|   0     0 |1510995670
  2   4  90   0   4   0|3854k 9844k|   0     0 |1510995671
  2   4  91   0   3   0|3835k 9816k|   0     0 |1510995672
  2   4  91   0   3   0|3716k 9524k|   0    16k|1510995673
