[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3875B 1042k|1510995694
  2   3  93   0   2   0| 145k 2044k|   0     0 |1510995695
  3   4  92   0   2   0| 140k 2107k|   0     0 |1510995696
  2   3  93   0   2   0| 150k 2266k|   0     0 |1510995697
  3   4  92   0   2   0| 150k 2277k|   0     0 |1510995698
  2   4  91   1   2   0| 148k 2244k|   0    32k|1510995699
  3   4  92   0   2   0| 146k 2206k|   0     0 |1510995700
  3   4  92   0   2   0| 148k 2241k|   0     0 |1510995701
  3   4  92   0   2   0| 151k 2283k|   0     0 |1510995702
  3   4  92   0   2   0| 139k 2097k|   0     0 |1510995703
  3   4  91   2   2   0| 154k 2323k|   0    12k|1510995704
  3   4  92   0   2   0| 151k 2285k|   0     0 |1510995705
  3   3  93   0   2   0| 146k 2180k|   0     0 |1510995706
  2   4  93   0   2   0| 147k 2223k|   0     0 |1510995707
  3   4  93   0   2   0| 144k 2185k|   0     0 |1510995708
  3   4  92   0   2   0| 146k 2215k|   0     0 |1510995709
  3   4  91   1   2   0| 146k 2224k|   0    12k|1510995710
  3   4  93   0   2   0| 143k 2163k|   0     0 |1510995711
  3   4  92   0   2   0| 149k 2262k|   0     0 |1510995712
  3   4  92   0   2   0| 152k 2307k|   0     0 |1510995713
  3   4  92   0   2   0| 153k 2308k|   0     0 |1510995714
  3   4  91   2   2   0| 147k 2232k|   0    12k|1510995715
  3   4  92   0   2   0| 149k 2265k|   0     0 |1510995716
  2   3  92   0   2   0| 150k 2261k|   0     0 |1510995717
  3   4  92   0   2   0| 142k 2122k|   0    12k|1510995718
  2   3  93   0   2   0| 145k 2195k|   0     0 |1510995719
  2   3  90   2   2   0| 148k 2239k|   0    28k|1510995720
  3   4  92   0   2   0| 144k 2179k|   0     0 |1510995721
  2   4  92   0   2   0| 147k 2228k|   0     0 |1510995722
  2   3  92   0   2   0| 143k 2178k|   0    36k|1510995723
  2   3  92   0   2   0| 147k 2234k|   0     0 |1510995724
  3   4  90   2   2   0| 146k 2209k|   0    12k|1510995725
  3   4  92   0   2   0| 144k 2177k|   0     0 |1510995726
  3   4  92   0   2   0| 149k 2262k|   0     0 |1510995727
  2   3  92   0   2   0| 147k 2232k|   0    20k|1510995728
  3   4  92   0   2   0| 152k 2298k|   0     0 |1510995729
  3   4  91   2   2   0| 145k 2200k|   0    20k|1510995730
  3   4  92   0   2   0| 149k 2254k|   0     0 |1510995731
  2   4  93   0   2   0| 142k 2147k|   0     0 |1510995732
  3   3  93   0   2   0| 141k 2122k|   0     0 |1510995733
  2   4  93   0   2   0| 143k 2175k|   0     0 |1510995734
  3   3  91   2   2   0| 152k 2307k|   0    12k|1510995735
  2   3  92   0   2   0| 148k 2242k|   0     0 |1510995736
  2   4  92   0   2   0| 150k 2282k|   0     0 |1510995737
  3   3  91   0   2   0| 140k 2031k|   0     0 |1510995738
  3   4  92   0   2   0| 146k 2223k|   0     0 |1510995739
  3   4  91   0   2   0| 149k 2262k|   0     0 |1510995740
  3   4  91   2   2   0| 145k 2195k|   0    12k|1510995741
  2   3  92   0   2   0| 147k 2228k|   0     0 |1510995742
  2   4  92   0   2   0| 150k 2277k|   0     0 |1510995743
  3   4  92   0   2   0| 148k 2246k|   0     0 |1510995744
  3   4  92   0   2   0| 147k 2230k|   0     0 |1510995745
  2   3  91   1   2   0| 147k 2226k|   0    12k|1510995746
  3   4  93   0   2   0| 151k 2293k|   0     0 |1510995747
  3   4  92   0   2   0| 143k 2170k|   0     0 |1510995748
  2   4  92   0   2   0| 152k 2303k|   0     0 |1510995749
  3   4  93   0   2   0| 153k 2326k|   0     0 |1510995750
  2   3  90   2   2   0| 140k 2120k|   0    12k|1510995751
  2   4  93   0   2   0| 151k 2294k|   0     0 |1510995752
  2   4  92   0   2   0| 145k 2198k|   0     0 |1510995753
  3   4  92   0   2   0| 154k 2303k|   0     0 |1510995754
  3   4  93   0   2   0| 146k 2221k|   0     0 |1510995755
  2   4  91   2   2   0| 148k 2226k|   0    12k|1510995756
  2   3  92   0   2   0| 148k 2209k|   0     0 |1510995757
  3   4  92   0   2   0| 150k 2268k|   0  8192B|1510995758
  3   4  92   0   2   0| 150k 2271k|   0     0 |1510995759
  3   4  93   0   2   0| 146k 2208k|   0     0 |1510995760
  3   4  92   1   2   0| 146k 2218k|   0    16k|1510995761
  2   3  91   1   2   0| 147k 2227k|   0  4096B|1510995762
  2   4  93   0   2   0| 138k 2081k|   0    16k|1510995763
  3   4  92   0   2   0| 148k 2230k|   0     0 |1510995764
  3   3  92   0   2   0| 151k 2297k|   0     0 |1510995765
  2   4  92   0   2   0| 145k 2200k|   0     0 |1510995766
  3   4  90   2   2   0| 145k 2203k|   0    20k|1510995767
  3   4  93   0   2   0| 149k 2253k|   0     0 |1510995768
  2   4  92   0   2   0| 146k 2214k|   0     0 |1510995769
  2   4  93   0   2   0| 150k 2269k|   0     0 |1510995770
