[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  75   1   9   0|   0     0 |3839B  702k|1510995497
  4   6  85   0   5   0|5197k  343k|   0     0 |1510995498
  4   8  81   0   7   0|6309k  416k|   0     0 |1510995499
  3   7  84   0   6   0|6293k  415k|   0     0 |1510995500
  4   8  81   0   7   0|6647k  438k|   0     0 |1510995501
  5   7  79   2   7   0|6535k  431k|   0    36k|1510995502
  4   8  81   0   7   0|6895k  455k|   0     0 |1510995503
  4   8  81   0   7   0|6684k  440k|   0     0 |1510995504
  4   8  81   0   7   0|6960k  459k|   0     0 |1510995505
  4   8  81   0   7   0|6989k  461k|   0     0 |1510995506
  4   8  79   2   7   0|7070k  466k|   0    12k|1510995507
  4   7  83   0   6   0|6060k  400k|   0     0 |1510995508
  4   8  81   0   7   0|6666k  440k|   0     0 |1510995509
  4   7  83   0   6   0|6240k  412k|   0     0 |1510995510
  4   8  82   0   6   0|6365k  420k|   0     0 |1510995511
  5   8  79   0   8   0|7030k  464k|   0     0 |1510995512
  4   8  78   3   7   0|6940k  457k|   0    12k|1510995513
  4   8  81   0   7   0|6906k  455k|   0     0 |1510995514
  4   8  81   0   7   0|6945k  458k|   0     0 |1510995515
  4   8  81   0   7   0|6911k  455k|   0     0 |1510995516
  4   8  81   0   7   0|6786k  448k|   0    12k|1510995517
  4   8  82   0   6   0|6703k  442k|   0     0 |1510995518
  5   7  79   2   7   0|6728k  444k|   0    28k|1510995519
  4   8  82   0   6   0|6828k  450k|   0     0 |1510995520
  4   8  81   0   7   0|6947k  458k|   0     0 |1510995521
  4   8  81   0   7   0|6827k  450k|   0    48k|1510995522
  4   7  83   0   6   0|6252k  412k|   0     0 |1510995523
  4   8  78   3   7   0|6787k  448k|   0    12k|1510995524
  5   8  80   0   7   0|6870k  453k|   0     0 |1510995525
  4   7  81   0   8   0|6324k  417k|   0     0 |1510995526
  4   8  81   0   7   0|6922k  456k|   0     0 |1510995527
  4   8  81   0   7   0|6537k  431k|   0     0 |1510995528
  4   8  81   0   7   0|6819k  450k|   0     0 |1510995529
  4   7  81   2   6   0|6513k  429k|   0    12k|1510995530
  4   8  81   0   7   0|6724k  444k|   0     0 |1510995531
  5   8  80   0   7   0|6862k  452k|   0  4096B|1510995532
  4   8  81   0   7   0|6824k  450k|   0     0 |1510995533
  5   8  81   0   6   0|6590k  435k|   0     0 |1510995534
  4   8  81   0   7   0|6753k  446k|   0     0 |1510995535
  4   7  80   2   7   0|6827k  450k|   0    20k|1510995536
  4   8  81   0   7   0|6885k  454k|   0     0 |1510995537
  5   8  80   0   7   0|6708k  442k|   0     0 |1510995538
  4   8  81   0   7   0|6388k  421k|   0     0 |1510995539
  4   8  81   0   7   0|6870k  453k|   0     0 |1510995540
  4   7  80   2   6   0|6648k  438k|   0    12k|1510995541
  4   8  81   0   7   0|6293k  414k|   0     0 |1510995542
  5   8  79   0   8   0|6801k  449k|   0     0 |1510995543
  5   8  80   0   7   0|6524k  431k|   0     0 |1510995544
  4   8  81   0   7   0|6877k  455k|   0     0 |1510995545
  5   8  81   0   6   0|6868k  455k|   0     0 |1510995546
  4   8  78   3   7   0|6827k  451k|   0    16k|1510995547
  5   9  78   0   8   0|7093k  468k|   0     0 |1510995548
  4   8  81   0   7   0|6866k  452k|   0     0 |1510995549
  5   8  80   0   7   0|6888k  455k|   0     0 |1510995550
  4   8  81   0   7   0|6966k  459k|   0     0 |1510995551
  4   8  80   0   8   0|6863k  453k|   0     0 |1510995552
  5   7  79   2   7   0|6683k  441k|   0    16k|1510995553
  4   8  82   0   6   0|6821k  450k|   0     0 |1510995554
  4   8  81   0   7   0|6401k  422k|   0     0 |1510995555
  4   7  82   0   7   0|6605k  435k|   0     0 |1510995556
  5   9  79   0   7   0|6951k  458k|   0    12k|1510995557
  4   7  80   2   7   0|6627k  438k|   0    12k|1510995558
  4   9  80   0   7   0|6843k  452k|   0     0 |1510995559
  5   7  82   0   6   0|6838k  450k|   0     0 |1510995560
  4   8  81   0   7   0|6616k  436k|   0     0 |1510995561
  4   8  81   0   7   0|6506k  429k|   0     0 |1510995562
  4   8  82   0   6   0|6710k  442k|   0     0 |1510995563
  4   7  81   1   7   0|6617k  437k|   0    12k|1510995564
  5   8  80   0   7   0|6736k  444k|   0     0 |1510995565
  4   8  81   0   7   0|6556k  432k|   0     0 |1510995566
  4   8  82   0   6   0|6680k  441k|   0  8192B|1510995567
  4   7  82   0   7   0|6428k  424k|   0     0 |1510995568
  4   8  81   0   7   0|6979k  460k|   0     0 |1510995569
  5   9  76   3   7   0|7124k  469k|   0    20k|1510995570
  4   8  81   0   7   0|6617k  436k|   0     0 |1510995571
  5   8  80   0   7   0|6902k  455k|   0     0 |1510995572
