[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3881B 1044k|1510995596
  2   3  94   0   2   0| 149k 2254k|   0     0 |1510995597
  2   3  91   1   2   0| 146k 2214k|   0    60k|1510995598
  2   4  93   0   2   0| 150k 2268k|   0     0 |1510995599
  2   3  93   0   2   0| 144k 2166k|   0     0 |1510995600
  2   4  93   0   2   0| 149k 2254k|   0     0 |1510995601
  3   3  93   0   2   0| 158k 2391k|   0     0 |1510995602
  2   3  92   2   2   0| 150k 2278k|   0    12k|1510995603
  2   3  94   0   2   0| 152k 2308k|   0     0 |1510995604
  2   3  93   0   1   0| 148k 2219k|   0     0 |1510995605
  2   3  93   0   2   0| 147k 2232k|   0     0 |1510995606
  2   3  94   0   2   0| 141k 2111k|   0     0 |1510995607
  2   3  94   0   2   0| 143k 2152k|   0     0 |1510995608
  2   4  92   1   2   0| 151k 2263k|   0    12k|1510995609
  2   4  93   0   2   0| 155k 2355k|   0     0 |1510995610
  2   4  93   0   2   0| 147k 2236k|   0     0 |1510995611
  2   3  94   0   2   0| 143k 2168k|   0     0 |1510995612
  2   3  93   0   1   0| 152k 2308k|   0    32k|1510995613
  2   3  92   2   2   0| 151k 2287k|   0    12k|1510995614
  2   4  93   0   2   0| 145k 2177k|   0     0 |1510995615
  2   3  93   0   1   0| 158k 2394k|   0     0 |1510995616
  2   3  93   0   2   0| 149k 2263k|   0     0 |1510995617
  2   3  94   0   2   0| 152k 2313k|   0    12k|1510995618
  2   3  92   1   2   0| 151k 2296k|   0    28k|1510995619
  3   4  92   0   2   0| 147k 2206k|   0     0 |1510995620
  3   4  91   0   2   0| 147k 2189k|   0     0 |1510995621
  2   3  94   0   2   0| 144k 2173k|   0     0 |1510995622
  2   3  94   0   2   0| 147k 2210k|   0     0 |1510995623
  2   4  93   1   1   0| 152k 2299k|   0    12k|1510995624
  2   3  94   0   2   0| 150k 2271k|   0     0 |1510995625
  2   3  93   0   2   0| 150k 2283k|   0     0 |1510995626
  2   3  94   0   2   0| 148k 2226k|   0     0 |1510995627
  2   3  94   0   2   0| 148k 2187k|   0    20k|1510995628
  2   3  92   1   1   0| 153k 2280k|   0    20k|1510995629
