[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   1   0|   0     0 |7018B 7776k|1510515601
  3   2  94   0   1   0|1190k 1182k|   0     0 |1510515602
  8   7  82   1   2   0|2947k 2938k|   0   144k|1510515603
  5   5  88   0   1   0|4030k 4021k|   0     0 |1510515604
  1   2  96   0   1   0|4265k 4256k|   0     0 |1510515605
  2   2  95   0   1   0|4203k 4195k|   0     0 |1510515606
  2   2  95   0   1   0|4271k 4261k|   0     0 |1510515607
  2   2  95   0   1   0|4218k 4208k|   0    20k|1510515608
  2   3  92   0   3   0|3999k 3990k|   0     0 |1510515609
  3   3  94   0   1   0|4184k 4174k|   0     0 |1510515610
  1   2  97   0   1   0|4456k 4447k|   0     0 |1510515611
  2   3  93   0   2   0|4410k 4399k|   0     0 |1510515612
  2   2  94   0   1   0|4286k 4279k|   0     0 |1510515613
  2   3  94   0   1   0|4284k 4283k|   0    12k|1510515614
  1   3  94   0   2   0|4167k 4167k|   0     0 |1510515615
  1   2  95   0   2   0|4042k 4042k|   0     0 |1510515616
  1   2  96   0   1   0|4208k 4208k|   0     0 |1510515617
  1   2  96   0   1   0|4540k 4540k|   0     0 |1510515618
  1   1  97   0   1   0|4207k 4207k|   0    12k|1510515619
  1   2  96   0   1   0|4598k 4598k|   0     0 |1510515620
  3   3  93   0   1   0|4427k 4427k|   0     0 |1510515621
  1   2  97   0   1   0|4589k 4589k|   0     0 |1510515622
  1   2  96   0   1   0|4747k 4747k|   0  4096B|1510515623
  2   2  95   0   1   0|4347k 4347k|   0    12k|1510515624
  1   2  97   0   1   0|4386k 4386k|   0     0 |1510515625
  2   2  96   0   1   0|4517k 4517k|   0     0 |1510515626
  1   2  96   0   1   0|4524k 4520k|   0     0 |1510515627
  1   2  97   0   1   0|4422k 4422k|   0  8192B|1510515628
  1   2  96   0   1   0|4510k 4510k|   0    28k|1510515629
  1   1  96   0   1   0|4367k 4359k|   0     0 |1510515630
  1   1  97   0   1   0|4485k 4476k|   0     0 |1510515631
  1   2  96   0   1   0|4594k 4583k|   0     0 |1510515632
  1   2  96   0   2   0|4120k 4117k|   0    40k|1510515633
  1   1  97   0   1   0|4356k 4347k|   0    20k|1510515634
  1   1  97   0   1   0|4280k 4272k|   0     0 |1510515635
  1   1  97   0   1   0|4256k 4248k|   0     0 |1510515636
  1   1  97   0   1   0|4024k 4011k|   0     0 |1510515637
  2   2  96   0   1   0|4200k 4197k|   0    52k|1510515638
  1   1  97   0   1   0|4177k 4170k|   0    12k|1510515639
  1   1  97   0   1   0|4053k 4046k|   0     0 |1510515640
  1   1  97   0   1   0|4168k 4165k|   0     0 |1510515641
