[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3414B 7751k|1510515602
  2   1  96   0   1   0| 651k  650k|   0     0 |1510515603
  2   1  96   0   1   0| 990k  990k|   0     0 |1510515604
  1   1  99   0   0   0|1038k 1038k|   0     0 |1510515605
  2   1  96   0   1   0| 909k  909k|   0    44k|1510515606
  5   3  91   0   2   0| 899k  899k|   0     0 |1510515607
  1   1  98   0   1   0|1036k 1037k|   0    56k|1510515608
  2   2  95   0   1   0| 983k  983k|   0     0 |1510515609
  1   1  98   0   0   0|1081k 1076k|   0     0 |1510515610
  1   1  99   0   0   0|1029k 1034k|   0     0 |1510515611
  0   0  99   0   0   0|1031k 1031k|   0     0 |1510515612
  0   1  99   0   0   0|1026k 1026k|   0     0 |1510515613
  0   0  99   0   0   0|1029k 1029k|   0    12k|1510515614
  0   1  99   0   0   0|1049k 1049k|   0     0 |1510515615
  0   0  99   0   0   0|1009k 1009k|   0    20k|1510515616
  0   1  99   0   0   0| 994k  994k|   0     0 |1510515617
  0   0  99   0   0   0| 992k  992k|   0     0 |1510515618
  1   1  98   0   0   0|1006k 1006k|   0    24k|1510515619
  0   1  99   0   0   0| 976k  976k|   0     0 |1510515620
  1   1  98   0   0   0|1068k 1068k|   0     0 |1510515621
  1   1  98   0   0   0| 958k  958k|   0     0 |1510515622
  1   1  98   0   1   0| 997k  997k|   0     0 |1510515623
  0   1  99   0   0   0|1014k 1014k|   0    12k|1510515624
  1   1  98   0   0   0| 989k  989k|   0     0 |1510515625
  1   1  99   0   0   0|1019k 1019k|   0  4096B|1510515626
  1   1  98   0   0   0|1034k 1034k|   0     0 |1510515627
  0   0  99   0   0   0|1072k 1072k|   0     0 |1510515628
  1   1  99   0   0   0|1035k 1035k|   0    12k|1510515629
  0   1  99   0   0   0|1056k 1056k|   0     0 |1510515630
  0   0  99   0   0   0|1052k 1052k|   0    40k|1510515631
  0   0  99   0   0   0|1037k 1037k|   0     0 |1510515632
  0   0  99   0   0   0|1024k 1024k|   0     0 |1510515633
  0   1  99   0   0   0|1027k 1028k|   0    20k|1510515634
  0   1  99   0   0   0|1058k 1058k|   0     0 |1510515635
  0   1  99   0   0   0|1056k 1056k|   0  4096B|1510515636
  0   0  99   0   0   0|1035k 1035k|   0     0 |1510515637
  0   0  99   0   0   0|1032k 1032k|   0     0 |1510515638
  0   0  99   0   0   0|1044k 1044k|   0    20k|1510515639
  0   1  99   0   0   0|1061k 1061k|   0     0 |1510515640
  0   0  99   0   0   0|1056k 1052k|   0    52k|1510515641
  1   2  97   0   0   0|1056k 1061k|   0     0 |1510515642
  0   0  99   0   0   0|1061k 1061k|   0     0 |1510515643
  0   0  99   1   0   0|1033k 1033k|   0    12k|1510515644
  1   1  97   0   0   0|1059k 1059k|   0     0 |1510515645
  0   0  99   0   0   0|1057k 1057k|   0     0 |1510515646
  0   1  99   0   0   0|1019k 1019k|   0     0 |1510515647
  1   1  97   0   0   0|1056k 1056k|   0     0 |1510515648
  0   1  99   0   0   0|1061k 1061k|   0    12k|1510515649
  0   0  99   0   0   0|1066k 1061k|   0     0 |1510515650
  0   1  99   0   0   0|1056k 1061k|   0  8192B|1510515651
  0   1  99   0   0   0|1060k 1060k|   0     0 |1510515652
  0   1  99   0   0   0|1076k 1076k|   0     0 |1510515653
  0   0  98   0   0   0|1076k 1076k|   0    24k|1510515654
  0   1  99   0   0   0|1081k 1081k|   0     0 |1510515655
  1   1  98   0   0   0|1053k 1053k|   0     0 |1510515656
  0   0  99   0   0   0|1069k 1069k|   0     0 |1510515657
  0   1  99   0   0   0|1052k 1052k|   0     0 |1510515658
  0   1  99   0   0   0|1066k 1066k|   0    12k|1510515659
  0   1  99   0   0   0|1058k 1058k|   0     0 |1510515660
  0   1  99   0   0   0|1056k 1056k|   0    20k|1510515661
  0   0  99   0   0   0|1057k 1053k|   0     0 |1510515662
  0   1  99   0   0   0|1046k 1050k|   0     0 |1510515663
  0   0  99   0   0   0|1065k 1065k|   0    12k|1510515664
