[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |7579B 1725k|1510507457
  1   3  93   0   3   0| 360k  305k|   0     0 |1510507458
  2   4  89   0   5   0| 670k  567k|   0  8192B|1510507459
  1   5  90   0   4   0| 712k  603k|   0     0 |1510507460
  2   5  88   0   5   0| 787k  666k|   0     0 |1510507461
  2   5  86   2   5   0| 797k  674k|   0    40k|1510507462
  2   5  88   0   5   0| 752k  636k|   0     0 |1510507463
  2   5  88   0   5   0| 836k  707k|   0     0 |1510507464
  2   6  88   0   4   0| 818k  692k|   0     0 |1510507465
  2   4  89   0   5   0| 700k  592k|   0     0 |1510507466
  2   6  87   0   5   0| 849k  719k|   0     0 |1510507467
  2   5  86   3   4   0| 731k  619k|   0    12k|1510507468
  1   4  91   0   4   0| 665k  561k|   0     0 |1510507469
  2   4  90   0   4   0| 719k  608k|   0     0 |1510507470
  2   6  87   0   5   0| 813k  688k|   0     0 |1510507471
  2   5  88   0   5   0| 747k  631k|   0     0 |1510507472
  2   5  89   0   4   0| 836k  708k|   0     0 |1510507473
  2   5  86   1   6   0| 789k  667k|   0    12k|1510507474
  2   5  88   0   5   0| 758k  641k|   0     0 |1510507475
  2   5  88   0   5   0| 791k  668k|   0     0 |1510507476
  1   5  90   0   4   0| 705k  598k|   0     0 |1510507477
  2   5  89   0   4   0| 777k  658k|   0     0 |1510507478
  2   5  88   0   5   0| 809k  685k|   0    28k|1510507479
  2   5  86   2   5   0| 773k  654k|   0    12k|1510507480
  2   5  88   0   5   0| 728k  615k|   0     0 |1510507481
  2   5  89   0   4   0| 757k  641k|   0     0 |1510507482
  1   4  91   0   4   0| 673k  568k|   0     0 |1510507483
  2   5  88   0   5   0| 774k  655k|   0     0 |1510507484
  2   4  90   0   4   0| 702k  594k|   0     0 |1510507485
  3   6  82   4   5   0| 750k  636k|   0    16k|1510507486
  2   5  88   0   5   0| 802k  680k|   0     0 |1510507487
  1   5  90   0   4   0| 782k  662k|   0     0 |1510507488
  2   5  88   0   5   0| 767k  649k|   0    12k|1510507489
  2   5  88   0   5   0| 747k  631k|   0     0 |1510507490
  2   4  90   0   4   0| 753k  637k|   0     0 |1510507491
  2   5  88   1   4   0| 732k  620k|   0    20k|1510507492
  1   5  89   0   5   0| 753k  638k|   0     0 |1510507493
  2   5  89   0   4   0| 783k  663k|   0     0 |1510507494
  2   5  88   0   5   0| 776k  657k|   0     0 |1510507495
  2   4  90   0   4   0| 633k  536k|   0     0 |1510507496
  2   4  90   0   4   0| 680k  576k|   0     0 |1510507497
  1   5  88   2   4   0| 725k  613k|   0    12k|1510507498
  2   5  88   0   5   0| 763k  646k|   0     0 |1510507499
  2   5  89   0   4   0| 821k  695k|   0     0 |1510507500
  2   5  88   0   5   0| 848k  717k|   0     0 |1510507501
  2   5  88   0   5   0| 791k  669k|   0     0 |1510507502
  2   4  90   0   4   0| 533k  451k|   0     0 |1510507503
  1   4  89   2   4   0| 680k  574k|   0    16k|1510507504
  2   5  89   0   4   0| 795k  673k|   0     0 |1510507505
  2   5  88   0   5   0| 799k  676k|   0     0 |1510507506
