[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |7610B 1732k|1510507357
  1   4  92   0   3   0| 476k  403k|   0  8192B|1510507358
  2   4  90   0   4   0| 698k  591k|   0     0 |1510507359
  2   5  88   0   5   0| 772k  653k|   0     0 |1510507360
  2   5  88   0   5   0| 818k  691k|   0     0 |1510507361
  2   5  87   2   4   0| 765k  648k|   0    40k|1510507362
  2   5  88   0   5   0| 783k  663k|   0     0 |1510507363
  2   5  89   0   4   0| 825k  698k|   0     0 |1510507364
  2   5  88   0   5   0| 812k  688k|   0     0 |1510507365
  2   6  87   0   5   0| 810k  685k|   0     0 |1510507366
  1   4  91   0   4   0| 776k  656k|   0     0 |1510507367
  2   5  84   4   5   0| 795k  672k|   0    44k|1510507368
  2   6  88   0   4   0| 792k  672k|   0     0 |1510507369
  2   5  88   0   5   0| 758k  641k|   0     0 |1510507370
  2   5  88   0   5   0| 814k  689k|   0     0 |1510507371
  2   4  91   0   3   0| 580k  490k|   0     0 |1510507372
  2   5  88   0   5   0| 778k  659k|   0     0 |1510507373
  1   5  86   3   5   0| 808k  683k|   0    12k|1510507374
  2   4  90   0   4   0| 767k  649k|   0     0 |1510507375
  2   5  88   0   5   0| 742k  628k|   0     0 |1510507376
  2   5  89   0   4   0| 751k  635k|   0     0 |1510507377
  2   5  88   0   5   0| 829k  703k|   0     0 |1510507378
  2   5  89   0   4   0| 791k  670k|   0     0 |1510507379
  2   5  85   3   5   0| 742k  628k|   0    12k|1510507380
  2   5  89   0   4   0| 782k  661k|   0     0 |1510507381
  1   5  89   0   5   0| 714k  604k|   0     0 |1510507382
  2   5  89   0   4   0| 775k  656k|   0     0 |1510507383
  2   5  88   0   5   0| 804k  681k|   0     0 |1510507384
  2   5  88   0   5   0| 824k  697k|   0     0 |1510507385
  2   6  85   2   5   0| 817k  691k|   0    12k|1510507386
  2   4  90   0   4   0| 652k  551k|   0     0 |1510507387
  2   5  88   0   5   0| 785k  664k|   0    12k|1510507388
  1   4  91   0   4   0| 687k  580k|   0     0 |1510507389
  2   6  87   0   5   0| 827k  700k|   0     0 |1510507390
  2   5  89   0   4   0| 738k  622k|   0     0 |1510507391
  2   5  84   4   5   0| 764k  646k|   0    20k|1510507392
  2   5  88   0   5   0| 823k  697k|   0     0 |1510507393
  2   4  90   0   4   0| 716k  606k|   0     0 |1510507394
  2   5  89   0   4   0| 712k  603k|   0     0 |1510507395
  2   5  88   0   5   0| 774k  654k|   0     0 |1510507396
  2   5  88   0   5   0| 739k  626k|   0     0 |1510507397
  2   5  86   2   5   0| 783k  662k|   0    12k|1510507398
  1   5  90   0   4   0| 767k  649k|   0     0 |1510507399
  2   5  88   0   5   0| 779k  660k|   0     0 |1510507400
  2   5  89   0   4   0| 642k  541k|   0     0 |1510507401
  2   5  88   0   5   0| 815k  690k|   0     0 |1510507402
  2   5  88   0   5   0| 704k  595k|   0     0 |1510507403
  2   5  79  10   4   0| 787k  667k|   0    12k|1510507404
  2   5  88   0   5   0| 794k  672k|   0     0 |1510507405
  2   5  88   0   5   0| 738k  625k|   0     0 |1510507406
  2   5  88   0   5   0| 760k  642k|   0     0 |1510507407
  2   5  88   0   5   0| 785k  665k|   0  8192B|1510507408
  2   5  89   0   4   0| 771k  652k|   0     0 |1510507409
  2   5  85   3   5   0| 789k  668k|   0    12k|1510507410
  2   5  88   0   5   0| 768k  650k|   0     0 |1510507411
  2   5  88   0   5   0| 794k  672k|   0     0 |1510507412
  2   5  89   0   4   0| 800k  676k|   0     0 |1510507413
  1   5  89   0   5   0| 729k  617k|   0     0 |1510507414
  2   5  89   0   4   0| 783k  662k|   0     0 |1510507415
  2   5  85   3   5   0| 698k  591k|   0    12k|1510507416
  2   5  88   0   5   0| 774k  654k|   0     0 |1510507417
  2   5  89   0   4   0| 744k  629k|   0     0 |1510507418
  2   5  88   0   5   0| 788k  667k|   0     0 |1510507419
  2   4  90   0   4   0| 749k  634k|   0     0 |1510507420
  2   5  88   0   5   0| 773k  654k|   0     0 |1510507421
  1   5  86   3   5   0| 783k  663k|   0    12k|1510507422
  2   5  89   0   4   0| 743k  628k|   0  4096B|1510507423
  2   5  88   0   5   0| 788k  667k|   0     0 |1510507424
  2   5  88   0   5   0| 767k  650k|   0     0 |1510507425
  2   5  88   0   5   0| 782k  661k|   0     0 |1510507426
  2   5  89   0   4   0| 740k  627k|   0     0 |1510507427
  2   5  85   3   5   0| 794k  672k|   0    12k|1510507428
  2   5  89   0   4   0| 657k  555k|   0     0 |1510507429
  1   4  90   0   5   0| 767k  649k|   0     0 |1510507430
  2   5  88   0   5   0| 757k  642k|   0     0 |1510507431
  2   5  89   0   4   0| 661k  559k|   0     0 |1510507432
  2   4  90   0   4   0| 795k  672k|   0     0 |1510507433
  1   5  87   3   4   0| 672k  569k|   0    12k|1510507434
  2   4  90   0   4   0| 654k  553k|   0     0 |1510507435
  2   6  87   0   5   0| 815k  690k|   0     0 |1510507436
  2   4  89   0   5   0| 757k  641k|   0     0 |1510507437
  2   5  88   0   5   0| 816k  691k|   0     0 |1510507438
  2   5  89   0   4   0| 784k  664k|   0     0 |1510507439
  2   5  85   3   5   0| 769k  651k|   0    12k|1510507440
  2   7  85   0   6   0| 832k  705k|   0     0 |1510507441
  2   4  90   0   4   0| 726k  613k|   0     0 |1510507442
  2   6  87   0   5   0| 792k  670k|   0     0 |1510507443
  2   5  88   0   5   0| 764k  646k|   0     0 |1510507444
  2   4  90   0   4   0| 781k  661k|   0     0 |1510507445
  2   5  84   4   5   0| 783k  663k|   0    12k|1510507446
  2   6  87   0   5   0| 814k  689k|   0     0 |1510507447
