  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  61546      0       0  61546      0    909.87   258.12    625.72      1
     0   8832      0       0   8832      0    785.29   192.10    569.90      0
     0   9322      0       0   9322      0    795.15   192.97    578.83      2
     0   9022      0       0   9022      0    910.61   226.22    659.00      0
     0   7878      0       0   7878      0    788.94   178.95    583.93      0
     0   8484      0       0   8484      0    805.31   238.03    546.13      0
     0   8258      0       0   8258      0    758.78   196.53    543.46      0
     0   8303      0       0   8303      0    774.36   199.20    556.78      0
     0   8207      0       0   8207      0    721.96   182.51    518.68     15
     0   9375      0       0   9375      0    743.41   187.70    534.69      0
     0   8520      0       0   8520      0    716.58   175.49    520.21     13
     0   8540      0       0   8540      0    792.09   182.88    592.48     15
     0   9437      0       0   9437      0    830.96   181.85    629.47      0
     0   8680      0       0   8680      0    744.27   161.68    559.47      0
     0   8705      0       0   8705      0    955.22   250.19    683.34      0
     0   8830      0       0   8830      0    788.10   183.60    582.29      0
     0   8591      0       0   8591      0    715.07   173.08    522.12      0
     0   8104      0       0   8104      0    911.22   245.36    641.14      0
     0   8158      0       0   8158      0    746.17   184.88    541.22      0
     0   8008      0       0   8008      0    812.58   225.89    565.30      0
     0   7545      0       0   7545      0    743.18   189.14    535.75      0
     0   8121      0       0   8121      0    862.23   226.75    613.20      0
     0   7844      0       0   7844      0    650.68   158.22    473.57      0
     0   7769      0       0   7769      0    740.43   216.98    506.09      0
     0   7987      0       0   7987      0    704.19   172.77    512.04      0
     0   8012      0       0   8012      0    748.44   206.82    522.47      0
     0   7965      0       0   7965      0    798.32   184.76    596.77      0
     0   7810      0       0   7810      0    643.76   159.99    463.73      0
     0   7415      0       0   7415      0    709.29   173.53    516.17      0
     0   8198      0       0   8198      0    740.72   174.72    548.16      0
     0   8372      0       0   8372      0    731.68   185.96    515.84      0
     0   8395      0       0   8395      0    782.69   157.25    605.74      0
     0   7887      0       0   7887      0    695.80   162.27    517.99      1
     0   7561      0       0   7561      0    710.83   174.84    509.30      0
     0   7861      0       0   7861      0    781.76   209.93    546.63      0
     0   7693      0       0   7693      0    744.96   155.38    570.79      0
     0   8126      0       0   8126      0    799.96   189.32    590.53      0
     0   7592      0       0   7592      0    742.15   182.03    542.11      0
     0   9006      0       0   9006      0    719.83   147.63    552.58      0
     0   8009      0       0   8009      0    665.51   163.93    481.34      0
     0   9937      0       0   9937      0    703.28   176.48    505.69      0
     0   7716      0       0   7716      0    689.31   173.08    499.78      0
     0   9108      0       0   9108      0    768.91   207.71    539.94      5
     0   8840      0       0   8840      0    795.84   196.17    577.53      1
     0   7536      0       0   7536      0    841.00   177.10    635.43      0
     0   8827      0       0   8827      0    678.30   156.16    504.38      2
     0   8027      0       0   8027      0    797.59   191.50    586.01      0
     0   8216      0       0   8216      0    727.41   207.63    500.49      0
     0   7772      0       0   7772      0    708.35   159.80    524.71      2
     0   7785      0       0   7785      0    734.00   183.04    531.00      0
     0   8071      0       0   8071      0    866.67   198.35    648.22      0
     0   7977      0       0   7977      0    825.30   207.92    599.64      3
     0   6755      0       0   6755      0    885.94   229.80    638.47      6
     0   7693      0       0   7693      0    799.77   177.81    602.72      0
     0   7355      0       0   7355      0    865.69   174.17    669.63      2
     0   7492      0       0   7492      0    727.86   171.11    536.66      0
     0   7827      0       0   7827      0    833.30   220.26    591.88      0
     0   7634      0       0   7634      0    745.33   194.31    532.06      5
     0   7688      0       0   7688      0    954.90   217.48    709.79      0
     0   7927      0       0   7927      0    813.78   209.38    580.43      0
     0   8455      0       0   8455      0    837.67   192.53    624.33      0
     0   8229      0       0   8229      0    828.50   190.38    619.37      0
     0   8098      0       0   8098      0    899.33   180.15    700.51      0
     0   8261      0       0   8261      0    965.15   240.30    704.50      0
     0   7542      0       0   7542      0    862.41   226.70    615.90      1
     0   7604      0       0   7604      0    921.99   200.28    700.05     18
     0   8492      0       0   8492      0    975.58   250.71    702.25      0
     0   8121      0       0   8121      0    847.73   204.00    618.76      0
     0   8277      0       0   8277      0    783.46   192.25    568.31      0
     0   8231      0       0   8231      0    928.39   199.03    708.61      0
     0   7809      0       0   7809      0    940.79   272.40    649.71      0
     0   8312      0       0   8312      0    879.75   206.44    644.40      4
     0   8777      0       0   8777      0    804.90   194.99    590.37      0
     0   7342      0       0   7342      0    976.24   225.39    733.58      6
     0   8692      0       0   8692      0    968.05   198.19    742.68      0
     0   8372      0       0   8372      0    786.11   165.34    597.48      0
     0   8515      0       0   8515      0    935.09   223.34    690.57      0
     0   8364      0       0   8364      0    917.34   192.56    696.64      0
     0   8045      0       0   8045      0   1014.43   224.26    765.90      7
     0   7520      0       0   7520      0   1106.13   254.79    832.00      1
     0   8793      0       0   8793      0    970.09   230.76    711.52      0
     0   7939      0       0   7939      0    962.22   228.15    711.38      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
