  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  64714      0       0  64714      0   1069.92   302.44    734.73      0
     0   9432      0       0   9432      0    976.05   211.16    745.24      0
     0   7604      0       0   7604      0    742.72   195.37    518.76      5
     0   7624      0       0   7624      0    768.78   230.02    515.51      0
     0   8061      0       0   8061      0    703.34   209.77    465.67      0
     0   8480      0       0   8480      0    968.66   185.84    762.95      0
     0   8245      0       0   8245      0    800.73   196.38    587.84      0
     0   7269      0       0   7269      0    815.68   205.71    595.02      0
     0   8428      0       0   8428      0    745.88   196.23    532.18      4
     0   8598      0       0   8598      0    862.11   180.56    662.82      0
     0   8845      0       0   8845      0    856.34   239.53    598.17      0
     0   7444      0       0   7444      0    897.61   178.78    700.59      0
     0   7582      0       0   7582      0    834.83   245.03    570.63      0
     0   8666      0       0   8666      0    913.63   233.66    656.93      0
     0   7909      0       0   7909      0    724.87   172.61    533.58     15
     0   8024      0       0   8024      0   1021.94   218.88    774.45      0
     0   8891      0       0   8891      0    818.79   159.08    638.10      0
     0   8194      0       0   8194      0    946.83   213.05    713.54      7
     0   8044      0       0   8044      0    764.98   168.22    578.28      0
     0   9079      0       0   9079      0    937.92   234.83    681.79      2
     0   7619      0       0   7619      0    810.00   214.98    575.28      0
     0   8270      0       0   8270      0    915.48   206.21    689.89      0
     0   4551      0       0   4551      0   1392.57   202.65   1163.67      0
     0   3256      0       0   3256      0   2069.78   303.90   1738.94      0
     0   7865      0       0   7865      0    958.38   295.32    629.97      0
     0   7833      0       0   7833      0    751.87   186.36    544.62      0
     0   8682      0       0   8682      0    879.99   180.21    680.26      0
     0   8436      0       0   8436      0    746.07   178.40    548.71      7
     0   8785      0       0   8785      0    774.64   164.98    591.65      0
     0   8030      0       0   8030      0    701.70   147.90    533.93      0
     0   7514      0       0   7514      0   1003.30   295.11    682.34      2
     0   8650      0       0   8650      0    859.42   228.36    608.60      0
     0   8082      0       0   8082      0    951.11   217.74    714.09      0
     0   8395      0       0   8395      0    898.10   223.65    652.60      0
     0   8643      0       0   8643      0    879.03   216.63    642.70      0
     0   8274      0       0   8274      0    947.97   206.75    720.86      1
     0   7712      0       0   7712      0    828.63   167.28    631.07      0
     0   8571      0       0   8571      0   1018.66   237.53    753.16      0
     0   8480      0       0   8480      0    894.42   239.16    631.52      3
     0   8617      0       0   8617      0    952.41   191.39    741.26      0
     0   8681      0       0   8681      0    953.73   262.06    668.90      6
     0   7862      0       0   7862      0   1211.70   173.11   1003.04      1
     0   8558      0       0   8558      0   1056.68   257.46    781.63      0
     0   7934      0       0   7934      0   1117.43   315.19    770.67      0
     0   9432      0       0   9432      0    872.96   188.74    661.13      0
     0   8366      0       0   8366      0    972.99   273.84    676.91      0
     0   7326      0       0   7326      0    749.05   187.96    543.51      0
     0   7020      0       0   7020      0    786.50   169.94    582.55      0
     0   8401      0       0   8401      0    731.70   136.05    575.35      1
     0   6095      0       0   6095      0   1395.93   206.21   1166.94      2
     0   8722      0       0   8722      0    651.45   156.01    479.20      0
     0   7865      0       0   7865      0    608.07   176.01    413.32      0
     0   6262      0       0   6262      0   1014.61   401.40    592.75      0
     0   7730      0       0   7730      0    738.56   177.05    544.70      0
     0   7311      0       0   7311      0   1010.22   214.40    766.02      0
     0   8497      0       0   8497      0    802.62   199.48    581.98     16
     0   8191      0       0   8191      0    656.36   163.98    471.28      0
     0   8177      0       0   8177      0    909.96   245.51    645.17      0
     0   7702      0       0   7702      0    841.35   234.89    582.08      0
     0   8861      0       0   8861      0    774.04   177.24    573.28      0
     0   7357      0       0   7357      0    855.60   214.69    618.11      1
     0   7674      0       0   7674      0    817.38   218.62    579.85      0
     0   7937      0       0   7937      0    812.61   188.23    606.95      2
     0   7600      0       0   7600      0    810.34   212.32    580.52      4
     0   8519      0       0   8519      0    915.98   219.34    673.98      0
     0   9068      0       0   9068      0    881.17   193.82    663.47      0
     0   8976      0       0   8976      0   1011.59   261.82    717.90      3
     0   9250      0       0   9250      0    899.42   198.68    674.29      8
     0   8357      0       0   8357      0    951.28   246.71    675.18     10
     0   8166      0       0   8166      0    915.53   216.04    680.08      0
     0   8399      0       0   8399      0   1013.25   199.90    783.33      0
     0   6475      0       0   6475      0    953.58   224.75    705.89      0
     0   7205      0       0   7205      0    958.40   253.68    680.14      0
     0   7318      0       0   7318      0    870.03   205.90    644.54      0
     0   8364      0       0   8364      0    793.13   177.04    589.83      0
     0   8490      0       0   8490      0    948.30   260.13    662.26      8
     0   7363      0       0   7363      0    935.81   252.30    667.54      0
     0   8106      0       0   8106      0    823.49   197.12    599.15      0
     0   7747      0       0   7747      0    749.75   152.34    579.78      0
     0   7764      0       0   7764      0    858.88   206.75    631.35     10
     0   7552      0       0   7552      0    852.71   256.83    577.36      0
     0   8008      0       0   8008      0    768.72   174.04    574.40      0
     0   4352      0       0   4352      0    834.63   186.14    630.26      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
