[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |6408B 1459k|1510512007
  1   3  93   0   3   0| 458k  388k|   0     0 |1510512008
  2   5  88   0   5   0| 844k  710k|   0     0 |1510512009
  2   5  88   0   5   0| 980k  827k|   0     0 |1510512010
  2   6  87   0   5   0|1014k  858k|   0     0 |1510512011
  3   6  85   0   6   0| 996k  843k|   0     0 |1510512012
  2   6  85   2   5   0|1037k  878k|   0    52k|1510512013
  2   6  86   0   6   0| 998k  843k|   0     0 |1510512014
  2   6  87   0   5   0|1038k  878k|   0     0 |1510512015
  3   7  84   0   6   0|1099k  930k|   0     0 |1510512016
  3   6  85   0   6   0|1000k  846k|   0     0 |1510512017
  1   4  90   0   5   0| 859k  727k|   0     0 |1510512018
  3   6  85   1   5   0| 921k  780k|   0    12k|1510512019
  2   6  86   0   6   0| 850k  720k|   0     0 |1510512020
  3   8  81   0   8   0|1045k  885k|   0     0 |1510512021
  2   5  88   0   5   0| 900k  761k|   0     0 |1510512022
  2   5  88   0   5   0| 880k  745k|   0     0 |1510512023
  2   6  87   0   5   0| 954k  806k|   0     0 |1510512024
  2   6  85   2   5   0|1057k  896k|   0    12k|1510512025
  2   6  86   0   6   0|1006k  850k|   0     0 |1510512026
  2   5  89   0   4   0| 856k  725k|   0     0 |1510512027
  2   5  88   0   5   0| 929k  786k|   0     0 |1510512028
  2   6  86   0   6   0|1021k  866k|   0     0 |1510512029
  2   5  89   0   4   0| 897k  760k|   0     0 |1510512030
  3   6  81   4   6   0|1010k  849k|   0    12k|1510512031
  2   6  87   0   5   0|1048k  886k|   0     0 |1510512032
  2   6  87   0   5   0| 898k  760k|   0    12k|1510512033
  2   5  88   0   5   0|1018k  861k|   0     0 |1510512034
  2   6  87   0   5   0| 925k  776k|   0     0 |1510512035
  2   5  88   0   5   0|1001k  847k|   0     0 |1510512036
  2   6  84   3   5   0| 886k  750k|   0    28k|1510512037
  1   2  94   0   3   0| 451k  376k|   0  4096B|1510512038
  2   5  89   0   4   0| 878k  735k|   0     0 |1510512039
  2   6  87   0   5   0| 893k  757k|   0     0 |1510512040
  2   5  88   0   5   0| 978k  827k|   0     0 |1510512041
  2   6  86   0   6   0| 978k  828k|   0     0 |1510512042
  2   6  83   4   5   0|1015k  859k|   0    20k|1510512043
  2   5  88   0   5   0| 998k  844k|   0     0 |1510512044
  2   6  87   0   5   0| 890k  755k|   0     0 |1510512045
  2   5  88   0   5   0| 899k  754k|   0     0 |1510512046
  2   6  87   0   5   0|1003k  848k|   0     0 |1510512047
  2   5  88   0   5   0| 949k  804k|   0     0 |1510512048
  2   6  85   2   5   0| 967k  817k|   0    12k|1510512049
  3   5  87   0   5   0|1005k  850k|   0     0 |1510512050
  1   6  88   0   5   0| 875k  734k|   0     0 |1510512051
  3   6  86   0   5   0|1061k  898k|   0     0 |1510512052
  2   5  88   0   5   0|1000k  846k|   0    20k|1510512053
  2   6  86   0   6   0| 996k  841k|   0     0 |1510512054
  2   6  85   2   5   0|1023k  865k|   0    12k|1510512055
  2   6  87   0   5   0| 950k  802k|   0     0 |1510512056
  2   6  86   0   6   0|1047k  888k|   0     0 |1510512057
  3   6  86   0   5   0| 979k  823k|   0     0 |1510512058
  2   6  86   0   6   0|1046k  888k|   0     0 |1510512059
  2   6  86   0   6   0|1108k  938k|   0     0 |1510512060
  2   6  85   2   5   0| 921k  779k|   0    12k|1510512061
  2   5  88   0   5   0| 832k  704k|   0     0 |1510512062
  2   4  90   0   4   0| 836k  705k|   0     0 |1510512063
  2   7  85   0   6   0|1030k  872k|   0     0 |1510512064
  2   5  88   0   5   0| 876k  737k|   0     0 |1510512065
  2   6  87   0   5   0| 906k  767k|   0     0 |1510512066
  2   5  87   2   4   0| 877k  743k|   0    12k|1510512067
  2   5  88   0   5   0| 798k  672k|   0     0 |1510512068
  2   5  89   0   4   0| 856k  724k|   0     0 |1510512069
  2   5  88   0   5   0|1000k  846k|   0     0 |1510512070
  2   6  86   0   6   0| 951k  806k|   0     0 |1510512071
  2   5  88   0   5   0| 932k  790k|   0     0 |1510512072
  2   6  84   3   5   0| 879k  744k|   0    16k|1510512073
  2   5  88   0   5   0| 949k  802k|   0     0 |1510512074
  2   6  86   0   6   0| 930k  781k|   0     0 |1510512075
  2   5  88   0   5   0| 900k  761k|   0     0 |1510512076
  2   5  89   0   4   0| 839k  710k|   0     0 |1510512077
  2   5  88   0   5   0| 927k  783k|   0     0 |1510512078
  2   6  86   1   5   0| 926k  783k|   0    12k|1510512079
  2   6  85   0   7   0| 985k  834k|   0     0 |1510512080
  3   7  84   0   6   0|1083k  917k|   0     0 |1510512081
  2   6  86   0   6   0|1074k  910k|   0     0 |1510512082
  2   6  87   0   5   0|1063k  900k|   0     0 |1510512083
  2   6  86   0   6   0| 966k  817k|   0     0 |1510512084
  3   6  84   2   5   0| 990k  838k|   0    12k|1510512085
  2   5  88   0   5   0| 930k  785k|   0     0 |1510512086
  1   5  90   0   4   0| 779k  657k|   0     0 |1510512087
  2   5  88   0   5   0| 855k  723k|   0     0 |1510512088
  2   5  89   0   4   0| 887k  750k|   0     0 |1510512089
  2   5  88   0   5   0| 928k  785k|   0     0 |1510512090
  2   7  83   2   6   0| 991k  839k|   0    12k|1510512091
  2   5  88   0   5   0| 860k  728k|   0     0 |1510512092
  2   5  89   0   4   0| 899k  760k|   0     0 |1510512093
  2   5  88   0   5   0| 893k  756k|   0     0 |1510512094
  2   5  88   0   5   0| 908k  769k|   0     0 |1510512095
  2   5  89   0   4   0| 862k  730k|   0     0 |1510512096
  2   5  85   3   5   0| 873k  739k|   0    12k|1510512097
