  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  33839      0       0  33839      0   2894.47   436.29   2430.29      0
     0   3874      0       0   3874      0   2840.76   505.59   2316.91     10
     0   3966      0       0   3966      0   2742.48   464.58   2260.89      0
     0   4647      0       0   4647      0   2740.45   380.06   2338.88      0
     0   4426      0       0   4426      0   2792.44   435.91   2335.30      3
     0   3353      0       0   3353      0   3036.16   666.30   2350.76      0
     0   4277      0       0   4277      0   2687.32   409.25   2262.26     10
     0   4767      0       0   4767      0   2691.70   363.86   2311.23     18
     0   4195      0       0   4195      0   2748.35   436.68   2295.59      0
     0   4304      0       0   4304      0   2699.97   431.54   2251.36      0
     0   3939      0       0   3939      0   2875.21   428.30   2419.23     10
     0   3318      0       0   3318      0   2924.52   659.30   2248.72      0
     0   4825      0       0   4825      0   2671.99   324.31   2330.02      0
     0   4315      0       0   4315      0   2567.15   306.21   2243.79      0
     0   3596      0       0   3596      0   2773.05   513.93   2243.07     11
     0   3530      0       0   3530      0   2863.58   588.52   2260.34      0
     0   3713      0       0   3713      0   2724.28   453.33   2255.86     10
     0   4935      0       0   4935      0   2657.34   286.55   2352.02     10
     0   5409      0       0   5409      0   2552.87   265.37   2271.87      0
     0   4786      0       0   4786      0   2696.28   354.54   2324.20      0
     0   5384      0       0   5384      0   2571.63   266.41   2289.06      0
     0   5362      0       0   5362      0   2595.28   281.25   2298.88      0
     0   3593      0       0   3593      0   2854.00   551.03   2287.99      0
     0   5456      0       0   5456      0   2530.68   251.48   2262.93      5
     0   5277      0       0   5277      0   2594.82   271.92   2304.97      0
     0   4119      0       0   4119      0   2813.11   503.10   2293.09      0
     0   5042      0       0   5042      0   2627.10   304.32   2306.44      0
     0   4988      0       0   4988      0   2788.38   323.88   2445.17      0
     0   3957      0       0   3957      0   2934.85   523.91   2393.88      0
     0   4034      0       0   4034      0   2800.77   491.45   2291.81      0
     0   3896      0       0   3896      0   2803.29   480.00   2307.63      0
     0   4175      0       0   4175      0   2767.60   462.84   2286.80      0
     0   4481      0       0   4481      0   2717.09   395.58   2304.89     10
     0   4374      0       0   4374      0   2828.22   448.58   2362.23      0
     0   3536      0       0   3536      0   2983.96   627.55   2338.95      0
     0   4100      0       0   4100      0   2769.84   440.04   2313.57      0
     0   5287      0       0   5287      0   2589.97   284.63   2289.01      5
     0   5043      0       0   5043      0   2608.70   291.14   2300.84      0
     0   4938      0       0   4938      0   2592.46   306.63   2267.19      6
     0   4660      0       0   4660      0   2723.81   371.48   2335.34      0
     0   3251      0       0   3251      0   2907.01   573.20   2318.69      0
     0   4986      0       0   4986      0   2599.66   301.87   2282.07     10
     0   4949      0       0   4949      0   2600.04   311.92   2272.91      8
     0   3700      0       0   3700      0   2942.46   576.06   2350.22      0
     0   4743      0       0   4743      0   2700.20   338.28   2344.86      8
     0   4839      0       0   4839      0   2660.86   353.24   2291.87      0
     0   4843      0       0   4843      0   2655.97   340.80   2298.94     16
     0   4483      0       0   4483      0   2685.48   379.64   2290.19      0
     0   3630      0       0   3630      0   2791.08   494.48   2279.41      0
     0   4148      0       0   4148      0   2787.79   466.03   2306.18      0
     0   4838      0       0   4838      0   2663.03   358.53   2287.40      0
     0   4424      0       0   4424      0   2735.40   436.57   2283.28      0
     0   4281      0       0   4281      0   2714.27   430.52   2266.91     10
     0   3734      0       0   3734      0   2736.98   433.38   2288.24      0
     0   5140      0       0   5140      0   2630.16   293.69   2319.74      0
     0   4258      0       0   4258      0   2757.36   442.35   2298.86      0
     0   3983      0       0   3983      0   2766.88   497.35   2253.14      0
     0   3852      0       0   3852      0   2836.61   517.87   2302.61      0
     0   4174      0       0   4174      0   2768.07   457.91   2293.60      0
     0   3820      0       0   3820      0   2821.09   524.81   2280.74      0
     0   3682      0       0   3682      0   2913.78   581.27   2316.29      0
     0   3491      0       0   3491      0   2901.15   564.82   2319.88      1
     0   3834      0       0   3834      0   2815.25   509.44   2286.48      4
     0   3576      0       0   3576      0   3004.36   603.52   2373.26      0
     0   4467      0       0   4467      0   2697.09   394.99   2285.35      2
     0   4437      0       0   4437      0   2714.41   413.02   2284.81      0
     0   3337      0       0   3337      0   2998.56   687.89   2295.28      0
     0   4009      0       0   4009      0   2816.35   492.41   2306.95      0
     0   4332      0       0   4332      0   2773.75   425.42   2332.95      0
     0   3801      0       0   3801      0   3050.53   564.46   2471.73      0
     0   3829      0       0   3829      0   2856.99   529.51   2311.85     11
     0   3373      0       0   3373      0   2885.93   600.99   2268.36      0
     0   3711      0       0   3711      0   2851.50   543.60   2292.48     10
     0   3557      0       0   3557      0   2927.08   612.20   2297.30      0
     0   2874      0       0   2874      0   2979.67   599.85   2364.92      0
     0   4443      0       0   4443      0   2705.67   370.11   2319.60     10
     0   3847      0       0   3847      0   3004.52   585.19   2400.27      0
     0   3465      0       0   3465      0   3082.72   634.99   2431.96      0
     0   4084      0       0   4084      0   2838.86   452.56   2370.23      0
     0   3183      0       0   3183      0   2999.35   699.17   2284.23     10
     0   3205      0       0   3205      0   3046.86   680.56   2339.10      0
     0   2904      0       0   2904      0   3192.74   841.08   2333.67      0
     0   1951      0       0   1951      0   3145.47   643.00   2486.90      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
