  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  35054      0       0  35054      0   2860.43   461.31   2369.74      0
     0   4172      0       0   4172      0   2738.65   442.26   2278.52     10
     0   3862      0       0   3862      0   2804.29   548.28   2238.84     10
     0   3973      0       0   3973      0   2783.96   476.84   2284.29      0
     0   3396      0       0   3396      0   2951.43   641.37   2286.80      0
     0   3224      0       0   3224      0   3026.63   742.30   2263.68      0
     0   3125      0       0   3125      0   3490.43   968.49   2498.81      0
     0   4848      0       0   4848      0   2703.24   391.60   2290.35      0
     0   4343      0       0   4343      0   2660.92   431.99   2211.39      0
     0   3105      0       0   3105      0   2994.83   739.66   2236.89      0
     0   4430      0       0   4430      0   2594.70   399.97   2176.13      0
     0   3516      0       0   3516      0   2886.97   630.83   2238.94      0
     0   4331      0       0   4331      0   2640.29   433.59   2189.84      0
     0   4492      0       0   4492      0   2743.01   447.85   2277.79      0
     0   4091      0       0   4091      0   2744.16   459.83   2265.26      0
     0   3732      0       0   3732      0   2959.02   576.90   2365.48      0
     0   3064      0       0   3064      0   3024.38   731.28   2275.70      0
     0   4707      0       0   4707      0   2730.29   382.04   2330.21      0
     0   3899      0       0   3899      0   2804.62   523.42   2263.65      0
     0   3516      0       0   3516      0   2963.54   626.06   2320.52      0
     0   5035      0       0   5035      0   2670.58   323.91   2327.60      0
     0   4580      0       0   4580      0   2653.64   372.02   2263.93      0
     0   3739      0       0   3739      0   2869.12   571.75   2281.46     10
     0   3570      0       0   3570      0   2928.97   632.79   2279.99      0
     0   4676      0       0   4676      0   2595.00   370.40   2207.22      2
     0   4290      0       0   4290      0   2628.28   420.27   2190.83      0
     0   3825      0       0   3825      0   2797.47   576.83   2203.45      0
     0   4094      0       0   4094      0   2759.91   469.61   2271.17      0
     0   3889      0       0   3889      0   2943.98   445.52   2482.38      0
     0   3685      0       0   3685      0   2840.05   589.11   2231.97      0
     0   3653      0       0   3653      0   2790.62   592.07   2182.81      0
     0   3112      0       0   3112      0   2817.89   597.03   2204.28     10
     0   2885      0       0   2885      0   2972.31   615.48   2341.03      0
     0   4028      0       0   4028      0   2784.83   509.62   2259.89      0
     0   4535      0       0   4535      0   2704.97   420.51   2269.06      0
     0   4391      0       0   4391      0   2660.48   426.01   2216.49      2
     0   4901      0       0   4901      0   2526.92   327.04   2183.34     10
     0   5013      0       0   5013      0   2549.43   318.11   2215.02      2
     0   4281      0       0   4281      0   2741.73   461.46   2263.13      0
     0   3764      0       0   3764      0   2933.82   549.75   2368.10      0
     0   5377      0       0   5377      0   2514.07   286.25   2211.35      0
     0   4618      0       0   4618      0   2585.03   317.70   2251.25      6
     0   5395      0       0   5395      0   2503.37   273.59   2211.72      1
     0   5295      0       0   5295      0   2559.08   301.19   2239.70      0
     0   4246      0       0   4246      0   2667.99   431.77   2220.24      0
     0   3610      0       0   3610      0   2850.24   597.76   2235.70      0
     0   4904      0       0   4904      0   2605.15   313.57   2271.18      0
     0   4828      0       0   4828      0   2686.10   337.75   2333.29      0
     0   4871      0       0   4871      0   2651.66   306.24   2329.27      0
     0   3596      0       0   3596      0   2906.66   608.06   2283.44      0
     0   4254      0       0   4254      0   2745.94   430.95   2295.99      0
     0   4157      0       0   4157      0   2765.36   443.13   2307.03      0
     0   4219      0       0   4219      0   2772.60   449.24   2307.95      0
     0   3473      0       0   3473      0   2856.91   520.97   2320.46      0
     0   5430      0       0   5430      0   2597.08   276.14   2305.22      0
     0   3266      0       0   3266      0   2982.26   716.19   2249.65      0
     0   4696      0       0   4696      0   2649.57   321.21   2312.57      5
     0   3541      0       0   3541      0   2864.66   563.27   2279.58      4
     0   5126      0       0   5126      0   2531.91   258.26   2257.66      0
     0   3524      0       0   3524      0   3024.16   618.10   2389.60      4
     0   3647      0       0   3647      0   2961.79   576.79   2369.72      0
     0   3552      0       0   3552      0   2941.83   602.04   2324.45      0
     0   4350      0       0   4350      0   2767.06   400.43   2350.11     10
     0   4351      0       0   4351      0   2705.73   360.01   2329.14      0
     0   3861      0       0   3861      0   2889.31   523.04   2350.38      0
     0   4351      0       0   4351      0   2846.84   447.77   2383.47      0
     0   3648      0       0   3648      0   3090.83   626.01   2449.03      0
     0   3274      0       0   3274      0   2864.11   470.24   2377.95      0
     0   4605      0       0   4605      0   2767.71   383.24   2369.22      0
     0   4177      0       0   4177      0   2842.80   437.77   2390.50      0
     0   4888      0       0   4888      0   2703.80   320.66   2366.31      0
     0   4804      0       0   4804      0   2686.68   340.30   2331.25      0
     0   4460      0       0   4460      0   2756.36   405.51   2334.79      2
     0   4685      0       0   4685      0   2749.74   363.60   2370.19      0
     0   4214      0       0   4214      0   2800.09   447.39   2337.75      0
     0   4718      0       0   4718      0   2697.26   342.13   2339.53      0
     0   4994      0       0   4994      0   2673.44   304.99   2352.14      0
     0   4719      0       0   4719      0   2702.07   386.20   2300.04      0
     0   5489      0       0   5489      0   2525.69   243.14   2265.85      0
     0   5279      0       0   5279      0   2637.24   278.76   2340.99     18
     0   3331      0       0   3331      0   2919.18   609.62   2294.76      0
     0   3980      0       0   3980      0   2605.19   276.28   2312.89      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
