  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  26596      0       0  26596      0   3093.11   667.62   2400.30      0
     0   3065      0       0   3065      0   3112.99   713.53   2382.61      0
     0   4111      0       0   4111      0   2848.35   453.15   2371.93      7
     0   3919      0       0   3919      0   2921.43   505.93   2382.18     10
     0   3296      0       0   3296      0   3034.85   664.85   2352.84     26
     0   2995      0       0   2995      0   3236.51   872.80   2328.73     10
     0   3385      0       0   3385      0   3233.78   703.72   2505.58      4
     0   3065      0       0   3065      0   3118.64   686.70   2363.00      0
     0   3338      0       0   3338      0   2993.84   634.06   2342.68      0
     0   2769      0       0   2769      0   3405.03   866.44   2496.33      0
     0   2971      0       0   2971      0   3179.99   799.67   2363.18      0
     0   3485      0       0   3485      0   2975.28   615.43   2344.14      0
     0   3252      0       0   3252      0   3093.50   726.67   2348.42     10
     0   3234      0       0   3234      0   3138.01   729.33   2391.11     10
     0   2927      0       0   2927      0   3165.73   818.78   2329.61      0
     0   3623      0       0   3623      0   2994.47   565.81   2396.96      0
     0   3435      0       0   3435      0   2947.56   635.86   2293.25      0
     0   3190      0       0   3190      0   3104.26   700.56   2379.82      0
     0   3550      0       0   3550      0   2945.84   615.25   2313.62      0
     0   3482      0       0   3482      0   2936.73   596.10   2323.85      0
     0   4649      0       0   4649      0   2706.95   343.18   2346.35      0
     0   4237      0       0   4237      0   2908.14   450.97   2430.70      0
     0   2864      0       0   2864      0   3092.90   782.89   2294.38     13
     0   3388      0       0   3388      0   2848.05   613.07   2219.56      0
     0   2989      0       0   2989      0   3082.48   749.61   2311.39      0
     0   4022      0       0   4022      0   2771.42   417.67   2339.70      0
     0   4041      0       0   4041      0   2877.92   462.93   2399.70      0
     0   4340      0       0   4340      0   2679.96   380.35   2282.30     10
     0   2804      0       0   2804      0   3236.95   852.16   2368.69      0
     0   2821      0       0   2821      0   3178.89   818.61   2344.92      0
     0   3293      0       0   3293      0   3025.89   665.61   2344.53      0
     0   3404      0       0   3404      0   2967.28   629.04   2323.14      0
     0   3614      0       0   3614      0   3077.67   616.96   2445.35      7
     0   4446      0       0   4446      0   2706.25   377.80   2312.56      0
     0   3595      0       0   3595      0   2946.35   546.90   2384.14      8
     0   2705      0       0   2705      0   3094.27   717.88   2360.03      0
     0   3361      0       0   3361      0   2916.51   575.75   2325.88      4
     0   3452      0       0   3452      0   3030.05   598.44   2414.83      0
     0   3635      0       0   3635      0   2932.63   537.28   2378.68      0
     0   3629      0       0   3629      0   2935.51   564.53   2353.90      0
     0   3101      0       0   3101      0   3099.11   729.75   2353.05      0
     0   4511      0       0   4511      0   2751.60   380.45   2353.32      0
     0   4337      0       0   4337      0   2740.05   364.23   2358.96      0
     0   3938      0       0   3938      0   2843.95   480.75   2345.77      0
     0   3405      0       0   3405      0   3111.11   681.61   2413.53      5
     0   3438      0       0   3438      0   3100.49   682.43   2402.05     10
     0   3183      0       0   3183      0   3166.19   734.73   2416.69      0
     0   2956      0       0   2956      0   3265.17   807.25   2441.62      0
     0   3892      0       0   3892      0   2903.00   510.36   2377.66      0
     0   3050      0       0   3050      0   3048.56   692.97   2341.02      0
     0   3447      0       0   3447      0   2981.38   643.81   2322.10      0
     0   3736      0       0   3736      0   3008.22   559.73   2432.15      0
     0   3624      0       0   3624      0   2965.52   607.40   2341.93      0
     0   4391      0       0   4391      0   2753.65   390.67   2346.08      0
     0   3984      0       0   3984      0   2903.12   528.68   2358.50      0
     0   3746      0       0   3746      0   2947.39   560.63   2371.27      0
     0   3042      0       0   3042      0   3025.29   666.27   2340.93      0
     0   3661      0       0   3661      0   2939.55   586.74   2337.42      0
     0   3604      0       0   3604      0   2971.25   633.91   2321.45      0
     0   4624      0       0   4624      0   2756.67   357.33   2377.28      0
     0   4300      0       0   4300      0   2771.82   429.10   2326.36      0
     0   4207      0       0   4207      0   2790.06   460.14   2314.38      0
     0   3969      0       0   3969      0   2950.28   539.40   2394.12      3
     0   3875      0       0   3875      0   2794.49   463.17   2314.29      0
     0   4476      0       0   4476      0   2647.11   353.69   2276.38      0
     0   5057      0       0   5057      0   2582.48   290.22   2275.68     10
     0   3910      0       0   3910      0   2908.15   559.23   2332.36      0
     0   4837      0       0   4837      0   2732.18   363.60   2351.75      0
     0   4935      0       0   4935      0   2620.88   301.09   2303.91      0
     0   5076      0       0   5076      0   2667.19   310.59   2338.43      0
     0   4995      0       0   4995      0   2697.06   300.89   2377.63      0
     0   3658      0       0   3658      0   2869.76   548.64   2303.17      5
     0   3746      0       0   3746      0   2869.53   535.35   2317.13      0
     0   3869      0       0   3869      0   2947.56   543.38   2386.30      8
     0   3557      0       0   3557      0   2950.36   592.33   2342.36      1
     0   3690      0       0   3690      0   2926.48   573.01   2338.07      0
     0   3051      0       0   3051      0   2896.95   570.34   2310.96      0
     0   3409      0       0   3409      0   2995.64   695.21   2282.92      0
     0   3212      0       0   3212      0   3130.37   754.25   2359.56      0
     0   4296      0       0   4296      0   2756.80   432.99   2307.88      0
     0   4013      0       0   4013      0   2745.20   475.90   2250.94      0
     0   3626      0       0   3626      0   2946.48   576.92   2352.83      5
     0   1171      0       0   1171      0   2699.66   260.23   2422.60      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
