[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  23k 4888k|1510579219
  2   5  88   0   5   0| 601k 6905k|   0     0 |1510579220
  2   5  88   0   5   0| 694k 8151k|   0     0 |1510579221
  3   7  84   0   6   0| 881k   10M|   0     0 |1510579222
  3   6  86   0   5   0| 918k   11M|   0     0 |1510579223
  2   6  86   0   6   0| 843k   10M|   0     0 |1510579224
  3   7  80   4   6   0| 922k   11M|   0    32k|1510579225
  3   6  86   0   5   0| 924k   11M|   0     0 |1510579226
  2   6  86   0   6   0| 953k   11M|   0     0 |1510579227
  3   6  86   0   5   0| 943k   11M|   0     0 |1510579228
  3   7  84   0   6   0| 964k   11M|   0     0 |1510579229
  2   7  81   4   6   0| 939k   11M|   0    12k|1510579230
  3   7  85   0   5   0| 960k   11M|   0     0 |1510579231
  3   6  85   0   6   0| 980k   11M|   0     0 |1510579232
  3   7  83   0   7   0| 976k   11M|   0     0 |1510579233
  3   7  85   0   5   0| 921k   11M|   0     0 |1510579234
  3   6  85   0   6   0| 941k   11M|   0     0 |1510579235
  3   7  80   4   6   0| 957k   11M|   0    12k|1510579236
  3   6  85   0   6   0| 995k   12M|   0     0 |1510579237
  2   7  86   0   5   0| 978k   12M|   0     0 |1510579238
  3   6  85   0   6   0| 908k   11M|   0     0 |1510579239
  3   7  84   0   6   0| 971k   11M|   0  8192B|1510579240
  3   7  81   2   7   0| 978k   12M|   0    28k|1510579241
  2   6  87   0   5   0| 954k   11M|   0     0 |1510579242
  3   7  84   0   6   0| 979k   11M|   0     0 |1510579243
  3   7  84   0   6   0| 994k   12M|   0     0 |1510579244
  3   7  84   0   6   0| 981k   11M|   0  4096B|1510579245
  3   6  85   0   6   0| 969k   11M|   0     0 |1510579246
  3   7  80   4   6   0| 955k   11M|   0    12k|1510579247
  3   7  84   0   6   0|1010k   12M|   0     0 |1510579248
  3   7  84   0   6   0| 992k   12M|   0     0 |1510579249
  3   6  82   3   6   0| 946k   11M|   0    44k|1510579250
  2   6  87   0   5   0| 883k   10M|   0     0 |1510579251
  4   7  82   0   7   0| 971k   11M|   0     0 |1510579252
  3   7  81   4   5   0| 950k   11M|   0    20k|1510579253
  3   7  83   0   7   0| 973k   11M|   0     0 |1510579254
  3   7  84   0   6   0| 968k   11M|   0     0 |1510579255
  3   7  84   0   6   0| 990k   12M|   0     0 |1510579256
  3   7  84   0   6   0|1002k   12M|   0     0 |1510579257
  3   7  84   0   6   0| 982k   12M|   0     0 |1510579258
  2   7  81   4   6   0| 986k   12M|   0    16k|1510579259
  3   7  84   0   6   0| 937k   11M|   0     0 |1510579260
  3   6  86   0   5   0| 908k   11M|   0     0 |1510579261
  3   7  84   0   6   0| 921k   11M|   0     0 |1510579262
  3   6  85   0   6   0| 928k   11M|   0     0 |1510579263
  3   7  82   3   5   0| 941k   11M|   0    12k|1510579264
  2   6  86   0   6   0| 952k   11M|   0     0 |1510579265
  3   7  85   0   5   0| 928k   11M|   0     0 |1510579266
  3   6  85   0   6   0| 964k   11M|   0     0 |1510579267
  3   7  84   0   6   0|1016k   12M|   0     0 |1510579268
  3   6  85   0   6   0| 901k   11M|   0     0 |1510579269
  3   7  81   3   6   0| 948k   11M|   0    12k|1510579270
  3   6  86   0   5   0| 968k   11M|   0     0 |1510579271
  2   6  86   0   6   0| 955k   11M|   0     0 |1510579272
  3   7  85   0   5   0|1001k   12M|   0     0 |1510579273
  3   6  85   0   6   0| 972k   12M|   0     0 |1510579274
  3   6  83   3   5   0| 892k   11M|   0    12k|1510579275
  2   6  87   0   5   0| 935k   11M|   0     0 |1510579276
  3   6  86   0   5   0| 890k   11M|   0     0 |1510579277
  2   6  87   0   5   0| 897k   11M|   0     0 |1510579278
  3   6  85   0   6   0| 979k   12M|   0     0 |1510579279
  3   7  81   4   5   0| 904k   11M|   0    12k|1510579280
  2   6  87   0   5   0| 924k   11M|   0  4096B|1510579281
  3   6  85   0   6   0| 967k   11M|   0     0 |1510579282
  3   6  86   0   5   0| 939k   11M|   0     0 |1510579283
  3   6  85   0   6   0| 935k   11M|   0     0 |1510579284
  3   7  84   0   6   0|1000k   12M|   0     0 |1510579285
  3   6  82   4   5   0| 936k   11M|   0    20k|1510579286
  2   7  86   0   5   0| 968k   11M|   0     0 |1510579287
  3   6  84   0   7   0| 998k   12M|   0     0 |1510579288
  3   7  83   0   7   0|1002k   12M|   0     0 |1510579289
  3   7  84   0   6   0| 978k   11M|   0     0 |1510579290
  3   8  83   0   6   0| 971k   11M|   0     0 |1510579291
  3   6  83   2   6   0| 915k   11M|   0    12k|1510579292
  3   6  84   0   7   0| 937k   11M|   0     0 |1510579293
  3   8  83   0   6   0| 967k   11M|   0     0 |1510579294
  3   6  86   0   5   0| 940k   11M|   0     0 |1510579295
  3   7  84   0   6   0| 971k   11M|   0     0 |1510579296
  3   8  82   0   7   0|1004k   12M|   0     0 |1510579297
  4   7  78   5   6   0| 980k   12M|   0    12k|1510579298
  2   6  86   0   6   0| 953k   11M|   0     0 |1510579299
  3   7  84   0   6   0| 969k   11M|   0     0 |1510579300
  3   7  83   0   7   0| 951k   11M|   0     0 |1510579301
  3   6  86   0   5   0| 949k   11M|   0     0 |1510579302
  3   7  84   0   6   0| 982k   12M|   0     0 |1510579303
  3   7  79   5   6   0| 964k   11M|   0    12k|1510579304
  3   6  86   0   5   0| 871k   10M|   0     0 |1510579305
  2   5  88   0   5   0| 861k   10M|   0     0 |1510579306
  3   6  85   0   6   0| 897k   11M|   0     0 |1510579307
  3   7  85   0   5   0| 935k   11M|   0     0 |1510579308
  3   6  85   0   6   0| 929k   11M|   0     0 |1510579309
