[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5898B 1343k|1510514551
  1   4  91   0   4   0| 622k  503k|   0     0 |1510514552
  3   6  83   0   8   0|1181k  965k|   0     0 |1510514553
  3   8  81   0   8   0|1298k 1091k|   0     0 |1510514554
  2   7  84   0   7   0|1101k  923k|   0     0 |1510514555
  3   6  86   0   5   0|1074k  894k|   0     0 |1510514556
  2   5  84   4   5   0| 991k  816k|   0    16k|1510514557
  2   6  86   0   6   0|1013k  839k|   0     0 |1510514558
  3   6  86   0   5   0|1137k  961k|   0     0 |1510514559
  2   7  84   0   7   0|1260k 1064k|   0     0 |1510514560
  3   7  84   0   6   0|1142k  962k|   0    32k|1510514561
  3   7  83   0   7   0|1290k 1089k|   0     0 |1510514562
  2   8  81   3   6   0|1175k  993k|   0    12k|1510514563
  3   6  85   0   6   0|1175k  991k|   0     0 |1510514564
  2   7  85   0   6   0|1150k  971k|   0     0 |1510514565
  3   8  82   0   7   0|1344k 1137k|   0     0 |1510514566
  2   7  84   0   7   0|1210k 1023k|   0     0 |1510514567
  3   6  85   0   6   0|1204k 1017k|   0     0 |1510514568
  3   7  82   1   7   0|1123k  948k|   0    12k|1510514569
  2   6  87   0   5   0|1069k  904k|   0     0 |1510514570
  2   6  86   0   6   0|1105k  932k|   0     0 |1510514571
  2   6  87   0   5   0|1085k  903k|   0     0 |1510514572
  3   6  85   0   6   0|1244k 1040k|   0     0 |1510514573
  2   7  85   0   6   0|1138k  963k|   0     0 |1510514574
  2   6  83   3   6   0|1170k  988k|   0    12k|1510514575
  3   6  85   0   6   0|1166k  988k|   0     0 |1510514576
  2   6  87   0   5   0|1007k  829k|   0     0 |1510514577
  2   6  87   0   5   0|1067k  887k|   0     0 |1510514578
  3   7  84   0   6   0|1208k 1007k|   0     0 |1510514579
  2   6  85   0   7   0|1155k  979k|   0     0 |1510514580
  3   8  80   2   7   0|1361k 1152k|   0    20k|1510514581
  3   6  85   0   6   0|1114k  942k|   0     0 |1510514582
  2   7  83   0   8   0|1285k 1083k|   0     0 |1510514583
  3   8  82   0   7   0|1275k 1079k|   0     0 |1510514584
  3   6  85   0   6   0|1130k  941k|   0     0 |1510514585
  2   8  83   1   6   0|1315k 1113k|   0    24k|1510514586
  3   6  84   0   7   0|1254k 1058k|   0     0 |1510514587
  2   7  85   0   6   0|1162k  984k|   0     0 |1510514588
  3   7  84   0   6   0|1276k 1078k|   0     0 |1510514589
  2   7  84   0   7   0|1270k 1072k|   0     0 |1510514590
  3   7  84   0   6   0|1131k  957k|   0     0 |1510514591
  2   7  83   2   6   0|1221k 1031k|   0    12k|1510514592
  3   7  83   0   7   0|1273k 1077k|   0     0 |1510514593
  2   7  85   0   6   0|1228k 1034k|   0     0 |1510514594
  3   6  85   0   6   0|1110k  910k|   0     0 |1510514595
  2   6  87   0   5   0|1092k  919k|   0  8192B|1510514596
  2   6  86   0   6   0|1033k  867k|   0     0 |1510514597
  2   6  84   2   6   0|1137k  952k|   0    12k|1510514598
  3   8  83   0   6   0|1253k 1061k|   0     0 |1510514599
  3   8  80   0   9   0|1176k  994k|   0     0 |1510514600
  3   7  83   0   7   0|1194k 1011k|   0     0 |1510514601
  2   6  86   0   6   0|1105k  932k|   0     0 |1510514602
  2   6  87   0   5   0|1077k  909k|   0     0 |1510514603
  3   7  79   5   6   0|1136k  962k|   0    12k|1510514604
  2   6  86   0   6   0|1099k  916k|   0     0 |1510514605
  2   6  86   0   6   0|1132k  958k|   0     0 |1510514606
  2   6  87   0   5   0| 970k  819k|   0     0 |1510514607
  2   6  87   0   5   0|1087k  911k|   0     0 |1510514608
  3   6  85   0   6   0|1097k  926k|   0     0 |1510514609
  2   6  84   2   6   0|1103k  933k|   0    12k|1510514610
  2   7  85   0   6   0|1151k  972k|   0     0 |1510514611
  3   6  86   0   5   0|1098k  930k|   0     0 |1510514612
  2   6  87   0   5   0| 995k  841k|   0     0 |1510514613
  2   5  87   0   6   0|1040k  873k|   0     0 |1510514614
  2   6  87   0   5   0|1037k  876k|   0     0 |1510514615
  2   6  85   2   5   0|1011k  854k|   0    12k|1510514616
  2   6  87   0   5   0| 989k  822k|   0     0 |1510514617
  2   5  87   0   6   0|1055k  887k|   0     0 |1510514618
  3   7  85   0   5   0|1082k  911k|   0     0 |1510514619
  2   6  86   0   6   0|1110k  940k|   0     0 |1510514620
  3   7  83   0   7   0|1211k 1025k|   0  8192B|1510514621
  2   7  82   3   6   0|1190k 1006k|   0    20k|1510514622
  2   6  86   0   6   0|1170k  989k|   0     0 |1510514623
  3   7  83   0   7   0|1180k  999k|   0     0 |1510514624
  2   6  85   0   7   0|1061k  888k|   0     0 |1510514625
  2   6  88   0   4   0| 939k  780k|   0     0 |1510514626
  3   7  83   0   7   0|1253k 1050k|   0     0 |1510514627
  2   6  85   2   5   0|1032k  875k|   0    12k|1510514628
  2   6  86   0   6   0|1125k  937k|   0     0 |1510514629
  3   6  85   0   6   0|1060k  896k|   0     0 |1510514630
  2   6  86   0   6   0|1124k  951k|   0  8192B|1510514631
  3   7  84   0   6   0|1267k 1056k|   0     0 |1510514632
  2   6  86   0   6   0|1129k  957k|   0     0 |1510514633
  3   7  82   2   6   0|1202k 1017k|   0    12k|1510514634
  2   6  86   0   6   0|1182k 1000k|   0     0 |1510514635
  2   7  85   0   6   0|1144k  967k|   0     0 |1510514636
  2   6  87   0   5   0|1100k  918k|   0     0 |1510514637
  3   6  85   0   6   0|1130k  957k|   0     0 |1510514638
  2   6  86   0   6   0|1130k  953k|   0     0 |1510514639
  2   6  83   3   6   0|1138k  961k|   0    12k|1510514640
  3   7  85   0   5   0|1162k  983k|   0     0 |1510514641
