  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0   2359      0       0   2359   2105   2149.94    70.23   2059.19      0
     0   2179      0       0   2179   1948   2109.18    60.68   2027.11      0
     0   2348      0       0   2348   2060   2176.19    67.79   2077.85      0
     0   2421      0       0   2421   2125   2106.44    62.17   2024.14      0
     0   2377      0       0   2377   2102   2199.16    85.65   2091.68      0
     0   2437      0       0   2437   2206   2154.01    76.72   2051.55      0
     0   2312      0       0   2312   2134   2153.30    71.70   2060.18      0
     0   2206      0       0   2206   2019   2211.67    52.26   2141.89      0
     0   2406      0       0   2406   2148   2153.93    59.05   2074.13      0
     0   2468      0       0   2468   2303   2063.53    67.39   1974.01      0
     0   2110      0       0   2110   1880   2103.54    59.36   2023.35      0
     0   2474      0       0   2474   2199   2042.54    74.48   1944.08      0
     0   2261      0       0   2261   2071   2109.82    80.73   2007.22      0
     0   2502      0       0   2502   2215   2033.51    56.28   1954.83      0
     0   2499      0       0   2499   2189   2048.61    46.47   1981.29      0
     0   2437      0       0   2437   2121   2080.06    66.38   1988.87      0
     0   2493      0       0   2493   2203   2032.58    71.39   1938.77      0
     0   2345      0       0   2345   2132   2068.32    86.23   1950.42      0
     0   2391      0       0   2391   2129   2050.01    63.87   1966.20      0
     0   2374      0       0   2374   2132   2088.09    57.81   2009.17      0
     0   2431      0       0   2431   2142   2059.35    77.17   1962.47      0
     0   2409      0       0   2409   2136   2107.42    66.25   2020.54      0
     0   1904      0       0   1904   1704   2236.86    60.51   2150.84      0
     0   2232      0       0   2232   2015   2086.08    71.68   1994.78      0
     0   2192      0       0   2192   1937   2160.66    81.72   2033.67      0
     0   2354      0       0   2354   2095   2063.93    48.84   1996.40      0
     0   2262      0       0   2262   2024   2125.34    93.96   2009.10      0
     0   2169      0       0   2169   1906   2174.64    74.05   2077.72      0
     0   2384      0       0   2384   2145   2066.14    76.08   1968.74      0
     0   2350      0       0   2350   2083   2215.43    74.98   2113.50      0
     0   2430      0       0   2430   2177   2112.64    61.52   2031.66      0
     0   2407      0       0   2407   2143   2119.48    74.79   2023.08      0
     0   2294      0       0   2294   2060   2108.57    72.36   2016.65      0
     0   2115      0       0   2115   1872   2218.35    75.19   2093.81      0
     0   2285      0       0   2285   2041   2067.29    89.81   1957.51      0
     0   2232      0       0   2232   1993   2061.51    61.62   1980.86      1
     0   2208      0       0   2208   1939   2129.22    82.53   2020.55      0
     0   2359      0       0   2359   2076   2093.40    15.63   2062.80      0
     0   2409      0       0   2409   2158   2061.96    64.05   1979.26      0
     0   2433      0       0   2433   2169   2073.22    66.24   1987.45      0
     0   2359      0       0   2359   2125   2094.50    84.06   1990.68      0
     0   2450      0       0   2450   2187   2033.36    80.10   1932.52      0
     0   2453      0       0   2453   2152   2057.32    68.11   1969.12      0
     0   2434      0       0   2434   2114   2063.53    62.79   1980.39      0
     0   2415      0       0   2415   2141   2095.62    64.77   2011.46      0
     0   2402      0       0   2402   2210   2087.15    71.65   1995.69      0
     0   2274      0       0   2274   2094   2075.88    77.25   1978.41      0
     0   2271      0       0   2271   2040   2070.27    57.05   1995.37      0
     0   2466      0       0   2466   2213   2006.33    55.22   1928.93      0
     0   2559      0       0   2559   2310   2026.48    67.79   1939.71      0
     0   2583      0       0   2583   2296   1973.20    57.82   1897.00      0
     0   2426      0       0   2426   2179   2034.01    70.28   1938.84      0
     0   2127      0       0   2127   1881   2069.33    79.78   1952.20      0
     0   2289      0       0   2289   2023   1992.01    51.45   1923.17      0
     0   2259      0       0   2259   1967   2092.03    80.11   1990.06      0
     0   2441      0       0   2441   2172   2111.40    74.28   2010.72      0
     0   2361      0       0   2361   2131   2161.92   105.66   2015.85      0
     0   2445      0       0   2445   2164   2049.17    67.01   1956.71      0
     0   2345      0       0   2345   2146   2120.18    75.11   2024.76      0
     0   2289      0       0   2289   2047   2057.26    86.18   1950.35      0
     0   2303      0       0   2303   2051   2129.43    90.01   1996.09      0
     0   2429      0       0   2429   2149   2082.62    70.44   1991.69      0
     0   2211      0       0   2211   1965   2167.15    79.89   2062.20      0
     0   2341      0       0   2341   2058   2131.97    92.32   2016.04      0
     0   2355      0       0   2355   2059   2065.43    76.81   1970.63      0
     0   2388      0       0   2388   2141   2174.54    83.61   2066.95      0
     0   2281      0       0   2281   2033   2094.27    52.60   2023.23      0
     0   2225      0       0   2225   1977   2153.23    76.52   2058.74      0
     0   2698      0       0   2698   2447   2090.21    66.28   2005.24      0
     0   2164      0       0   2164   1922   2136.47    71.28   2046.44      0
     0   1916      0       0   1916   1729   2121.67    66.53   2036.38      0
     0   2203      0       0   2203   1964   2158.21    49.72   2090.92      0
     0   2262      0       0   2262   2031   2094.65    56.35   2015.44      0
     0   2260      0       0   2260   2008   2032.34    54.04   1959.98      0
     0   2304      0       0   2304   2064   2000.94    55.16   1916.16      0
     0   2583      0       0   2583   2314   1989.04    53.50   1916.31      0
     0   2590      0       0   2590   2286   2010.67    66.09   1919.77      0
     0   2549      0       0   2549   2307   2018.24    48.79   1951.70      0
     0   2318      0       0   2318   2096   2224.79    77.10   2122.88      0
     0   2403      0       0   2403   2149   2143.10    71.81   2053.10      0
