[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   1   1   0|   0     0 |  42k   14M|1510487014
  2   3  94   0   1   0|3109k  233k|   0     0 |1510487015
  2   3  94   0   2   0|3141k  244k|   0     0 |1510487016
  2   2  94   0   1   0|3213k  251k|   0     0 |1510487017
  2   3  94   0   1   0|3289k  250k|   0     0 |1510487018
  2   3  93   1   2   0|3169k  241k|   0    48k|1510487019
  2   3  95   0   1   0|3165k  241k|   0     0 |1510487020
  2   3  94   0   2   0|3396k  254k|   0     0 |1510487021
  3   3  94   0   2   0|3268k  244k|   0     0 |1510487022
  2   3  94   0   1   0|3239k  249k|   0     0 |1510487023
  2   3  93   1   1   0|3202k  244k|   0    32k|1510487024
  2   3  94   0   1   0|3313k  248k|   0     0 |1510487025
  2   3  94   0   2   0|3336k  248k|   0     0 |1510487026
  2   2  94   0   1   0|3364k  252k|   0     0 |1510487027
  3   3  94   0   1   0|3372k  252k|   0     0 |1510487028
  2   3  94   0   2   0|3414k  255k|   0     0 |1510487029
  2   3  92   3   1   0|3368k  251k|   0    16k|1510487030
  2   3  94   0   2   0|3371k  252k|   0     0 |1510487031
  3   3  94   0   1   0|3213k  245k|   0     0 |1510487032
  2   3  94   0   2   0|3255k  254k|   0     0 |1510487033
  2   3  95   0   1   0|3241k  251k|   0  4096B|1510487034
  2   3  94   1   2   0|3281k  250k|   0    16k|1510487035
  2   2  94   0   1   0|3415k  255k|   0     0 |1510487036
  2   3  94   0   1   0|3388k  253k|   0     0 |1510487037
  2   3  94   0   2   0|3401k  254k|   0     0 |1510487038
  2   2  94   0   1   0|3401k  254k|   0    16k|1510487039
  2   3  93   1   2   0|3373k  252k|   0    28k|1510487040
  2   3  94   0   1   0|3354k  251k|   0     0 |1510487041
  2   3  94   0   1   0|3305k  247k|   0     0 |1510487042
  2   2  94   0   1   0|3352k  250k|   0     0 |1510487043
  2   3  94   0   2   0|3336k  249k|   0     0 |1510487044
  3   3  92   1   2   0|3344k  253k|   0    44k|1510487045
  2   3  94   0   1   0|3322k  249k|   0     0 |1510487046
  2   3  94   0   2   0|3291k  245k|   0     0 |1510487047
  2   3  93   0   1   0|3313k  248k|   0     0 |1510487048
  2   3  94   0   1   0|3372k  252k|   0     0 |1510487049
  2   2  92   2   1   0|3206k  244k|   0    24k|1510487050
  2   3  94   0   2   0|3283k  245k|   0     0 |1510487051
  3   3  94   0   2   0|3325k  248k|   0     0 |1510487052
  2   3  94   0   2   0|3256k  248k|   0     0 |1510487053
  2   3  94   0   2   0|3221k  246k|   0     0 |1510487054
  2   3  93   0   1   0|3372k  252k|   0     0 |1510487055
  2   3  93   2   1   0|3297k  246k|   0    16k|1510487056
  2   2  95   0   1   0|3346k  250k|   0     0 |1510487057
  2   2  94   0   1   0|3296k  246k|   0     0 |1510487058
  3   3  94   0   1   0|3367k  252k|   0     0 |1510487059
  2   3  94   0   2   0|3415k  259k|   0     0 |1510487060
  3   3  92   2   2   0|3510k  267k|   0    16k|1510487061
  2   3  95   0   1   0|3234k  256k|   0     0 |1510487062
  2   3  93   0   2   0|3502k  261k|   0     0 |1510487063
  2   3  93   0   1   0|3341k  254k|   0     0 |1510487064
  2   3  94   0   2   0|3373k  254k|   0     0 |1510487065
  2   3  94   0   1   0|3211k  247k|   0     0 |1510487066
  3   3  93   1   2   0|3429k  259k|   0    16k|1510487067
  2   3  94   0   2   0|3378k  252k|   0     0 |1510487068
  2   3  95   0   1   0|3334k  249k|   0     0 |1510487069
  2   3  94   0   2   0|3215k  245k|   0     0 |1510487070
  2   3  94   0   1   0|3344k  251k|   0     0 |1510487071
  2   3  92   1   1   0|3379k  252k|   0    24k|1510487072
  2   2  94   0   1   0|3339k  249k|   0     0 |1510487073
  2   3  95   0   1   0|3376k  252k|   0     0 |1510487074
  2   3  94   0   2   0|3361k  251k|   0    16k|1510487075
  2   3  95   0   1   0|3363k  251k|   0     0 |1510487076
  2   3  94   1   1   0|3199k  244k|   0    16k|1510487077
  2   3  94   0   1   0|3333k  249k|   0     0 |1510487078
  2   3  94   0   1   0|3319k  249k|   0     0 |1510487079
  2   2  94   0   1   0|3199k  242k|   0    20k|1510487080
  2   3  94   0   1   0|3293k  246k|   0     0 |1510487081
  2   3  94   1   2   0|3312k  247k|   0    24k|1510487082
  3   3  94   0   1   0|3247k  243k|   0     0 |1510487083
  2   3  94   0   2   0|3135k  239k|   0     0 |1510487084
  3   3  94   0   1   0|3229k  245k|   0     0 |1510487085
  2   3  95   0   2   0|3263k  245k|   0     0 |1510487086
  2   3  92   1   1   0|3283k  249k|   0    16k|1510487087
  2   3  94   0   1   0|3261k  251k|   0     0 |1510487088
  2   2  94   0   1   0|3267k  249k|   0     0 |1510487089
  2   3  95   0   1   0|3269k  249k|   0     0 |1510487090
  2   3  94   0   1   0|3150k  244k|   0     0 |1510487091
  2   3  93   1   2   0|3230k  247k|   0    24k|1510487092
  2   3  94   0   2   0|3342k  249k|   0     0 |1510487093
  2   3  95   0   1   0|3294k  246k|   0     0 |1510487094
  2   3  94   0   1   0|3295k  246k|   0     0 |1510487095
  2   3  94   0   2   0|3393k  254k|   0     0 |1510487096
  2   3  93   1   2   0|3332k  249k|   0    16k|1510487097
  2   3  94   0   2   0|3355k  250k|   0     0 |1510487098
  2   3  95   0   1   0|3382k  252k|   0     0 |1510487099
  2   3  95   0   1   0|3344k  252k|   0     0 |1510487100
  2   3  93   0   2   0|3380k  255k|   0     0 |1510487101
  2   3  93   2   1   0|3367k  256k|   0    16k|1510487102
  2   3  94   0   1   0|3301k  247k|   0     0 |1510487103
  2   3  94   0   1   0|3108k  231k|   0     0 |1510487104
