  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0   3824      0       0   3824      0   2418.71    26.15   2354.30      0
     0    484      0       0    484      0   2283.38    16.85   2246.53      0
     0    462      0       0    462      0   2332.01    16.32   2297.97      0
     0    470      0       0    470      0   2335.99    20.03   2297.52      0
     0    458      0       0    458      0   2403.56    25.62   2318.43      0
     0    458      0       0    458      0   2371.34    26.83   2327.43      0
     0    464      0       0    464      0   2375.87    25.65   2334.36      0
     0    470      0       0    470      0   2311.89    14.66   2280.88      0
     0    462      0       0    462      0   2370.61    13.67   2280.78      0
     0    467      0       0    467      0   2307.36    13.84   2277.82      0
     0    468      0       0    468      0   2322.22    12.80   2291.06      0
     0    474      0       0    474      0   2300.23    13.35   2269.35      0
     0    464      0       0    464      0   2358.30    13.42   2328.64      0
     0    454      0       0    454      0   2320.86    14.17   2289.24      0
     0    430      0       0    430      0   2709.73    26.89   2666.32      0
     0    474      0       0    474      0   2305.73    14.92   2273.95      0
     0    472      0       0    472      0   2323.82    14.61   2292.29      0
     0    460      0       0    460      0   2400.16    12.88   2347.18      0
     0    479      0       0    479      0   2245.28    14.60   2215.62      0
     0    470      0       0    470      0   2324.11    13.27   2294.62      0
     0    460      0       0    460      0   2378.91    12.46   2350.90      0
     0    452      0       0    452      0   2421.93    12.05   2393.81      0
     0    460      0       0    460      0   2428.73    13.75   2383.28      0
     0    450      0       0    450      0   2371.01    14.56   2340.42      0
     0    458      0       0    458      0   2368.72    14.35   2337.76      0
     0    458      0       0    458      0   2324.75    14.00   2293.21      0
     0    476      0       0    476      0   2290.96    14.92   2259.82      0
     0    469      0       0    469      0   2337.54    13.51   2302.91      0
     0    449      0       0    449      0   2416.20    13.36   2385.51      0
     0    446      0       0    446      0   2480.54    13.30   2449.78      0
     0    446      0       0    446      0   2454.21    15.25   2421.48      0
     0    440      0       0    440      0   2469.88    15.15   2427.49      0
     0    450      0       0    450      0   2418.33    14.17   2384.96      0
     0    451      0       0    451      0   2378.39    15.02   2345.13      0
     0    482      0       0    482      0   2258.92    15.40   2226.60      0
     0    492      0       0    492      0   2213.29    12.68   2180.15      0
     0    448      0       0    448      0   2404.15    14.81   2371.20      0
     0    462      0       0    462      0   2363.29    14.00   2331.34      0
     0    450      0       0    450      0   2405.93    14.77   2374.31      0
     0    450      0       0    450      0   2370.75    15.20   2337.81      0
     0    460      0       0    460      0   2369.10    13.25   2330.28      0
     0    460      0       0    460      0   2342.94    12.30   2314.05      0
     0    466      0       0    466      0   2355.00    12.97   2325.76      0
     0    470      0       0    470      0   2305.30    13.21   2274.96      0
     0    466      0       0    466      0   2333.27    13.58   2293.74      0
     0    468      0       0    468      0   2310.25    12.68   2280.46      0
     0    478      0       0    478      0   2269.96    14.63   2237.94      0
     0    476      0       0    476      0   2299.01    12.52   2269.03      0
     0    468      0       0    468      0   2330.73    26.41   2281.09      0
     0    474      0       0    474      0   2277.81    18.37   2242.86      0
     0    468      0       0    468      0   2296.48    14.26   2265.53      0
     0    486      0       0    486      0   2210.37    24.58   2167.71      0
     0    480      0       0    480      0   2268.96    20.70   2224.47      0
     0    482      0       0    482      0   2254.41    15.55   2222.40      0
     0    476      0       0    476      0   2280.34    13.74   2248.64      0
     0    468      0       0    468      0   2281.97    13.93   2249.12      0
     0    441      0       0    441      0   2378.21    14.87   2318.91      0
     0    461      0       0    461      0   2348.77    14.35   2317.76      0
     0    470      0       0    470      0   2294.08    13.41   2264.51      0
     0    468      0       0    468      0   2335.13    14.72   2303.82      0
     0    439      0       0    439      0   2566.65    13.71   2434.69      0
     0    464      0       0    464      0   2350.55    13.85   2318.98      0
     0    474      0       0    474      0   2295.16    13.07   2265.31      0
     0    476      0       0    476      0   2295.08    13.76   2264.41      0
     0    475      0       0    475      0   2304.93    14.12   2270.49      0
     0    473      0       0    473      0   2298.49    14.00   2266.32      0
     0    468      0       0    468      0   2374.20    12.86   2344.87      0
     0    480      0       0    480      0   2292.14    13.80   2232.24      0
     0    466      0       0    466      0   2338.14    13.89   2306.81      0
     0    466      0       0    466      0   2309.55    13.58   2278.46      0
     0    466      0       0    466      0   2333.44    13.35   2302.54      0
     0    466      0       0    466      0   2342.80    12.77   2303.50      0
     0    468      0       0    468      0   2329.05    14.91   2297.06      0
     0    482      0       0    482      0   2271.85    13.80   2240.91      0
     0    478      0       0    478      0   2309.56    14.00   2275.02      0
     0    469      0       0    469      0   2303.06    14.81   2271.14      0
     0    462      0       0    462      0   2344.92    13.31   2314.72      0
     0    472      0       0    472      0   2341.69    13.27   2311.58      0
     0    472      0       0    472      0   2313.14    13.60   2275.95      0
     0    470      0       0    470      0   2291.84    15.36   2258.94      0
     0    458      0       0    458      0   2398.16    13.44   2366.92      0
     0    450      0       0    450      0   2338.45    13.20   2307.56      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
