  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0   3773      0       0   3773      0   2391.25    37.66   2310.89      0
     0    476      0       0    476      0   2312.86    19.83   2275.11      0
     0    465      0       0    465      0   2329.77    16.72   2294.23      0
     0    455      0       0    455      0   2399.38    14.22   2367.56      0
     0    371      0       0    371      0   3332.22    26.01   3169.64      0
     0    488      0       0    488      0   2245.09    15.26   2214.04      0
     0    469      0       0    469      0   2323.94    13.79   2293.76      0
     0    460      0       0    460      0   2336.14    14.04   2306.20      0
     0    452      0       0    452      0   2404.58    13.94   2373.78      0
     0    454      0       0    454      0   2371.67    16.11   2332.71      0
     0    442      0       0    442      0   2422.58    17.28   2387.21      0
     0    450      0       0    450      0   2382.98    14.16   2350.25      0
     0    450      0       0    450      0   2356.00    13.79   2323.70      0
     0    436      0       0    436      0   2374.34    14.04   2342.88      0
     0    443      0       0    443      0   2435.70    16.30   2387.88      0
     0    454      0       0    454      0   2386.62    17.23   2351.81      0
     0    462      0       0    462      0   2345.95    17.10   2310.55      0
     0    449      0       0    449      0   2383.61    15.63   2349.83      0
     0    438      0       0    438      0   2474.62    16.45   2425.27      0
     0    446      0       0    446      0   2408.11    15.81   2375.07      0
     0    456      0       0    456      0   2416.10    16.37   2383.05      0
     0    444      0       0    444      0   2388.88    17.68   2354.43      0
     0    475      0       0    475      0   2291.37    17.17   2258.27      0
     0    469      0       0    469      0   2337.64    14.07   2282.79      0
     0    466      0       0    466      0   2334.44    14.23   2303.12      0
     0    457      0       0    457      0   2397.25    18.23   2362.10      0
     0    451      0       0    451      0   2390.17    12.44   2361.45      0
     0    454      0       0    454      0   2441.90    14.25   2364.48      0
     0    448      0       0    448      0   2421.46    16.02   2390.20      0
     0    456      0       0    456      0   2381.95    12.98   2352.81      0
     0    458      0       0    458      0   2396.45    12.81   2367.66      0
     0    456      0       0    456      0   2370.44    14.81   2339.13      0
     0    464      0       0    464      0   2433.11    13.27   2294.51      0
     0    479      0       0    479      0   2293.73    12.52   2263.03      0
     0    475      0       0    475      0   2308.09    14.50   2276.60      0
     0    469      0       0    469      0   2335.51    14.79   2303.62      0
     0    465      0       0    465      0   2353.20    14.57   2295.19      0
     0    460      0       0    460      0   2304.40    14.96   2272.53      0
     0    480      0       0    480      0   2295.30    13.20   2265.94      0
     0    474      0       0    474      0   2291.26    13.77   2261.07      0
     0    468      0       0    468      0   2367.15    15.26   2286.78      0
     0    470      0       0    470      0   2315.00    14.57   2284.37      0
     0    476      0       0    476      0   2293.06    13.60   2263.01      0
     0    470      0       0    470      0   2312.12    14.80   2280.69      0
     0    468      0       0    468      0   2321.13    14.01   2289.81      0
     0    465      0       0    465      0   2321.33    13.90   2278.81      0
     0    474      0       0    474      0   2294.42    14.24   2263.27      0
     0    462      0       0    462      0   2371.72    15.33   2338.90      0
     0    468      0       0    468      0   2348.74    13.66   2318.53      0
     0    467      0       0    467      0   2389.94    15.63   2332.25      0
     0    471      0       0    471      0   2334.99    14.61   2301.46      0
     0    468      0       0    468      0   2317.21    14.16   2285.62      0
     0    464      0       0    464      0   2369.90    13.37   2339.36      0
     0    462      0       0    462      0   2437.96    13.51   2331.48      0
     0    464      0       0    464      0   2395.03    13.74   2364.58      0
     0    482      0       0    482      0   2232.05    13.66   2202.58      0
     0    463      0       0    463      0   2392.88    14.36   2351.59      0
     0    462      0       0    462      0   2370.69    13.57   2282.76      0
     0    472      0       0    472      0   2334.62    14.10   2303.88      0
     0    460      0       0    460      0   2362.72    13.86   2331.61      0
     0    460      0       0    460      0   2365.33    14.90   2325.50      0
     0    452      0       0    452      0   2384.47    15.55   2349.18      0
     0    461      0       0    461      0   2360.89    13.19   2330.41      0
     0    472      0       0    472      0   2319.26    12.55   2289.67      0
     0    459      0       0    459      0   2413.01    20.95   2365.17      0
     0    471      0       0    471      0   2338.63    16.35   2305.58      0
     0    464      0       0    464      0   2319.11    14.03   2285.69      0
     0    471      0       0    471      0   2305.17    14.86   2273.11      0
     0    479      0       0    479      0   2316.16    14.65   2259.93      0
     0    468      0       0    468      0   2343.32    14.26   2312.54      0
     0    468      0       0    468      0   2351.44    13.54   2321.25      0
     0    476      0       0    476      0   2305.74    14.38   2274.10      0
     0    454      0       0    454      0   2349.10    15.09   2285.32      0
     0    468      0       0    468      0   2326.93    15.61   2290.60      0
     0    490      0       0    490      0   2206.26    14.88   2174.14      0
     0    483      0       0    483      0   2253.91    20.07   2206.87      0
     0    472      0       0    472      0   2309.41    15.69   2275.56      0
     0    456      0       0    456      0   2380.22    14.01   2348.81      0
     0    476      0       0    476      0   2291.47    14.77   2259.98      0
     0    476      0       0    476      0   2290.95    13.97   2251.08      0
     0    470      0       0    470      0   2314.46    13.75   2284.15      0
     0    456      0       0    456      0   2355.04    14.07   2317.55      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
