[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  19k 3904k|1510581433
  3   3  91   0   3   0|6777k  447k|   0     0 |1510581434
  3   5  88   0   4   0|8217k  543k|   0     0 |1510581435
  3   4  89   0   4   0|8287k  546k|   0     0 |1510581436
  3   4  89   0   4   0|8478k  559k|   0     0 |1510581437
  3   5  88   0   4   0|8521k  562k|   0     0 |1510581438
  3   4  85   4   4   0|8412k  555k|   0    56k|1510581439
  3   4  89   0   4   0|8174k  539k|   0     0 |1510581440
  4   5  87   0   4   0|8603k  567k|   0     0 |1510581441
  3   4  89   0   4   0|8292k  546k|   0     0 |1510581442
  3   4  89   0   4   0|8400k  554k|   0     0 |1510581443
  3   5  87   0   5   0|7909k  522k|   0     0 |1510581444
  3   4  85   4   4   0|8103k  533k|   0    12k|1510581445
  3   4  89   0   4   0|8156k  539k|   0     0 |1510581446
  3   4  89   0   4   0|8081k  532k|   0     0 |1510581447
  3   5  88   0   4   0|7686k  508k|   0     0 |1510581448
  3   4  89   0   4   0|7969k  525k|   0     0 |1510581449
  3   5  87   0   5   0|8293k  547k|   0     0 |1510581450
  4   4  86   3   3   0|8294k  546k|   0    12k|1510581451
  3   4  89   0   4   0|8263k  545k|   0     0 |1510581452
  3   5  88   0   4   0|8531k  562k|   0     0 |1510581453
  3   4  89   0   4   0|8426k  556k|   0     0 |1510581454
  3   4  89   0   4   0|8245k  544k|   0     0 |1510581455
  4   5  87   0   4   0|8263k  545k|   0     0 |1510581456
  3   4  85   3   5   0|8021k  529k|   0    12k|1510581457
  3   5  88   0   4   0|8246k  543k|   0  4096B|1510581458
  3   4  88   0   5   0|8126k  536k|   0     0 |1510581459
  3   5  88   0   4   0|8347k  551k|   0     0 |1510581460
  3   4  89   0   4   0|8234k  544k|   0     0 |1510581461
  4   4  88   0   4   0|8284k  546k|   0     0 |1510581462
  3   4  86   4   3   0|7916k  521k|   0    16k|1510581463
  3   4  88   0   5   0|8228k  543k|   0     0 |1510581464
  3   4  90   0   3   0|7940k  524k|   0     0 |1510581465
  3   5  88   0   4   0|8300k  547k|   0     0 |1510581466
  3   4  89   0   4   0|7924k  522k|   0     0 |1510581467
  3   4  85   4   4   0|8175k  539k|   0    60k|1510581468
  3   4  78  11   4   0|8308k  548k|   0    20k|1510581469
  3   4  89   0   4   0|8168k  538k|   0     0 |1510581470
  3   5  88   0   4   0|8415k  555k|   0     0 |1510581471
  3   4  88   0   5   0|8305k  548k|   0     0 |1510581472
  3   4  89   0   4   0|8580k  566k|   0     0 |1510581473
  4   5  86   0   5   0|8109k  534k|   0     0 |1510581474
  3   4  84   5   4   0|8370k  552k|   0    12k|1510581475
  4   5  87   0   4   0|8588k  566k|   0     0 |1510581476
  3   4  89   0   4   0|8578k  566k|   0     0 |1510581477
  4   5  86   0   5   0|8637k  569k|   0     0 |1510581478
  3   4  89   0   4   0|8482k  559k|   0     0 |1510581479
  3   5  89   0   3   0|8419k  556k|   0     0 |1510581480
  3   4  85   4   4   0|8191k  540k|   0    12k|1510581481
  3   5  88   0   4   0|8168k  538k|   0     0 |1510581482
  3   4  89   0   4   0|8329k  550k|   0     0 |1510581483
  3   4  89   0   4   0|8204k  541k|   0     0 |1510581484
  3   5  88   0   4   0|8242k  544k|   0     0 |1510581485
  4   4  88   0   4   0|8327k  548k|   0     0 |1510581486
  3   4  86   3   4   0|8197k  542k|   0    12k|1510581487
  3   4  89   0   4   0|8296k  547k|   0     0 |1510581488
  3   4  90   0   3   0|8240k  543k|   0     0 |1510581489
  3   5  88   0   4   0|8321k  549k|   0     0 |1510581490
  3   4  89   0   4   0|8249k  544k|   0     0 |1510581491
  4   4  88   0   4   0|8404k  554k|   0     0 |1510581492
  3   5  86   2   4   0|8262k  545k|   0    12k|1510581493
  3   4  89   0   4   0|8386k  552k|   0     0 |1510581494
  3   5  87   0   5   0|8343k  551k|   0     0 |1510581495
  4   4  88   0   4   0|8459k  558k|   0     0 |1510581496
  3   4  89   0   4   0|8086k  533k|   0     0 |1510581497
  4   5  87   0   4   0|8502k  561k|   0     0 |1510581498
  3   5  85   3   4   0|8308k  548k|   0    16k|1510581499
  3   4  89   0   4   0|8242k  543k|   0     0 |1510581500
  3   4  89   0   4   0|8490k  559k|   0     0 |1510581501
  3   5  88   0   4   0|8238k  543k|   0     0 |1510581502
  3   3  91   0   3   0|8215k  542k|   0     0 |1510581503
  3   4  77  12   4   0|8059k  531k|   0  8192B|1510581504
  3   5  82   6   4   0|8085k  532k|   0    12k|1510581505
  4   4  88   0   4   0|8151k  539k|   0     0 |1510581506
  3   4  89   0   4   0|8478k  559k|   0     0 |1510581507
  3   4  89   0   4   0|8204k  540k|   0     0 |1510581508
  3   5  88   0   4   0|8449k  557k|   0     0 |1510581509
  4   5  84   2   5   0|8884k  587k|   0    12k|1510581510
  3   4  89   0   4   0|8554k  563k|   0     0 |1510581511
  3   4  89   0   4   0|8225k  542k|   0     0 |1510581512
  3   4  89   0   4   0|8336k  551k|   0     0 |1510581513
  4   5  87   0   4   0|8330k  549k|   0     0 |1510581514
  3   4  89   0   4   0|8281k  545k|   0     0 |1510581515
  3   5  84   4   4   0|8221k  542k|   0    12k|1510581516
  4   4  87   0   5   0|8290k  547k|   0     0 |1510581517
  3   4  90   0   3   0|8233k  542k|   0     0 |1510581518
  3   4  89   0   4   0|8161k  539k|   0     0 |1510581519
  3   4  89   0   4   0|8433k  556k|   0     0 |1510581520
  3   4  90   0   3   0|8450k  557k|   0     0 |1510581521
  3   4  84   5   4   0|8337k  550k|   0    12k|1510581522
  3   4  90   0   3   0|7705k  508k|   0     0 |1510581523
