[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  18k 3834k|1510581632
  3   4  89   0   4   0|5810k  383k|   0     0 |1510581633
  3   4  89   0   4   0|7655k  505k|   0  8192B|1510581634
  3   4  89   0   4   0|8182k  539k|   0     0 |1510581635
  3   4  89   0   4   0|8069k  533k|   0     0 |1510581636
  3   5  85   3   4   0|8240k  544k|   0    40k|1510581637
  3   4  89   0   4   0|8450k  557k|   0     0 |1510581638
  3   4  90   0   3   0|8129k  537k|   0     0 |1510581639
  3   4  89   0   4   0|8149k  537k|   0     0 |1510581640
  3   4  89   0   4   0|8216k  541k|   0     0 |1510581641
  3   5  88   0   4   0|7951k  525k|   0     0 |1510581642
  3   4  86   3   4   0|8174k  539k|   0    12k|1510581643
  3   5  88   0   4   0|8183k  540k|   0     0 |1510581644
  3   4  89   0   4   0|7955k  524k|   0     0 |1510581645
  3   4  89   0   4   0|7882k  520k|   0     0 |1510581646
  3   4  89   0   4   0|8022k  528k|   0     0 |1510581647
  3   4  89   0   4   0|8268k  546k|   0     0 |1510581648
  3   5  86   2   4   0|8382k  553k|   0    12k|1510581649
  3   5  88   0   4   0|8371k  551k|   0     0 |1510581650
  3   4  89   0   4   0|8198k  542k|   0     0 |1510581651
  4   4  88   0   4   0|8459k  557k|   0     0 |1510581652
  3   4  89   0   4   0|8033k  530k|   0     0 |1510581653
  3   5  88   0   4   0|8544k  563k|   0    28k|1510581654
  3   4  85   4   4   0|8494k  560k|   0    12k|1510581655
  3   5  88   0   4   0|8464k  558k|   0     0 |1510581656
  3   4  89   0   4   0|8269k  545k|   0     0 |1510581657
  4   4  88   0   4   0|8654k  571k|   0     0 |1510581658
  3   5  88   0   4   0|8597k  567k|   0     0 |1510581659
  4   5  87   0   4   0|8766k  578k|   0     0 |1510581660
  3   4  86   3   4   0|8416k  556k|   0    12k|1510581661
  4   4  88   0   4   0|8320k  548k|   0     0 |1510581662
  3   5  88   0   4   0|8080k  533k|   0     0 |1510581663
  3   4  89   0   4   0|8202k  540k|   0    12k|1510581664
  3   4  89   0   4   0|8403k  554k|   0     0 |1510581665
  3   5  88   0   4   0|8386k  553k|   0     0 |1510581666
  3   3  88   2   4   0|7932k  523k|   0    20k|1510581667
  3   5  89   0   3   0|8016k  529k|   0     0 |1510581668
  3   4  88   0   5   0|8101k  534k|   0     0 |1510581669
  3   4  89   0   4   0|8308k  548k|   0     0 |1510581670
  4   5  87   0   4   0|8467k  557k|   0     0 |1510581671
  3   4  90   0   3   0|8234k  544k|   0     0 |1510581672
  3   4  86   3   4   0|8226k  542k|   0    12k|1510581673
  3   4  89   0   4   0|7904k  522k|   0     0 |1510581674
  3   4  89   0   4   0|8308k  548k|   0     0 |1510581675
  3   5  88   0   4   0|8307k  548k|   0     0 |1510581676
  3   4  89   0   4   0|8016k  528k|   0     0 |1510581677
  3   4  89   0   4   0|8196k  541k|   0     0 |1510581678
  4   4  84   4   4   0|8294k  547k|   0    12k|1510581679
  3   5  88   0   4   0|8385k  553k|   0     0 |1510581680
  3   4  88   0   5   0|8546k  563k|   0     0 |1510581681
  3   5  87   0   5   0|8373k  552k|   0     0 |1510581682
  4   4  88   0   4   0|8439k  556k|   0     0 |1510581683
  3   5  88   0   4   0|8217k  542k|   0     0 |1510581684
  3   4  84   5   4   0|8494k  560k|   0    12k|1510581685
  4   5  87   0   4   0|8435k  557k|   0     0 |1510581686
  3   4  88   0   5   0|8208k  542k|   0     0 |1510581687
  3   4  89   0   4   0|8200k  540k|   0     0 |1510581688
  3   5  88   0   4   0|8320k  549k|   0  8192B|1510581689
  4   4  88   0   4   0|8509k  561k|   0     0 |1510581690
  3   5  86   2   4   0|8601k  567k|   0    12k|1510581691
  3   4  89   0   4   0|8389k  554k|   0     0 |1510581692
  3   4  88   0   5   0|8435k  556k|   0     0 |1510581693
  3   5  88   0   4   0|8329k  549k|   0     0 |1510581694
  4   4  88   0   4   0|8234k  542k|   0     0 |1510581695
  3   4  89   0   4   0|8445k  558k|   0     0 |1510581696
  4   4  83   5   4   0|8429k  556k|   0    12k|1510581697
  3   5  88   0   4   0|8181k  539k|   0     0 |1510581698
  4   4  87   0   5   0|8347k  550k|   0  4096B|1510581699
  3   5  88   0   4   0|8456k  558k|   0     0 |1510581700
  3   4  89   0   4   0|8433k  556k|   0     0 |1510581701
  4   4  87   0   5   0|8389k  554k|   0     0 |1510581702
  3   4  88   2   3   0|8435k  555k|   0    12k|1510581703
  3   5  88   0   4   0|8131k  537k|   0     0 |1510581704
  3   4  89   0   4   0|8113k  535k|   0     0 |1510581705
  3   4  88   0   5   0|8083k  532k|   0     0 |1510581706
  3   5  88   0   4   0|7996k  528k|   0     0 |1510581707
  4   4  88   0   4   0|8161k  538k|   0     0 |1510581708
  3   4  83   6   4   0|8353k  551k|   0    12k|1510581709
