[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3955B 3685k|1511003301
  5   3  91   0   0   0|  14k   26k|   0  4096B|1511003302
  0   0 100   0   0   0|   0     0 |   0     0 |1511003303
  6   3  90   0   1   0|1545k 4039k|   0    96k|1511003304
  6   4  89   0   2   0|2306k 6013k|   0   132k|1511003305
  4   4  90   0   2   0|2472k 6396k|   0     0 |1511003306
  4   3  91   0   2   0|2572k 6648k|   0     0 |1511003307
  2   2  94   0   2   0|2742k 7045k|   0     0 |1511003308
  5   4  89   0   2   0|2367k 6158k|   0     0 |1511003309
  2   2  94   0   2   0|2706k 6971k|   0    32k|1511003310
  1   2  95   0   2   0|2717k 6990k|   0     0 |1511003311
  2   2  94   0   2   0|2688k 6908k|   0     0 |1511003312
  1   2  95   0   2   0|2714k 6995k|   0     0 |1511003313
  3   3  92   0   2   0|2567k 6617k|   0     0 |1511003314
  2   3  94   0   2   0|2653k 6831k|   0     0 |1511003315
  1   2  94   0   2   0|2484k 6434k|   0    16k|1511003316
  1   2  95   0   2   0|2635k 6802k|   0     0 |1511003317
  1   2  95   0   2   0|2705k 6967k|   0     0 |1511003318
  1   2  95   0   2   0|2631k 6784k|   0     0 |1511003319
  1   2  95   0   2   0|2609k 6714k|   0     0 |1511003320
  1   2  95   0   2   0|2675k 6876k|   0    16k|1511003321
  1   2  95   0   2   0|2673k 6880k|   0     0 |1511003322
  1   2  95   0   2   0|2715k 7000k|   0     0 |1511003323
  1   2  95   0   2   0|2687k 6927k|   0     0 |1511003324
  1   2  95   0   2   0|2696k 6935k|   0  4096B|1511003325
  1   2  95   0   2   0|2643k 6809k|   0    16k|1511003326
  1   2  95   0   2   0|2765k 7121k|   0     0 |1511003327
  1   2  95   0   2   0|2710k 6971k|   0     0 |1511003328
  1   2  95   0   2   0|2571k 6618k|   0     0 |1511003329
  1   2  95   0   2   0|2604k 6713k|   0  8192B|1511003330
  1   2  95   0   2   0|2670k 6874k|   0    12k|1511003331
  1   2  95   1   2   0|2600k 6684k|   0  4096B|1511003332
  1   2  95   0   2   0|2631k 6766k|   0     0 |1511003333
  1   2  95   0   2   0|2631k 6776k|   0     0 |1511003334
  1   2  95   0   2   0|2669k 6858k|   0    40k|1511003335
  2   3  94   0   2   0|2734k 7021k|   0     0 |1511003336
  1   2  95   0   2   0|2640k 6801k|   0    24k|1511003337
  2   3  94   0   2   0|2788k 7175k|   0     0 |1511003338
  1   2  95   0   2   0|2822k 7261k|   0     0 |1511003339
  1   2  95   0   2   0|2589k 6694k|   0     0 |1511003340
  1   2  96   0   2   0|2530k 6560k|   0     0 |1511003341
  1   2  95   0   2   0|2442k 6283k|   0    16k|1511003342
  1   2  96   0   1   0|2516k 6510k|   0     0 |1511003343
  1   2  95   0   2   0|2725k 7005k|   0     0 |1511003344
  1   2  95   0   2   0|2625k 6768k|   0    24k|1511003345
  1   2  95   0   2   0|2706k 6964k|   0     0 |1511003346
  1   2  95   0   2   0|2634k 6788k|   0    28k|1511003347
  1   2  95   0   2   0|2655k 6833k|   0     0 |1511003348
  1   2  96   0   1   0|2564k 6650k|   0     0 |1511003349
  1   2  95   0   2   0|2631k 6770k|   0     0 |1511003350
  1   2  95   0   2   0|2694k 6947k|   0     0 |1511003351
  1   2  95   1   2   0|2589k 6667k|   0    16k|1511003352
  1   2  95   0   2   0|2689k 6925k|   0     0 |1511003353
  1   2  96   0   2   0|2394k 6227k|   0     0 |1511003354
  1   2  95   0   2   0|2616k 6758k|   0     0 |1511003355
  1   2  95   0   2   0|2694k 6930k|   0     0 |1511003356
  1   2  95   0   2   0|2681k 6898k|   0    16k|1511003357
  1   2  95   0   2   0|2713k 6976k|   0     0 |1511003358
  1   2  96   0   2   0|2590k 6668k|   0     0 |1511003359
  1   2  95   0   2   0|2635k 6795k|   0     0 |1511003360
  1   2  95   0   2   0|2632k 6773k|   0     0 |1511003361
  1   2  95   0   2   0|2770k 7133k|   0    16k|1511003362
  1   2  95   0   2   0|2653k 6824k|   0     0 |1511003363
  1   2  95   0   2   0|2702k 6965k|   0     0 |1511003364
  1   2  95   0   2   0|2651k 6814k|   0    20k|1511003365
  1   2  95   0   2   0|2783k 7154k|   0     0 |1511003366
  1   2  95   0   2   0|2654k 6867k|   0    16k|1511003367
  1   2  95   0   2   0|2769k 7126k|   0     0 |1511003368
  1   2  95   0   2   0|2709k 6973k|   0     0 |1511003369
  1   2  95   0   2   0|2771k 7123k|   0    16k|1511003370
  1   2  95   0   2   0|2720k 7011k|   0     0 |1511003371
  1   2  95   0   1   0|2794k 7189k|   0    24k|1511003372
  1   2  95   0   2   0|2747k 7083k|   0     0 |1511003373
  1   2  95   0   2   0|2626k 6761k|   0     0 |1511003374
  1   2  95   0   2   0|2666k 6860k|   0     0 |1511003375
  1   2  95   0   2   0|2638k 6808k|   0     0 |1511003376
  1   2  95   0   2   0|2669k 6860k|   0    16k|1511003377
  1   2  95   0   2   0|2595k 6671k|   0     0 |1511003378
  1   2  95   0   2   0|2738k 7050k|   0     0 |1511003379
  1   2  95   0   2   0|2719k 6993k|   0    12k|1511003380
  1   2  95   0   2   0|2766k 7104k|   0     0 |1511003381
  1   2  95   0   2   0|2660k 6864k|   0    28k|1511003382
  1   2  95   0   2   0|2741k 7039k|   0     0 |1511003383
  1   2  95   0   2   0|2763k 7124k|   0     0 |1511003384
  1   2  95   0   2   0|2709k 6986k|   0     0 |1511003385
  1   2  95   0   2   0|2718k 6996k|   0     0 |1511003386
  1   2  95   0   2   0|2819k 7258k|   0    16k|1511003387
  1   2  95   0   2   0|2665k 6852k|   0     0 |1511003388
  1   2  95   0   2   0|2669k 6865k|   0     0 |1511003389
  1   2  95   0   2   0|2666k 6873k|   0     0 |1511003390
  1   2  95   0   2   0|2617k 6735k|   0     0 |1511003391
