[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3949B 3680k|1511003400
  4   3  92   0   0   0|  14k   26k|   0  4096B|1511003401
  0   0  99   1   0   0|   0     0 |   0   104k|1511003402
  4   2  93   0   1   0|1320k 3459k|   0     0 |1511003403
  6   4  88   0   3   0|2304k 5984k|   0    48k|1511003404
  5   4  90   0   2   0|2554k 6620k|   0     0 |1511003405
  4   3  91   0   2   0|2650k 6850k|   0     0 |1511003406
  2   2  94   0   2   0|2567k 6646k|   0    24k|1511003407
  4   3  91   0   2   0|2602k 6747k|   0     0 |1511003408
  1   2  95   0   1   0|2534k 6566k|   0     0 |1511003409
  2   2  94   0   2   0|2631k 6788k|   0     0 |1511003410
  3   3  92   0   2   0|2581k 6656k|   0     0 |1511003411
  2   2  94   0   2   0|2673k 6899k|   0     0 |1511003412
  1   2  94   0   2   0|2717k 6997k|   0    12k|1511003413
  1   2  95   0   2   0|2641k 6798k|   0     0 |1511003414
  1   2  95   0   2   0|2583k 6673k|   0    96k|1511003415
  1   2  95   0   2   0|2653k 6830k|   0     0 |1511003416
  1   2  95   0   2   0|2686k 6940k|   0     0 |1511003417
  2   2  94   0   2   0|2535k 6540k|   0    24k|1511003418
  1   2  95   0   2   0|2623k 6740k|   0     0 |1511003419
  2   3  93   0   2   0|2425k 6314k|   0     0 |1511003420
  1   2  95   0   2   0|2458k 6372k|   0     0 |1511003421
  1   2  95   0   2   0|2556k 6605k|   0     0 |1511003422
  2   2  94   0   2   0|2557k 6600k|   0    12k|1511003423
  1   2  95   0   2   0|2699k 6937k|   0     0 |1511003424
  1   2  95   0   2   0|2775k 7150k|   0  8192B|1511003425
  1   2  95   0   2   0|2782k 7158k|   0     0 |1511003426
  1   2  95   0   2   0|2694k 6929k|   0     0 |1511003427
  2   3  94   0   2   0|2540k 6580k|   0    28k|1511003428
  1   2  95   0   2   0|2756k 7092k|   0     0 |1511003429
  2   2  95   0   2   0|2545k 6561k|   0    12k|1511003430
  1   2  96   0   1   0|2698k 6927k|   0     0 |1511003431
  2   2  94   0   2   0|2632k 6789k|   0     0 |1511003432
  1   2  95   0   2   0|2664k 6850k|   0    28k|1511003433
  2   2  94   0   2   0|2590k 6712k|   0     0 |1511003434
  2   3  94   0   2   0|2434k 6316k|   0    40k|1511003435
  1   2  95   0   1   0|2595k 6678k|   0     0 |1511003436
  1   2  95   0   1   0|2724k 7017k|   0     0 |1511003437
  2   2  94   0   2   0|2648k 6825k|   0     0 |1511003438
  1   3  94   0   2   0|2683k 6925k|   0    24k|1511003439
  1   2  95   0   2   0|2667k 6857k|   0     0 |1511003440
  2   2  94   0   2   0|2469k 6376k|   0     0 |1511003441
  1   2  95   0   2   0|2704k 6961k|   0     0 |1511003442
  1   2  95   0   2   0|2728k 7021k|   0     0 |1511003443
  1   2  95   0   2   0|2736k 7035k|   0    12k|1511003444
  2   2  95   0   2   0|2605k 6722k|   0     0 |1511003445
  1   2  95   0   2   0|2690k 6926k|   0     0 |1511003446
  1   2  95   0   2   0|2662k 6875k|   0     0 |1511003447
  1   2  95   0   2   0|2651k 6820k|   0     0 |1511003448
  2   2  94   0   1   0|2542k 6586k|   0    12k|1511003449
  1   2  95   0   2   0|2641k 6796k|   0    36k|1511003450
  1   2  95   0   2   0|2643k 6798k|   0     0 |1511003451
  1   2  96   0   1   0|2504k 6474k|   0     0 |1511003452
  2   2  95   0   2   0|2669k 6877k|   0     0 |1511003453
  1   2  95   0   2   0|2634k 6793k|   0    24k|1511003454
  2   3  94   0   2   0|2596k 6697k|   0     0 |1511003455
  1   2  95   0   2   0|2636k 6795k|   0     0 |1511003456
  2   2  94   0   2   0|2580k 6678k|   0     0 |1511003457
  1   2  95   0   2   0|2624k 6757k|   0     0 |1511003458
  1   2  95   0   2   0|2602k 6686k|   0    12k|1511003459
  1   2  95   0   2   0|2627k 6779k|   0     0 |1511003460
  1   2  95   0   2   0|2707k 6960k|   0     0 |1511003461
  1   2  95   0   2   0|2630k 6757k|   0     0 |1511003462
  1   2  95   0   2   0|2668k 6853k|   0     0 |1511003463
  1   2  95   0   2   0|2504k 6493k|   0    12k|1511003464
  2   2  94   0   2   0|2489k 6424k|   0    20k|1511003465
  1   2  96   0   1   0|2684k 6900k|   0     0 |1511003466
  1   2  95   0   2   0|2622k 6739k|   0     0 |1511003467
  1   2  95   0   2   0|2646k 6794k|   0     0 |1511003468
  2   2  94   0   1   0|2517k 6508k|   0    16k|1511003469
  2   2  94   0   2   0|2456k 6344k|   0    16k|1511003470
  1   2  95   0   2   0|2367k 6189k|   0     0 |1511003471
  1   2  95   0   2   0|2666k 6864k|   0     0 |1511003472
  1   2  95   0   2   0|2605k 6698k|   0     0 |1511003473
  1   2  95   0   2   0|2640k 6791k|   0    20k|1511003474
  2   2  94   0   2   0|2547k 6575k|   0     0 |1511003475
  1   2  95   0   2   0|2561k 6631k|   0     0 |1511003476
  2   2  94   0   2   0|2654k 6847k|   0     0 |1511003477
  1   2  96   0   2   0|2553k 6597k|   0     0 |1511003478
  2   2  94   0   1   0|2621k 6775k|   0    12k|1511003479
  1   2  95   0   2   0|2530k 6569k|   0  8192B|1511003480
  1   2  95   0   2   0|2634k 6782k|   0     0 |1511003481
  1   2  95   0   2   0|2649k 6818k|   0     0 |1511003482
  1   2  95   0   2   0|2606k 6724k|   0     0 |1511003483
  1   2  94   0   2   0|2730k 7037k|   0    24k|1511003484
  1   2  95   0   2   0|2680k 6885k|   0    20k|1511003485
  1   2  95   0   2   0|2658k 6836k|   0     0 |1511003486
  2   2  94   0   2   0|2702k 6946k|   0     0 |1511003487
  1   2  95   0   2   0|2705k 6973k|   0     0 |1511003488
  1   2  95   0   2   0|2744k 7061k|   0    12k|1511003489
  1   2  95   0   2   0|2545k 6545k|   0     0 |1511003490
