[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3447B  927k|1511003401
  1   3  94   0   1   0|  78k 1184k|   0     0 |1511003402
  2   2  95   0   1   0|  81k 1233k|   0     0 |1511003403
  2   3  95   0   1   0|  86k 1300k|   0     0 |1511003404
  1   2  94   1   1   0|  85k 1288k|   0    68k|1511003405
  2   2  95   0   1   0|  79k 1205k|   0     0 |1511003406
  1   2  95   0   1   0|  86k 1305k|   0     0 |1511003407
  2   3  95   0   1   0|  84k 1275k|   0     0 |1511003408
  2   2  95   0   1   0|  83k 1256k|   0     0 |1511003409
  2   2  93   1   1   0|  83k 1254k|   0    12k|1511003410
  2   3  95   0   1   0|  86k 1304k|   0     0 |1511003411
  1   2  95   0   2   0|  82k 1245k|   0     0 |1511003412
  2   2  96   0   1   0|  77k 1164k|   0     0 |1511003413
  1   2  95   0   1   0|  84k 1274k|   0     0 |1511003414
  2   3  94   1   1   0|  86k 1301k|   0    12k|1511003415
  2   2  95   0   1   0|  81k 1234k|   0     0 |1511003416
  2   3  95   0   2   0|  83k 1253k|   0     0 |1511003417
  1   2  95   0   1   0|  75k 1137k|   0     0 |1511003418
  2   2  95   0   1   0|  71k 1073k|   0     0 |1511003419
  1   2  93   1   1   0|  80k 1219k|   0    12k|1511003420
  2   3  95   0   1   0|  80k 1218k|   0     0 |1511003421
  2   3  95   0   1   0|  87k 1313k|   0     0 |1511003422
  2   2  95   0   2   0|  88k 1331k|   0     0 |1511003423
  1   3  94   0   1   0|  89k 1349k|   0     0 |1511003424
  2   3  94   1   1   0|  84k 1270k|   0    48k|1511003425
  2   2  95   0   2   0|  84k 1265k|   0     0 |1511003426
  2   3  95   0   1   0|  84k 1281k|   0     0 |1511003427
  2   3  95   0   1   0|  79k 1196k|   0     0 |1511003428
  1   3  94   0   1   0|  87k 1320k|   0     0 |1511003429
  2   3  94   1   1   0|  83k 1257k|   0    12k|1511003430
  2   2  94   0   1   0|  83k 1262k|   0     0 |1511003431
