[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3415B  622k|1511003202
  2   3  92   0   3   0|2475k  166k|   0     0 |1511003203
  2   4  89   0   5   0|3863k  250k|   0     0 |1511003204
  3   4  88   0   5   0|4009k  260k|   0     0 |1511003205
  3   5  87   0   5   0|4059k  263k|   0     0 |1511003206
  3   4  89   0   4   0|3976k  257k|   0     0 |1511003207
  3   3  87   2   5   0|3894k  252k|   0    16k|1511003208
  2   4  90   0   4   0|3931k  255k|   0     0 |1511003209
  3   5  86   0   6   0|4086k  264k|   0     0 |1511003210
  3   4  89   0   4   0|3879k  250k|   0     0 |1511003211
  2   4  89   0   5   0|3886k  251k|   0     0 |1511003212
  3   4  89   0   4   0|4032k  263k|   0     0 |1511003213
  3   5  83   4   5   0|4100k  267k|   0    12k|1511003214
  3   4  88   0   5   0|4104k  266k|   0     0 |1511003215
  3   5  87   0   5   0|3981k  257k|   0     0 |1511003216
  3   4  88   0   5   0|4125k  269k|   0     0 |1511003217
  3   5  87   0   5   0|4183k  273k|   0     0 |1511003218
  2   4  89   0   5   0|4017k  260k|   0     0 |1511003219
  3   4  87   2   4   0|3955k  256k|   0    12k|1511003220
  3   4  88   0   5   0|3981k  259k|   0     0 |1511003221
  4   5  85   0   6   0|3981k  259k|   0     0 |1511003222
  3   4  88   0   5   0|3927k  255k|   0     0 |1511003223
  2   4  90   0   4   0|3892k  251k|   0     0 |1511003224
  3   4  88   0   5   0|4137k  269k|   0     0 |1511003225
  3   5  86   2   4   0|4013k  261k|   0    16k|1511003226
  3   3  89   0   5   0|3902k  252k|   0  8192B|1511003227
  3   5  88   0   4   0|4035k  262k|   0     0 |1511003228
  3   4  88   0   5   0|4042k  264k|   0     0 |1511003229
  3   4  88   0   5   0|3886k  251k|   0     0 |1511003230
  3   5  88   0   4   0|3704k  238k|   0     0 |1511003231
  3   4  85   3   5   0|4099k  267k|   0    32k|1511003232
  2   4  89   0   5   0|4036k  261k|   0     0 |1511003233
  3   4  89   0   4   0|3729k  239k|   0     0 |1511003234
  3   4  88   0   5   0|3972k  257k|   0     0 |1511003235
  3   5  87   0   5   0|4130k  268k|   0     0 |1511003236
  3   4  86   2   5   0|4025k  262k|   0    68k|1511003237
  2   4  90   0   4   0|3898k  252k|   0     0 |1511003238
  3   5  87   0   5   0|4007k  259k|   0     0 |1511003239
  2   4  89   0   5   0|3701k  238k|   0     0 |1511003240
  3   4  89   0   4   0|4143k  270k|   0     0 |1511003241
  3   4  88   0   5   0|3826k  246k|   0     0 |1511003242
  3   4  86   2   5   0|4114k  268k|   0    12k|1511003243
