[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3457B  930k|1511003201
  1   2  95   0   1   0|  79k 1201k|   0     0 |1511003202
  2   3  95   0   1   0|  80k 1205k|   0     0 |1511003203
  2   3  95   0   1   0|  84k 1275k|   0     0 |1511003204
  1   3  93   1   1   0|  82k 1246k|   0    40k|1511003205
  2   3  95   0   1   0|  79k 1193k|   0     0 |1511003206
  2   3  95   0   1   0|  78k 1179k|   0     0 |1511003207
  1   3  95   0   2   0|  83k 1254k|   0     0 |1511003208
  2   2  95   0   1   0|  81k 1229k|   0     0 |1511003209
  1   3  94   2   1   0|  76k 1153k|   0    16k|1511003210
  2   3  94   0   2   0|  81k 1228k|   0     0 |1511003211
  1   3  95   0   1   0|  82k 1244k|   0     0 |1511003212
  1   2  95   0   1   0|  85k 1285k|   0     0 |1511003213
  2   3  95   0   2   0|  79k 1207k|   0     0 |1511003214
  2   2  95   0   1   0|  84k 1271k|   0     0 |1511003215
  1   3  92   2   1   0|  83k 1251k|   0    16k|1511003216
  2   3  95   0   2   0|  84k 1275k|   0     0 |1511003217
  2   2  95   0   1   0|  81k 1223k|   0     0 |1511003218
  1   3  95   0   1   0|  80k 1219k|   0     0 |1511003219
  2   3  95   0   2   0|  80k 1219k|   0     0 |1511003220
  2   2  94   2   1   0|  81k 1224k|   0    16k|1511003221
  1   3  95   0   1   0|  80k 1213k|   0     0 |1511003222
  2   3  95   0   2   0|  83k 1255k|   0     0 |1511003223
  1   3  95   0   1   0|  83k 1262k|   0  8192B|1511003224
  2   2  95   0   1   0|  79k 1206k|   0     0 |1511003225
  1   2  93   2   1   0|  78k 1182k|   0    32k|1511003226
  2   3  95   0   1   0|  85k 1284k|   0     0 |1511003227
  1   3  94   0   1   0|  80k 1217k|   0     0 |1511003228
  2   2  95   0   1   0|  75k 1141k|   0     0 |1511003229
  1   3  95   0   1   0|  80k 1212k|   0     0 |1511003230
  2   3  93   2   1   0|  85k 1291k|   0    16k|1511003231
  1   2  95   0   1   0|  75k 1134k|   0     0 |1511003232
  2   3  95   0   1   0|  78k 1189k|   0     0 |1511003233
  2   3  95   0   1   0|  85k 1286k|   0    24k|1511003234
  1   2  95   0   1   0|  83k 1254k|   0     0 |1511003235
  1   3  94   2   1   0|  78k 1182k|   0    24k|1511003236
  2   2  95   0   1   0|  82k 1245k|   0     0 |1511003237
  1   2  95   0   1   0|  77k 1165k|   0     0 |1511003238
  2   3  95   0   1   0|  81k 1233k|   0    36k|1511003239
  2   2  95   0   2   0|  79k 1207k|   0     0 |1511003240
  1   2  95   0   1   0|  81k 1221k|   0     0 |1511003241
  2   3  94   1   1   0|  84k 1273k|   0    16k|1511003242
  2   3  95   0   2   0|  86k 1303k|   0     0 |1511003243
  2   3  95   0   1   0|  84k 1274k|   0     0 |1511003244
  2   2  94   0   1   0|  85k 1292k|   0     0 |1511003245
  2   3  95   0   2   0|  85k 1296k|   0     0 |1511003246
  2   3  93   1   1   0|  85k 1286k|   0    16k|1511003247
  2   3  95   0   2   0|  83k 1260k|   0     0 |1511003248
  2   3  95   0   1   0|  85k 1298k|   0     0 |1511003249
  2   3  95   0   2   0|  86k 1309k|   0     0 |1511003250
  2   3  95   0   1   0|  83k 1266k|   0     0 |1511003251
  2   3  93   2   2   0|  86k 1304k|   0    16k|1511003252
  2   2  95   0   1   0|  82k 1243k|   0     0 |1511003253
  2   3  94   0   2   0|  86k 1315k|   0     0 |1511003254
  1   3  94   0   1   0|  85k 1293k|   0     0 |1511003255
  2   3  95   0   1   0|  82k 1237k|   0     0 |1511003256
  2   3  93   2   1   0|  89k 1343k|   0    16k|1511003257
  2   3  94   0   2   0|  86k 1302k|   0     0 |1511003258
  2   3  94   0   1   0|  87k 1294k|   0     0 |1511003259
  1   2  95   0   1   0|  84k 1256k|   0     0 |1511003260
  2   3  94   0   2   0|  88k 1327k|   0     0 |1511003261
  2   2  95   0   1   0|  82k 1235k|   0     0 |1511003262
  2   3  93   2   2   0|  82k 1240k|   0    20k|1511003263
  2   2  95   0   2   0|  85k 1294k|   0     0 |1511003264
  1   2  95   0   1   0|  85k 1286k|   0     0 |1511003265
  2   2  95   0   1   0|  82k 1251k|   0     0 |1511003266
  1   2  95   0   1   0|  84k 1274k|   0     0 |1511003267
  2   3  94   2   1   0|  84k 1267k|   0    16k|1511003268
