[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3960B 3690k|1511003201
  4   3  92   0   0   0|  14k   26k|   0  4096B|1511003202
  0   0 100   0   0   0|   0     0 |   0     0 |1511003203
  6   3  90   0   2   0|1699k 4443k|   0     0 |1511003204
  7   5  87   0   2   0|2529k 6550k|   0    60k|1511003205
  4   3  91   0   2   0|2542k 6567k|   0     0 |1511003206
  4   4  91   0   2   0|2610k 6752k|   0     0 |1511003207
  4   4  90   0   2   0|2532k 6567k|   0     0 |1511003208
  2   3  94   0   1   0|2482k 6404k|   0     0 |1511003209
  1   2  95   0   2   0|2593k 6673k|   0     0 |1511003210
  2   3  94   0   2   0|2604k 6725k|   0    12k|1511003211
  2   3  94   0   2   0|2544k 6575k|   0     0 |1511003212
  1   2  95   0   2   0|2579k 6633k|   0     0 |1511003213
  1   2  95   0   2   0|2689k 6931k|   0     0 |1511003214
  1   2  95   0   2   0|2625k 6763k|   0     0 |1511003215
  1   2  95   0   2   0|2680k 6903k|   0     0 |1511003216
  1   2  95   0   2   0|2627k 6797k|   0    16k|1511003217
  2   2  94   0   2   0|2659k 6852k|   0     0 |1511003218
  1   2  95   0   2   0|2694k 6933k|   0     0 |1511003219
  1   2  95   0   2   0|2691k 6931k|   0    52k|1511003220
  1   2  95   0   2   0|2572k 6639k|   0     0 |1511003221
  1   2  95   0   2   0|2666k 6860k|   0    16k|1511003222
  1   2  95   0   2   0|2565k 6627k|   0     0 |1511003223
  1   2  95   0   2   0|2530k 6531k|   0     0 |1511003224
  1   2  95   0   2   0|2482k 6426k|   0     0 |1511003225
  1   2  95   0   2   0|2632k 6781k|   0     0 |1511003226
  1   2  95   0   2   0|2552k 6590k|   0    16k|1511003227
  1   2  95   0   1   0|2513k 6490k|   0  4096B|1511003228
  1   2  95   0   2   0|2530k 6538k|   0     0 |1511003229
  1   2  95   0   2   0|2577k 6653k|   0     0 |1511003230
  1   2  95   0   2   0|2490k 6470k|   0     0 |1511003231
  1   2  95   0   2   0|2455k 6372k|   0     0 |1511003232
  1   2  95   0   2   0|2636k 6767k|   0    20k|1511003233
  1   2  95   0   2   0|2560k 6609k|   0     0 |1511003234
  1   2  96   0   2   0|2465k 6399k|   0    64k|1511003235
  2   3  94   0   2   0|2565k 6636k|   0     0 |1511003236
  1   2  95   0   2   0|2679k 6895k|   0     0 |1511003237
  1   2  94   1   2   0|2598k 6677k|   0    44k|1511003238
  1   2  96   0   2   0|2491k 6446k|   0     0 |1511003239
  1   2  95   0   2   0|2527k 6544k|   0     0 |1511003240
  1   2  95   0   2   0|2390k 6199k|   0     0 |1511003241
  1   2  95   0   2   0|2620k 6755k|   0     0 |1511003242
  1   2  95   0   2   0|2499k 6467k|   0     0 |1511003243
  1   2  95   0   2   0|2656k 6821k|   0    16k|1511003244
  1   2  95   0   2   0|2615k 6747k|   0     0 |1511003245
  1   2  95   0   2   0|2707k 6972k|   0     0 |1511003246
  1   2  95   0   2   0|2626k 6758k|   0     0 |1511003247
  1   2  95   0   2   0|2786k 7174k|   0     0 |1511003248
  1   2  95   0   2   0|2644k 6819k|   0    16k|1511003249
  1   2  95   0   2   0|2727k 7027k|   0     0 |1511003250
  1   2  95   0   2   0|2735k 7040k|   0     0 |1511003251
  1   2  95   0   2   0|2668k 6876k|   0     0 |1511003252
  1   2  95   0   2   0|2733k 7043k|   0     0 |1511003253
  1   2  95   0   2   0|2694k 6933k|   0    16k|1511003254
  1   2  95   0   2   0|2648k 6813k|   0    32k|1511003255
  1   2  95   0   2   0|2613k 6758k|   0     0 |1511003256
  1   2  95   0   2   0|2696k 6943k|   0     0 |1511003257
