[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3421B  623k|1511003203
  2   2  93   0   3   0|2506k  168k|   0     0 |1511003204
  3   4  88   0   5   0|3878k  249k|   0     0 |1511003205
  3   4  89   0   4   0|4012k  260k|   0     0 |1511003206
  2   4  89   0   5   0|4049k  263k|   0     0 |1511003207
  3   4  86   3   4   0|3969k  257k|   0    36k|1511003208
  3   3  90   0   4   0|3897k  253k|   0     0 |1511003209
  2   4  89   0   5   0|3928k  255k|   0     0 |1511003210
  3   4  89   0   4   0|4084k  265k|   0     0 |1511003211
  3   4  89   0   4   0|3874k  250k|   0     0 |1511003212
  3   3  89   1   4   0|3874k  251k|   0    12k|1511003213
  3   4  88   0   5   0|4044k  263k|   0     0 |1511003214
  3   4  89   0   4   0|4090k  267k|   0     0 |1511003215
  2   4  90   0   4   0|4103k  266k|   0     0 |1511003216
  3   4  88   0   5   0|3972k  257k|   0     0 |1511003217
  3   4  86   3   4   0|4129k  269k|   0    12k|1511003218
  3   4  89   0   4   0|4185k  273k|   0     0 |1511003219
  3   4  89   0   4   0|4008k  259k|   0     0 |1511003220
  2   4  90   0   4   0|3949k  256k|   0     0 |1511003221
  3   3  90   0   4   0|3984k  258k|   0     0 |1511003222
  3   4  88   0   5   0|3976k  257k|   0     0 |1511003223
  3   4  85   4   4   0|3930k  254k|   0    12k|1511003224
  2   4  90   0   4   0|3871k  250k|   0  8192B|1511003225
  3   3  89   0   5   0|4146k  270k|   0     0 |1511003226
  3   4  89   0   4   0|4011k  262k|   0     0 |1511003227
  3   4  89   0   4   0|3889k  252k|   0     0 |1511003228
  3   4  89   0   4   0|4030k  262k|   0     0 |1511003229
  3   4  86   2   5   0|4043k  263k|   0    32k|1511003230
  2   3  91   0   4   0|3887k  251k|   0     0 |1511003231
  3   3  90   0   4   0|3709k  238k|   0     0 |1511003232
  3   4  89   0   4   0|4092k  267k|   0     0 |1511003233
  3   4  90   0   3   0|4011k  260k|   0     0 |1511003234
  2   3  88   2   5   0|3736k  240k|   0    68k|1511003235
  3   4  89   0   4   0|3975k  258k|   0     0 |1511003236
  3   4  89   0   4   0|4104k  266k|   0     0 |1511003237
  3   3  91   0   3   0|4045k  263k|   0     0 |1511003238
  3   4  88   0   5   0|3890k  252k|   0     0 |1511003239
  2   4  89   0   5   0|3984k  259k|   0     0 |1511003240
  3   3  88   2   4   0|3721k  239k|   0    12k|1511003241
  3   4  90   0   3   0|4134k  270k|   0     0 |1511003242
  2   3  91   0   4   0|3826k  247k|   0     0 |1511003243
  3   4  89   0   4   0|4120k  268k|   0     0 |1511003244
  3   4  89   0   4   0|4138k  269k|   0     0 |1511003245
  3   4  89   0   4   0|4236k  277k|   0     0 |1511003246
  2   4  87   3   4   0|3966k  258k|   0    12k|1511003247
  3   4  88   0   5   0|4364k  285k|   0     0 |1511003248
  3   4  89   0   4   0|4201k  274k|   0     0 |1511003249
  3   3  90   0   4   0|4041k  262k|   0     0 |1511003250
  3   4  88   0   5   0|4222k  275k|   0     0 |1511003251
  3   4  88   1   4   0|4180k  273k|   0    12k|1511003252
  3   4  89   0   4   0|4260k  278k|   0     0 |1511003253
  3   4  88   0   5   0|4170k  272k|   0     0 |1511003254
  3   4  89   0   4   0|4114k  268k|   0     0 |1511003255
  3   4  89   0   4   0|4102k  266k|   0     0 |1511003256
  3   4  85   3   5   0|4225k  276k|   0    12k|1511003257
  3   4  89   0   4   0|4099k  265k|   0     0 |1511003258
  3   4  89   0   4   0|4182k  274k|   0     0 |1511003259
  3   4  89   0   4   0|4227k  276k|   0     0 |1511003260
  3   4  88   0   5   0|4230k  276k|   0     0 |1511003261
  2   4  88   2   4   0|4069k  264k|   0    12k|1511003262
  3   4  89   0   4   0|4270k  279k|   0     0 |1511003263
  3   4  88   0   5   0|4271k  279k|   0     0 |1511003264
  3   4  89   0   4   0|3932k  254k|   0  8192B|1511003265
  3   5  88   0   4   0|4223k  275k|   0     0 |1511003266
  3   3  89   0   5   0|4173k  272k|   0     0 |1511003267
  3   5  87   1   4   0|4190k  273k|   0    12k|1511003268
  3   3  90   0   4   0|4004k  259k|   0     0 |1511003269
  3   5  87   0   5   0|4125k  269k|   0  4096B|1511003270
  3   3  90   0   4   0|4145k  270k|   0     0 |1511003271
  3   4  89   0   4   0|4157k  271k|   0     0 |1511003272
  3   4  85   3   5   0|4080k  265k|   0    12k|1511003273
  3   4  89   0   4   0|4193k  273k|   0     0 |1511003274
  3   4  89   0   4   0|4289k  280k|   0     0 |1511003275
  2   4  90   0   4   0|4227k  276k|   0     0 |1511003276
  3   4  88   0   5   0|3870k  251k|   0     0 |1511003277
  3   4  89   0   4   0|4207k  275k|   0     0 |1511003278
  3   4  87   2   4   0|4194k  274k|   0    12k|1511003279
  3   3  90   0   4   0|3968k  257k|   0     0 |1511003280
  3   4  89   0   4   0|4175k  272k|   0     0 |1511003281
  2   4  90   0   4   0|4087k  266k|   0     0 |1511003282
  3   3  90   0   4   0|3853k  249k|   0     0 |1511003283
  3   4  86   3   4   0|4074k  266k|   0    12k|1511003284
  3   4  89   0   4   0|4119k  269k|   0     0 |1511003285
  3   4  88   0   5   0|4193k  272k|   0     0 |1511003286
  3   4  89   0   4   0|4272k  279k|   0     0 |1511003287
  2   4  90   0   4   0|3811k  245k|   0     0 |1511003288
  3   3  90   0   4   0|4107k  268k|   0     0 |1511003289
  3   4  86   3   4   0|3944k  255k|   0    12k|1511003290
  3   4  88   0   5   0|4174k  273k|   0     0 |1511003291
  3   3  90   0   4   0|3911k  253k|   0     0 |1511003292
  2   3  92   0   3   0|3745k  241k|   0     0 |1511003293
