[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  84   1   3   0|   0     0 |  15k 4788k|1510583844
  6  10  79   0   5   0| 601k 9120k|   0     0 |1510583845
  8  12  75   0   6   0| 710k   11M|   0     0 |1510583846
  9  13  71   2   6   0| 824k   12M|   0    60k|1510583847
  8  13  72   0   6   0| 851k   13M|   0     0 |1510583848
  9  13  73   0   6   0| 784k   12M|   0     0 |1510583849
  9  13  72   0   6   0| 781k   12M|   0     0 |1510583850
  8  13  73   0   7   0| 737k   11M|   0     0 |1510583851
  9  14  70   1   6   0| 790k   12M|   0    16k|1510583852
  9  13  72   0   6   0| 814k   12M|   0     0 |1510583853
  8  13  73   0   7   0| 775k   12M|   0     0 |1510583854
  8  12  73   0   6   0| 765k   11M|   0     0 |1510583855
  8  13  73   0   6   0| 749k   11M|   0     0 |1510583856
  9  13  73   0   6   0| 808k   12M|   0     0 |1510583857
  9  13  71   1   6   0| 789k   12M|   0    16k|1510583858
  8  13  73   0   6   0| 782k   12M|   0     0 |1510583859
  8  12  76   0   6   0| 715k   11M|   0     0 |1510583860
  9  13  72   0   6   0| 773k   11M|   0     0 |1510583861
  8  13  73   0   6   0| 789k   12M|   0     0 |1510583862
  9  13  71   1   6   0| 834k   12M|   0    16k|1510583863
  8  13  74   0   6   0| 777k   11M|   0     0 |1510583864
  9  13  72   0   7   0| 767k   11M|   0     0 |1510583865
  9  13  72   0   6   0| 750k   11M|   0     0 |1510583866
  9  14  71   0   7   0| 788k   12M|   0  8192B|1510583867
  9  14  71   0   7   0| 792k   12M|   0     0 |1510583868
  9  13  72   1   7   0| 743k   11M|   0    32k|1510583869
  8  13  72   0   6   0| 782k   12M|   0     0 |1510583870
  8  12  74   0   6   0| 751k   11M|   0     0 |1510583871
  9  13  72   0   6   0| 811k   12M|   0     0 |1510583872
  9  14  72   0   7   0| 827k   12M|   0     0 |1510583873
  9  13  71   1   6   0| 800k   12M|   0    16k|1510583874
  8  13  73   0   6   0| 764k   11M|   0     0 |1510583875
  8  12  76   0   5   0| 686k   10M|   0     0 |1510583876
  9  13  73   0   6   0| 788k   12M|   0    48k|1510583877
  9  13  72   0   6   0| 825k   12M|   0     0 |1510583878
  8  13  73   0   7   0| 828k   12M|   0     0 |1510583879
  9  14  70   1   7   0| 804k   12M|   0    24k|1510583880
  9  14  72   0   7   0| 808k   12M|   0     0 |1510583881
  9  14  70   0   8   0| 829k   12M|   0     0 |1510583882
  9  13  72   0   6   0| 810k   12M|   0     0 |1510583883
  8  12  74   0   6   0| 760k   11M|   0     0 |1510583884
  8  12  74   1   5   0| 716k   11M|   0    16k|1510583885
  8  12  73   0   6   0| 770k   11M|   0     0 |1510583886
  8  12  74   0   6   0| 764k   11M|   0     0 |1510583887
  9  14  71   0   7   0| 842k   12M|   0     0 |1510583888
  8  13  72   0   6   0| 786k   12M|   0     0 |1510583889
  9  13  72   1   6   0| 782k   12M|   0    16k|1510583890
  9  13  72   0   7   0| 771k   11M|   0     0 |1510583891
  8  13  74   0   6   0| 785k   12M|   0     0 |1510583892
  8  12  73   0   6   0| 786k   12M|   0     0 |1510583893
  9  13  72   0   6   0| 818k   12M|   0     0 |1510583894
  9  14  71   0   6   0| 820k   12M|   0     0 |1510583895
  8  14  72   1   6   0| 785k   12M|   0    16k|1510583896
 10  14  70   0   7   0| 816k   12M|   0     0 |1510583897
  8  12  73   0   7   0| 769k   11M|   0     0 |1510583898
  8  13  73   0   6   0| 794k   12M|   0     0 |1510583899
 12  17  63   0   9   0| 747k   11M|   0     0 |1510583900
  9  14  70   1   7   0| 771k   11M|   0    16k|1510583901
 10  14  70   0   7   0| 761k   11M|   0     0 |1510583902
 10  14  70   0   7   0| 793k   12M|   0     0 |1510583903
  8  13  73   0   6   0| 776k   12M|   0     0 |1510583904
  8  12  73   0   6   0| 756k   11M|   0     0 |1510583905
  9  14  71   0   7   0| 836k   12M|   0     0 |1510583906
  9  14  71   1   6   0| 836k   12M|   0    16k|1510583907
  8  12  74   0   6   0| 753k   11M|   0  4096B|1510583908
  8  13  72   0   7   0| 845k   13M|   0     0 |1510583909
