[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  84   1   3   0|   0     0 |  15k 4824k|1510583745
 11  12  73   0   5   0| 574k 8642k|   0     0 |1510583746
  8  12  75   0   6   0| 685k   10M|   0    24k|1510583747
  8  13  73   0   6   0| 755k   11M|   0     0 |1510583748
  9  13  72   0   7   0| 791k   12M|   0     0 |1510583749
  9  14  70   1   7   0| 785k   12M|   0    36k|1510583750
  8  13  73   0   7   0| 760k   11M|   0     0 |1510583751
  9  13  71   0   6   0| 836k   12M|   0     0 |1510583752
  9  13  73   0   6   0| 815k   12M|   0     0 |1510583753
  9  13  72   0   7   0| 803k   12M|   0     0 |1510583754
  9  14  71   1   7   0| 793k   12M|   0    12k|1510583755
  9  14  71   0   7   0| 847k   13M|   0     0 |1510583756
  8  13  73   0   7   0| 766k   11M|   0     0 |1510583757
  8  13  72   0   7   0| 791k   12M|   0     0 |1510583758
  9  14  72   0   6   0| 846k   13M|   0     0 |1510583759
  9  14  70   1   6   0| 834k   12M|   0    12k|1510583760
  9  14  71   0   7   0| 849k   13M|   0     0 |1510583761
  9  13  72   0   6   0| 811k   12M|   0     0 |1510583762
  9  14  70   0   7   0| 806k   12M|   0     0 |1510583763
  9  14  71   0   6   0| 820k   12M|   0     0 |1510583764
  8  12  74   0   6   0| 736k   11M|   0     0 |1510583765
  9  14  70   0   6   0| 799k   12M|   0    12k|1510583766
  9  13  72   0   6   0| 798k   12M|   0  4096B|1510583767
  8  13  72   0   6   0| 823k   12M|   0     0 |1510583768
  9  13  72   0   7   0| 815k   12M|   0     0 |1510583769
  9  14  70   0   7   0| 831k   12M|   0     0 |1510583770
  9  14  71   1   6   0| 838k   12M|   0    12k|1510583771
  9  14  71   0   7   0| 820k   12M|   0    24k|1510583772
  9  14  71   0   6   0| 861k   13M|   0     0 |1510583773
  9  13  72   0   6   0| 832k   12M|   0     0 |1510583774
  9  13  72   0   6   0| 813k   12M|   0     0 |1510583775
  8  12  72   1   6   0| 783k   12M|   0    12k|1510583776
  9  13  73   0   6   0| 764k   11M|   0    20k|1510583777
  8  13  73   0   6   0| 790k   12M|   0     0 |1510583778
  9  14  72   0   6   0| 797k   12M|   0     0 |1510583779
  9  13  73   0   7   0| 766k   11M|   0     0 |1510583780
 11  16  64   0   8   0| 747k   11M|   0     0 |1510583781
 10  14  69   1   7   0| 771k   11M|   0    20k|1510583782
  9  13  73   0   6   0| 807k   12M|   0     0 |1510583783
  9  13  72   0   7   0| 796k   12M|   0     0 |1510583784
  9  14  72   0   6   0| 782k   12M|   0     0 |1510583785
  8  13  73   0   6   0| 773k   11M|   0     0 |1510583786
  8  13  71   1   7   0| 752k   11M|   0    12k|1510583787
  9  13  72   0   6   0| 839k   12M|   0     0 |1510583788
  9  14  71   0   7   0| 828k   12M|   0     0 |1510583789
  9  13  73   0   6   0| 767k   11M|   0     0 |1510583790
  8  13  74   0   6   0| 771k   11M|   0     0 |1510583791
  9  13  72   1   7   0| 785k   12M|   0    12k|1510583792
  9  13  73   0   6   0| 794k   12M|   0     0 |1510583793
  8  13  74   0   6   0| 766k   11M|   0     0 |1510583794
  9  12  74   0   6   0| 723k   11M|   0     0 |1510583795
  8  13  72   0   8   0| 746k   11M|   0     0 |1510583796
  9  14  70   2   6   0| 792k   12M|   0    12k|1510583797
  8  13  73   0   6   0| 808k   12M|   0     0 |1510583798
  9  13  72   0   7   0| 772k   11M|   0     0 |1510583799
  9  13  71   0   7   0| 811k   12M|   0     0 |1510583800
  9  13  73   0   6   0| 788k   12M|   0     0 |1510583801
  8  12  73   0   6   0| 737k   11M|   0     0 |1510583802
  8  14  71   1   6   0| 807k   12M|   0    12k|1510583803
  8  12  74   0   6   0| 756k   11M|   0     0 |1510583804
  8  13  74   0   6   0| 758k   11M|   0     0 |1510583805
  8  12  74   0   5   0| 735k   11M|   0     0 |1510583806
