[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   1   1   0|   0     0 |  19k 6594k|1510772823
  8   6  77   1   7   0| 217k 3273k|   0    52k|1510772824
  3   4  91   0   3   0| 283k 4275k|   0     0 |1510772825
  3   4  91   0   2   0| 291k 4404k|   0     0 |1510772826
  3   4  92   0   2   0| 222k 3332k|   0     0 |1510772827
  3   5  89   0   3   0| 299k 4540k|   0     0 |1510772828
  3   4  90   1   2   0| 281k 4234k|   0    48k|1510772829
  3   4  92   0   2   0| 248k 3718k|   0     0 |1510772830
  3   4  90   0   2   0| 296k 4487k|   0     0 |1510772831
  3   4  89   0   3   0| 312k 4726k|   0     0 |1510772832
  3   5  90   0   3   0| 303k 4596k|   0     0 |1510772833
  4   4  88   2   3   0| 318k 4822k|   0    16k|1510772834
  3   4  90   0   2   0| 303k 4590k|   0     0 |1510772835
  3   4  90   0   3   0| 269k 4061k|   0     0 |1510772836
  4   5  90   0   3   0| 309k 4681k|   0     0 |1510772837
  4   5  90   0   2   0| 307k 4658k|   0     0 |1510772838
  3   5  90   0   3   0| 298k 4521k|   0     0 |1510772839
  3   4  88   1   2   0| 315k 4776k|   0    16k|1510772840
  4   5  90   0   3   0| 312k 4731k|   0     0 |1510772841
  3   5  89   0   3   0| 320k 4857k|   0     0 |1510772842
  3   4  91   0   2   0| 252k 3779k|   0     0 |1510772843
  3   4  91   0   2   0| 289k 4362k|   0  4096B|1510772844
  3   4  89   1   3   0| 321k 4867k|   0    16k|1510772845
  3   4  92   0   2   0| 307k 4661k|   0     0 |1510772846
  3   4  91   0   2   0| 294k 4458k|   0     0 |1510772847
  3   4  90   0   2   0| 306k 4631k|   0     0 |1510772848
  3   4  92   0   2   0| 268k 4052k|   0  4096B|1510772849
  4   4  91   0   2   0| 309k 4687k|   0     0 |1510772850
  2   4  78  13   2   0| 248k 3718k|   0    16k|1510772851
  3   5  90   0   3   0| 302k 4594k|   0     0 |1510772852
  3   4  91   0   2   0| 295k 4479k|   0     0 |1510772853
  3   4  91   0   2   0| 271k 4111k|   0    20k|1510772854
  3   4  91   0   2   0| 296k 4486k|   0     0 |1510772855
  3   4  89   1   2   0| 315k 4780k|   0    24k|1510772856
  3   5  89   0   3   0| 297k 4507k|   0     0 |1510772857
  4   5  90   0   3   0| 304k 4598k|   0     0 |1510772858
  3   4  90   0   3   0| 294k 4441k|   0     0 |1510772859
  4   5  90   0   3   0| 305k 4627k|   0     0 |1510772860
  3   5  89   2   3   0| 319k 4829k|   0    16k|1510772861
  4   4  91   0   2   0| 295k 4468k|   0     0 |1510772862
  3   5  89   0   3   0| 297k 4510k|   0     0 |1510772863
  3   4  90   0   2   0| 308k 4668k|   0    20k|1510772864
  3   4  90   0   3   0| 307k 4658k|   0     0 |1510772865
  3   4  89   1   2   0| 309k 4687k|   0    16k|1510772866
  3   4  90   0   2   0| 297k 4508k|   0     0 |1510772867
  3   3  93   0   2   0| 270k 4076k|   0     0 |1510772868
  3   4  91   0   2   0| 259k 3916k|   0     0 |1510772869
  3   4  91   0   2   0| 303k 4603k|   0     0 |1510772870
  3   4  91   1   2   0| 261k 3916k|   0    16k|1510772871
  3   5  90   0   3   0| 295k 4473k|   0     0 |1510772872
  4   5  90   0   3   0| 309k 4670k|   0     0 |1510772873
  3   4  91   0   2   0| 302k 4575k|   0     0 |1510772874
  3   5  90   0   3   0| 278k 4217k|   0     0 |1510772875
  3   5  89   2   3   0| 299k 4534k|   0    16k|1510772876
  3   4  89   0   3   0| 297k 4514k|   0     0 |1510772877
  3   5  90   0   3   0| 299k 4530k|   0     0 |1510772878
  3   4  91   0   2   0| 278k 4216k|   0     0 |1510772879
  3   4  92   0   2   0| 241k 3614k|   0     0 |1510772880
  4   5  88   2   3   0| 311k 4710k|   0    16k|1510772881
  3   4  92   0   2   0| 263k 3967k|   0     0 |1510772882
  4   5  90   0   2   0| 311k 4717k|   0     0 |1510772883
  2   3  93   0   2   0| 186k 2768k|   0     0 |1510772884
  4   4  90   0   2   0| 313k 4728k|   0     0 |1510772885
  3   5  89   2   3   0| 302k 4585k|   0    16k|1510772886
  3   4  90   0   2   0| 288k 4359k|   0     0 |1510772887
  3   5  90   0   3   0| 298k 4509k|   0     0 |1510772888
  4   4  91   0   2   0| 312k 4745k|   0    20k|1510772889
  3   4  92   0   2   0| 307k 4647k|   0     0 |1510772890
  3   4  90   1   3   0| 296k 4504k|   0    24k|1510772891
  4   4  89   0   3   0| 312k 4731k|   0     0 |1510772892
  3   5  90   0   3   0| 290k 4370k|   0     0 |1510772893
  3   4  91   0   2   0| 299k 4561k|   0     0 |1510772894
  3   4  91   0   3   0| 273k 4131k|   0     0 |1510772895
  3   4  90   1   2   0| 299k 4536k|   0    16k|1510772896
  3   4  91   0   2   0| 303k 4594k|   0     0 |1510772897
  3   4  91   0   2   0| 312k 4726k|   0     0 |1510772898
  3   4  91   0   3   0| 249k 3769k|   0  8192B|1510772899
  3   4  91   0   2   0| 306k 4607k|   0     0 |1510772900
  3   4  91   0   2   0| 295k 4471k|   0     0 |1510772901
  3   4  88   1   3   0| 305k 4617k|   0    16k|1510772902
  4   5  89   0   2   0| 302k 4574k|   0     0 |1510772903
  3   4  90   0   3   0| 297k 4502k|   0     0 |1510772904
  3   4  92   0   3   0| 258k 3889k|   0     0 |1510772905
  4   5  89   0   3   0| 316k 4791k|   0     0 |1510772906
  4   5  89   1   3   0| 303k 4591k|   0    16k|1510772907
  4   5  90   0   3   0| 294k 4452k|   0     0 |1510772908
