[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  19k 6593k|1510772823
  3   3  91   0   2   0| 300k 4548k|   0     0 |1510772824
  3   4  91   2   2   0| 296k 4485k|   0    60k|1510772825
  3   4  91   0   2   0| 301k 4554k|   0     0 |1510772826
  2   3  93   0   2   0| 236k 3545k|   0     0 |1510772827
  3   4  91   0   2   0| 312k 4724k|   0     0 |1510772828
  3   3  93   0   2   0| 291k 4411k|   0     0 |1510772829
  2   3  93   0   2   0| 248k 3720k|   0     0 |1510772830
  3   4  90   1   2   0| 309k 4685k|   0    16k|1510772831
  3   4  91   0   2   0| 318k 4829k|   0     0 |1510772832
  3   4  92   0   2   0| 316k 4793k|   0     0 |1510772833
  3   4  91   0   2   0| 332k 5042k|   0     0 |1510772834
  3   4  91   0   2   0| 321k 4872k|   0     0 |1510772835
  3   4  91   2   2   0| 289k 4363k|   0    16k|1510772836
  3   4  92   0   2   0| 322k 4879k|   0     0 |1510772837
  3   4  92   0   2   0| 320k 4852k|   0     0 |1510772838
  3   4  92   0   2   0| 321k 4884k|   0     0 |1510772839
  3   4  91   0   2   0| 323k 4894k|   0     0 |1510772840
  3   4  90   1   2   0| 319k 4835k|   0    16k|1510772841
  3   4  91   0   2   0| 328k 4973k|   0     0 |1510772842
  2   3  93   0   2   0| 265k 3973k|   0     0 |1510772843
  3   4  92   0   1   0| 299k 4527k|   0     0 |1510772844
  3   4  91   0   2   0| 343k 5197k|   0    12k|1510772845
  3   3  90   1   2   0| 325k 4924k|   0    32k|1510772846
  3   4  92   0   2   0| 301k 4567k|   0     0 |1510772847
  3   3  92   0   2   0| 319k 4846k|   0     0 |1510772848
  2   4  93   0   2   0| 282k 4244k|   0     0 |1510772849
  3   4  92   0   2   0| 328k 4954k|   0     0 |1510772850
  2   4  92   2   2   0| 259k 3908k|   0    16k|1510772851
  3   4  92   0   2   0| 311k 4726k|   0     0 |1510772852
  3   4  92   0   2   0| 306k 4643k|   0     0 |1510772853
  3   4  93   0   2   0| 277k 4205k|   0     0 |1510772854
  3   4  92   0   2   0| 307k 4654k|   0     0 |1510772855
  3   4  91   0   2   0| 320k 4847k|   0    48k|1510772856
  3   4  90   2   2   0| 315k 4771k|   0    24k|1510772857
  2   3  92   0   2   0| 283k 4288k|   0     0 |1510772858
  3   4  92   0   2   0| 303k 4587k|   0     0 |1510772859
  3   3  92   0   2   0| 329k 4994k|   0     0 |1510772860
  3   4  91   0   2   0| 340k 5160k|   0     0 |1510772861
  3   4  90   2   2   0| 313k 4752k|   0    16k|1510772862
  3   4  92   0   2   0| 312k 4732k|   0     0 |1510772863
  3   4  93   0   2   0| 322k 4889k|   0     0 |1510772864
  3   4  91   0   2   0| 320k 4861k|   0     0 |1510772865
  3   4  91   0   2   0| 320k 4856k|   0     0 |1510772866
  3   4  84   8   2   0| 316k 4788k|   0    16k|1510772867
  2   3  92   0   2   0| 287k 4331k|   0     0 |1510772868
  3   3  93   0   2   0| 274k 4154k|   0     0 |1510772869
  3   4  91   0   2   0| 321k 4856k|   0     0 |1510772870
  2   4  93   0   2   0| 268k 4028k|   0     0 |1510772871
  3   4  89   1   2   0| 314k 4767k|   0    16k|1510772872
  3   4  91   0   2   0| 325k 4922k|   0     0 |1510772873
  3   4  92   0   2   0| 318k 4828k|   0     0 |1510772874
  3   4  92   0   2   0| 300k 4543k|   0     0 |1510772875
  3   4  92   0   2   0| 320k 4860k|   0     0 |1510772876
  3   3  91   1   2   0| 311k 4718k|   0    16k|1510772877
  3   4  92   0   2   0| 313k 4751k|   0     0 |1510772878
  3   4  92   0   2   0| 298k 4516k|   0     0 |1510772879
  2   4  93   0   2   0| 253k 3808k|   0     0 |1510772880
  3   4  92   0   2   0| 336k 5091k|   0     0 |1510772881
  3   4  91   1   2   0| 274k 4124k|   0    16k|1510772882
  3   4  92   0   2   0| 327k 4964k|   0     0 |1510772883
  2   2  94   0   1   0| 196k 2915k|   0     0 |1510772884
  3   4  92   0   2   0| 327k 4946k|   0     0 |1510772885
  3   4  91   0   2   0| 313k 4742k|   0  8192B|1510772886
  3   4  91   2   2   0| 305k 4601k|   0    24k|1510772887
  3   4  92   0   2   0| 317k 4792k|   0     0 |1510772888
  3   4  92   0   2   0| 322k 4879k|   0     0 |1510772889
  3   4  92   0   2   0| 317k 4823k|   0     0 |1510772890
  3   4  91   0   2   0| 311k 4715k|   0    16k|1510772891
  3   4  91   1   2   0| 332k 5031k|   0    24k|1510772892
  2   4  92   0   2   0| 317k 4805k|   0     0 |1510772893
  3   4  92   0   2   0| 320k 4856k|   0     0 |1510772894
  3   4  92   0   2   0| 291k 4393k|   0     0 |1510772895
  2   4  92   0   2   0| 313k 4747k|   0     0 |1510772896
  3   4  90   2   2   0| 315k 4772k|   0    16k|1510772897
