[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   1   1   0|   0     0 |  19k 6663k|1510772723
  2   3  93   0   3   0| 198k 3002k|   0     0 |1510772724
  3   4  91   0   2   0| 237k 3579k|   0     0 |1510772725
  4   5  89   0   3   0| 275k 4172k|   0     0 |1510772726
  3   4  91   1   3   0| 229k 3479k|   0    36k|1510772727
  4   5  90   0   3   0| 257k 3904k|   0     0 |1510772728
  4   5  89   0   3   0| 284k 4291k|   0     0 |1510772729
  3   4  91   0   2   0| 285k 4320k|   0     0 |1510772730
  4   7  86   0   4   0| 284k 4305k|   0     0 |1510772731
  3   4  91   1   2   0| 257k 3894k|   0    16k|1510772732
  3   4  91   0   2   0| 280k 4227k|   0     0 |1510772733
  4   5  89   0   3   0| 299k 4528k|   0     0 |1510772734
  3   4  91   0   2   0| 249k 3780k|   0     0 |1510772735
  3   4  91   0   2   0| 304k 4561k|   0     0 |1510772736
  4   5  89   0   3   0| 304k 4591k|   0     0 |1510772737
  3   4  89   1   2   0| 291k 4426k|   0    12k|1510772738
  3   4  90   0   3   0| 302k 4587k|   0     0 |1510772739
  3   4  92   0   2   0| 201k 2997k|   0     0 |1510772740
  3   4  90   0   3   0| 264k 3992k|   0     0 |1510772741
  4   4  91   0   2   0| 265k 3997k|   0     0 |1510772742
  3   4  89   1   3   0| 301k 4559k|   0    12k|1510772743
  3   4  91   0   2   0| 272k 4107k|   0     0 |1510772744
  3   4  90   0   2   0| 293k 4446k|   0     0 |1510772745
  3   4  91   0   2   0| 278k 4209k|   0     0 |1510772746
  3   4  91   0   3   0| 303k 4602k|   0     0 |1510772747
  3   4  90   2   2   0| 273k 4138k|   0    12k|1510772748
  3   4  91   0   2   0| 268k 4024k|   0     0 |1510772749
  3   4  91   0   2   0| 297k 4510k|   0     0 |1510772750
  3   4  90   0   2   0| 294k 4458k|   0     0 |1510772751
  3   4  92   0   2   0| 263k 3944k|   0     0 |1510772752
  3   4  90   0   3   0| 293k 4433k|   0    28k|1510772753
  4   4  88   3   2   0| 288k 4306k|   0    32k|1510772754
  3   4  91   0   2   0| 294k 4439k|   0     0 |1510772755
  3   4  92   0   2   0| 247k 3712k|   0     0 |1510772756
  3   4  91   0   2   0| 293k 4454k|   0     0 |1510772757
  3   4  89   0   3   0| 295k 4457k|   0    28k|1510772758
  4   5  89   1   2   0| 295k 4471k|   0    28k|1510772759
  3   4  91   0   3   0| 293k 4416k|   0     0 |1510772760
  3   4  90   0   2   0| 294k 4454k|   0     0 |1510772761
  3   4  90   0   3   0| 291k 4410k|   0     0 |1510772762
  3   4  92   0   1   0| 284k 4305k|   0     0 |1510772763
  3   4  89   2   3   0| 303k 4606k|   0    12k|1510772764
  3   4  91   0   2   0| 299k 4540k|   0     0 |1510772765
  3   4  91   0   2   0| 309k 4681k|   0     0 |1510772766
  3   4  91   0   2   0| 297k 4503k|   0     0 |1510772767
  3   4  91   0   2   0| 235k 3517k|   0     0 |1510772768
  3   4  90   0   2   0| 312k 4735k|   0     0 |1510772769
  3   4  90   1   3   0| 272k 4114k|   0    12k|1510772770
  3   4  93   0   2   0| 225k 3390k|   0     0 |1510772771
  3   4  91   0   3   0| 285k 4309k|   0     0 |1510772772
  2   3  94   0   2   0| 172k 2573k|   0     0 |1510772773
  2   3  93   0   2   0| 211k 3212k|   0     0 |1510772774
  2   3  92   2   2   0| 192k 2862k|   0    12k|1510772775
  1   3  95   0   1   0| 120k 1781k|   0     0 |1510772776
  3   4  92   0   2   0| 231k 3500k|   0     0 |1510772777
  3   4  91   0   2   0| 281k 4259k|   0     0 |1510772778
  4   5  89   0   3   0| 303k 4589k|   0     0 |1510772779
  3   4  90   0   2   0| 301k 4537k|   0     0 |1510772780
  4   4  90   1   2   0| 294k 4467k|   0    12k|1510772781
  4   5  90   0   3   0| 313k 4749k|   0     0 |1510772782
  3   5  90   0   3   0| 285k 4297k|   0    12k|1510772783
  4   5  89   0   3   0| 301k 4560k|   0     0 |1510772784
  2   4  91   0   2   0| 225k 3443k|   0     0 |1510772785
  3   4  90   2   2   0| 274k 4083k|   0    20k|1510772786
  4   5  89   0   3   0| 297k 4502k|   0     0 |1510772787
  3   5  90   0   3   0| 259k 3908k|   0    12k|1510772788
  3   5  90   0   3   0| 303k 4590k|   0     0 |1510772789
  3   4  91   0   3   0| 276k 4170k|   0     0 |1510772790
  3   5  87   2   2   0| 299k 4529k|   0    20k|1510772791
  4   4  90   0   3   0| 297k 4512k|   0     0 |1510772792
  3   4  90   0   2   0| 296k 4491k|   0    16k|1510772793
  4   5  89   0   3   0| 290k 4400k|   0     0 |1510772794
  3   4  91   0   2   0| 294k 4459k|   0     0 |1510772795
  3   4  90   1   3   0| 259k 3939k|   0    20k|1510772796
  4   4  91   0   2   0| 283k 4245k|   0     0 |1510772797
  4   5  89   0   3   0| 293k 4456k|   0     0 |1510772798
  3   4  90   0   3   0| 295k 4473k|   0     0 |1510772799
  3   4  90   0   3   0| 290k 4402k|   0     0 |1510772800
  3   4  90   1   2   0| 253k 3818k|   0    12k|1510772801
  2  10  79   0   8   0| 224k 3389k|   0     0 |1510772802
  3   4  90   0   3   0| 248k 3726k|   0     0 |1510772803
  3   4  89   0   3   0| 297k 4499k|   0     0 |1510772804
  3   4  90   0   3   0| 298k 4519k|   0     0 |1510772805
  3   4  91   0   2   0| 306k 4639k|   0     0 |1510772806
  4   5  88   1   3   0| 281k 4264k|   0    12k|1510772807
  2   3  94   0   1   0| 210k 3156k|   0     0 |1510772808
  3   4  91   0   3   0| 282k 4281k|   0     0 |1510772809
  3   4  91   0   2   0| 258k 3893k|   0     0 |1510772810
  4   4  90   0   2   0| 293k 4444k|   0     0 |1510772811
  3   5  88   1   3   0| 273k 4142k|   0    12k|1510772812
  2   3  94   0   2   0| 156k 2296k|   0     0 |1510772813
