[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   1   1   0|   0     0 |  19k 6669k|1510772723
  2   3  93   0   2   0| 203k 3057k|   0     0 |1510772724
  3   4  93   0   2   0| 249k 3772k|   0     0 |1510772725
  2   4  92   0   2   0| 291k 4404k|   0     0 |1510772726
  3   3  91   2   2   0| 264k 4006k|   0    36k|1510772727
  2   3  93   0   2   0| 273k 4133k|   0     0 |1510772728
  3   4  91   0   2   0| 309k 4681k|   0     0 |1510772729
  3   4  92   0   1   0| 308k 4659k|   0     0 |1510772730
  3   4  91   0   3   0| 309k 4689k|   0     0 |1510772731
  3   4  91   1   2   0| 321k 4889k|   0    12k|1510772732
  3   4  92   0   2   0| 266k 4010k|   0     0 |1510772733
  3   4  92   0   2   0| 319k 4835k|   0     0 |1510772734
  3   4  91   0   3   0| 301k 4560k|   0     0 |1510772735
  3   4  92   0   2   0| 292k 4365k|   0     0 |1510772736
  3   4  91   0   2   0| 329k 4987k|   0     0 |1510772737
  2   4  90   1   2   0| 318k 4813k|   0    16k|1510772738
  3   4  91   0   2   0| 341k 5169k|   0     0 |1510772739
  2   3  93   0   1   0| 215k 3208k|   0     0 |1510772740
  3   4  92   0   2   0| 297k 4501k|   0     0 |1510772741
  3   4  92   0   2   0| 281k 4239k|   0     0 |1510772742
  3   4  90   1   2   0| 333k 5047k|   0    12k|1510772743
  3   4  92   0   2   0| 301k 4532k|   0     0 |1510772744
  3   4  91   0   2   0| 317k 4798k|   0     0 |1510772745
  3   4  92   0   2   0| 304k 4612k|   0     0 |1510772746
  3   4  90   0   2   0| 324k 4904k|   0     0 |1510772747
  3   4  91   1   2   0| 318k 4820k|   0    16k|1510772748
  3   3  93   0   2   0| 270k 4059k|   0     0 |1510772749
  2   4  91   0   2   0| 318k 4825k|   0     0 |1510772750
  3   4  91   0   2   0| 331k 5021k|   0     0 |1510772751
  3   3  91   0   2   0| 291k 4396k|   0     0 |1510772752
  3   4  91   2   2   0| 289k 4360k|   0    12k|1510772753
  3   4  91   0   2   0| 317k 4814k|   0     0 |1510772754
  3   4  92   0   2   0| 289k 4381k|   0     0 |1510772755
  3   4  92   0   2   0| 277k 4165k|   0    60k|1510772756
  3   4  92   0   2   0| 314k 4762k|   0  4096B|1510772757
  3   4  90   1   2   0| 326k 4951k|   0    28k|1510772758
  3   4  90   1   2   0| 319k 4825k|   0  4096B|1510772759
  3   4  91   0   2   0| 329k 4992k|   0     0 |1510772760
  3   4  91   0   2   0| 313k 4731k|   0     0 |1510772761
  3   4  91   0   2   0| 320k 4858k|   0     0 |1510772762
  3   4  92   0   2   0| 299k 4524k|   0     0 |1510772763
  3   4  90   2   2   0| 326k 4946k|   0    12k|1510772764
  3   4  91   0   2   0| 328k 4973k|   0     0 |1510772765
  3   4  91   0   2   0| 329k 4984k|   0     0 |1510772766
  3   4  92   0   2   0| 320k 4860k|   0     0 |1510772767
  3   3  93   0   2   0| 249k 3752k|   0     0 |1510772768
  3   4  90   1   2   0| 339k 5129k|   0    12k|1510772769
  3   4  91   0   2   0| 330k 5009k|   0     0 |1510772770
  2   3  93   0   1   0| 242k 3648k|   0     0 |1510772771
  3   4  92   0   2   0| 290k 4361k|   0     0 |1510772772
  2   3  95   0   1   0| 184k 2755k|   0     0 |1510772773
  3   3  92   0   2   0| 260k 3936k|   0     0 |1510772774
  2   3  94   2   1   0| 160k 2401k|   0    12k|1510772775
  1   3  94   0   1   0| 171k 2563k|   0     0 |1510772776
  2   4  93   0   2   0| 247k 3722k|   0     0 |1510772777
  2   3  93   0   1   0| 247k 3743k|   0     0 |1510772778
  3   4  91   0   2   0| 325k 4924k|   0     0 |1510772779
  3   4  90   1   3   0| 329k 4982k|   0    12k|1510772780
  3   4  92   0   2   0| 314k 4736k|   0     0 |1510772781
  3   4  91   0   3   0| 332k 5064k|   0     0 |1510772782
  3   4  92   0   2   0| 321k 4851k|   0     0 |1510772783
  3   4  91   0   2   0| 322k 4870k|   0     0 |1510772784
  3   4  91   1   2   0| 290k 4421k|   0    12k|1510772785
  2   3  92   0   2   0| 251k 3748k|   0     0 |1510772786
  3   4  92   0   2   0| 331k 5009k|   0  4096B|1510772787
  3   4  92   0   2   0| 281k 4228k|   0     0 |1510772788
  3   5  91   0   2   0| 333k 5066k|   0     0 |1510772789
  3   4  91   0   2   0| 303k 4585k|   0     0 |1510772790
  3   4  89   2   2   0| 325k 4936k|   0    12k|1510772791
  3   4  92   0   2   0| 315k 4767k|   0    28k|1510772792
  3   4  92   0   2   0| 310k 4711k|   0     0 |1510772793
  3   5  91   0   2   0| 323k 4889k|   0     0 |1510772794
  3   4  91   0   2   0| 326k 4938k|   0     0 |1510772795
  3   4  90   2   2   0| 288k 4371k|   0    20k|1510772796
