[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   1   1   0|   0     0 |  19k 6533k|1510772923
  2   3  94   0   2   0| 160k 2392k|   0     0 |1510772924
  2   3  93   0   2   0| 182k 2764k|   0     0 |1510772925
  2   3  94   0   2   0| 169k 2530k|   0     0 |1510772926
  2   3  93   1   2   0| 179k 2696k|   0    60k|1510772927
  2   3  94   0   2   0| 169k 2564k|   0     0 |1510772928
  1   2  96   0   1   0| 117k 1742k|   0     0 |1510772929
  2   3  93   0   2   0| 205k 3093k|   0     0 |1510772930
  2   3  94   0   2   0| 187k 2823k|   0     0 |1510772931
  2   3  92   1   1   0| 180k 2708k|   0    40k|1510772932
  2   3  94   0   2   0| 194k 2945k|   0     0 |1510772933
  2   3  94   0   2   0| 211k 3192k|   0     0 |1510772934
  3   4  91   0   2   0| 319k 4816k|   0     0 |1510772935
  3   4  91   0   2   0| 324k 4904k|   0     0 |1510772936
  3   4  91   0   2   0| 335k 5079k|   0     0 |1510772937
  3   5  90   1   2   0| 315k 4778k|   0    16k|1510772938
  3   4  91   0   2   0| 336k 5092k|   0     0 |1510772939
  3   4  91   0   3   0| 337k 5112k|   0     0 |1510772940
  3   4  91   0   2   0| 319k 4826k|   0     0 |1510772941
  3   4  92   0   2   0| 336k 5074k|   0     0 |1510772942
  3   4  91   0   2   0| 340k 5169k|   0     0 |1510772943
  3   3  90   1   2   0| 337k 5103k|   0    16k|1510772944
  3   4  92   0   2   0| 350k 5317k|   0     0 |1510772945
  3   4  91   0   2   0| 342k 5175k|   0     0 |1510772946
  3   4  91   0   3   0| 337k 5107k|   0  4096B|1510772947
  3   4  91   0   2   0| 344k 5220k|   0     0 |1510772948
  3   4  91   1   2   0| 330k 4966k|   0    16k|1510772949
  2   3  93   0   2   0| 278k 4195k|   0     0 |1510772950
  3   4  91   0   2   0| 328k 4994k|   0     0 |1510772951
  3   4  91   0   2   0| 347k 5256k|   0     0 |1510772952
  3   4  92   0   2   0| 331k 5024k|   0     0 |1510772953
  3   4  90   1   2   0| 340k 5157k|   0    16k|1510772954
  3   4  91   0   2   0| 335k 5071k|   0     0 |1510772955
  2   3  92   0   2   0| 294k 4429k|   0     0 |1510772956
  3   4  91   0   2   0| 360k 5464k|   0    48k|1510772957
  3   4  92   0   2   0| 309k 4677k|   0     0 |1510772958
  3   4  91   0   3   0| 342k 5182k|   0     0 |1510772959
  3   4  89   2   3   0| 365k 5538k|   0    24k|1510772960
  3   4  91   0   2   0| 347k 5263k|   0     0 |1510772961
  2   4  93   0   2   0| 250k 3739k|   0     0 |1510772962
  4   5  90   0   3   0| 350k 5306k|   0     0 |1510772963
  3   5  90   0   2   0| 354k 5362k|   0     0 |1510772964
  3   4  89   2   2   0| 333k 5038k|   0    20k|1510772965
  3   4  92   0   2   0| 287k 4301k|   0     0 |1510772966
  3   4  91   0   2   0| 350k 5317k|   0     0 |1510772967
  3   4  91   0   2   0| 344k 5211k|   0     0 |1510772968
  3   4  91   0   2   0| 310k 4681k|   0     0 |1510772969
  3   4  90   1   2   0| 338k 5123k|   0    20k|1510772970
  3   4  91   0   2   0| 346k 5236k|   0     0 |1510772971
  3   4  91   0   2   0| 355k 5396k|   0     0 |1510772972
  3   4  91   0   2   0| 349k 5294k|   0     0 |1510772973
  3   4  92   0   2   0| 308k 4660k|   0     0 |1510772974
  2   3  93   0   2   0| 249k 3720k|   0     0 |1510772975
  3   4  90   1   2   0| 340k 5154k|   0    16k|1510772976
  2   4  92   0   2   0| 291k 4410k|   0     0 |1510772977
  3   4  92   0   2   0| 322k 4881k|   0     0 |1510772978
  3   5  91   0   2   0| 355k 5370k|   0     0 |1510772979
  3   4  91   0   2   0| 357k 5408k|   0     0 |1510772980
  3   4  90   1   2   0| 335k 5075k|   0    16k|1510772981
  3   4  91   0   2   0| 325k 4912k|   0     0 |1510772982
  3   4  91   0   2   0| 330k 5001k|   0     0 |1510772983
  3   3  92   0   2   0| 295k 4437k|   0     0 |1510772984
  3   4  92   0   2   0| 338k 5120k|   0     0 |1510772985
  3   4  90   1   3   0| 351k 5315k|   0    16k|1510772986
  3   4  92   0   2   0| 299k 4519k|   0     0 |1510772987
  3   4  91   0   2   0| 343k 5197k|   0  4096B|1510772988
  3   4  92   0   2   0| 308k 4635k|   0     0 |1510772989
  3   4  91   0   2   0| 342k 5178k|   0     0 |1510772990
  2   3  91   2   2   0| 245k 3679k|   0    16k|1510772991
  3   4  92   0   2   0| 316k 4791k|   0     0 |1510772992
  3   5  91   0   2   0| 346k 5254k|   0    20k|1510772993
  2   4  93   0   2   0| 264k 3939k|   0     0 |1510772994
  3   4  91   0   2   0| 338k 5120k|   0     0 |1510772995
  3   4  89   1   3   0| 336k 5090k|   0    24k|1510772996
  3   4  91   0   2   0| 335k 5090k|   0     0 |1510772997
  3   4  92   0   2   0| 318k 4814k|   0  4096B|1510772998
  1   3  94   0   1   0| 177k 2637k|   0     0 |1510772999
  3   4  91   0   2   0| 333k 5027k|   0     0 |1510773000
  3   4  90   2   2   0| 305k 4597k|   0    16k|1510773001
  3   4  91   0   2   0| 307k 4645k|   0     0 |1510773002
  2   4  91   0   2   0| 336k 5080k|   0     0 |1510773003
  3   4  91   0   2   0| 327k 4971k|   0     0 |1510773004
  3   4  91   0   2   0| 340k 5138k|   0     0 |1510773005
  3   4  89   2   2   0| 336k 5115k|   0    16k|1510773006
  3   4  93   0   2   0| 290k 4382k|   0     0 |1510773007
  3   4  91   0   2   0| 318k 4814k|   0     0 |1510773008
  3   4  91   0   2   0| 341k 5170k|   0     0 |1510773009
  3   4  92   0   2   0| 340k 5157k|   0     0 |1510773010
  3   4  88   3   2   0| 320k 4843k|   0    16k|1510773011
  3   4  91   0   3   0| 332k 5036k|   0     0 |1510773012
  3   4  91   0   2   0| 323k 4886k|   0     0 |1510773013
