[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  19k 6662k|1510772722
  2   3  94   0   1   0| 196k 2950k|   0     0 |1510772723
  2   3  93   0   2   0| 244k 3700k|   0     0 |1510772724
  3   4  92   0   2   0| 275k 4156k|   0     0 |1510772725
  2   3  91   1   1   0| 253k 3836k|   0    36k|1510772726
  2   3  93   0   2   0| 262k 3971k|   0     0 |1510772727
  3   4  92   0   2   0| 300k 4555k|   0     0 |1510772728
  3   4  92   0   2   0| 298k 4504k|   0     0 |1510772729
  3   4  92   0   2   0| 301k 4573k|   0     0 |1510772730
  3   4  91   0   2   0| 314k 4755k|   0     0 |1510772731
  2   3  92   2   2   0| 255k 3844k|   0    16k|1510772732
  3   4  92   0   2   0| 303k 4579k|   0     0 |1510772733
  3   3  92   0   2   0| 292k 4416k|   0     0 |1510772734
  2   3  93   0   2   0| 264k 3997k|   0     0 |1510772735
  3   3  92   0   2   0| 320k 4847k|   0     0 |1510772736
  2   4  90   1   2   0| 312k 4731k|   0    16k|1510772737
  3   4  91   0   2   0| 323k 4898k|   0     0 |1510772738
  2   3  94   0   2   0| 204k 3022k|   0     0 |1510772739
  3   3  92   0   2   0| 286k 4344k|   0     0 |1510772740
  2   4  93   0   2   0| 270k 4066k|   0     0 |1510772741
  3   4  90   1   2   0| 316k 4800k|   0    12k|1510772742
  2   3  92   0   2   0| 289k 4339k|   0     0 |1510772743
  3   4  92   0   2   0| 306k 4604k|   0     0 |1510772744
  3   4  92   0   2   0| 298k 4513k|   0     0 |1510772745
  3   4  92   0   2   0| 309k 4686k|   0     0 |1510772746
  2   3  90   2   2   0| 313k 4744k|   0    12k|1510772747
  2   4  93   0   2   0| 255k 3849k|   0     0 |1510772748
  3   4  92   0   2   0| 302k 4576k|   0    32k|1510772749
  3   4  92   0   2   0| 315k 4783k|   0     0 |1510772750
  2   4  92   0   2   0| 290k 4388k|   0     0 |1510772751
  3   3  93   0   2   0| 285k 4302k|   0     0 |1510772752
  3   4  90   2   2   0| 324k 4910k|   0    12k|1510772753
  3   4  92   0   2   0| 282k 4265k|   0    28k|1510772754
  2   3  93   0   2   0| 264k 3978k|   0     0 |1510772755
  3   4  92   0   1   0| 304k 4597k|   0     0 |1510772756
  3   4  92   0   2   0| 312k 4731k|   0     0 |1510772757
  3   4  90   2   2   0| 314k 4738k|   0    20k|1510772758
  3   4  92   0   2   0| 316k 4798k|   0     0 |1510772759
  2   4  92   0   2   0| 304k 4563k|   0     0 |1510772760
  3   4  93   0   2   0| 306k 4663k|   0     0 |1510772761
  3   3  92   0   2   0| 293k 4436k|   0     0 |1510772762
  3   4  91   1   2   0| 312k 4738k|   0  8192B|1510772763
  3   4  92   0   2   0| 311k 4719k|   0  4096B|1510772764
  3   4  92   0   2   0| 316k 4798k|   0     0 |1510772765
  3   4  92   0   2   0| 310k 4706k|   0     0 |1510772766
  2   3  93   0   1   0| 241k 3629k|   0     0 |1510772767
  3   4  91   0   2   0| 322k 4863k|   0     0 |1510772768
  3   4  90   2   2   0| 317k 4805k|   0    12k|1510772769
  2   3  94   0   2   0| 233k 3501k|   0     0 |1510772770
  3   3  93   0   2   0| 278k 4195k|   0     0 |1510772771
  2   3  95   0   1   0| 180k 2678k|   0     0 |1510772772
  2   3  94   0   2   0| 249k 3771k|   0     0 |1510772773
  2   2  94   2   1   0| 155k 2324k|   0    12k|1510772774
  1   2  95   0   1   0| 167k 2520k|   0     0 |1510772775
  2   3  94   0   2   0| 237k 3575k|   0     0 |1510772776
  2   3  94   0   2   0| 236k 3571k|   0     0 |1510772777
  4   4  91   0   2   0| 319k 4845k|   0     0 |1510772778
  3   4  90   1   2   0| 315k 4772k|   0    12k|1510772779
  3   4  92   0   2   0| 297k 4486k|   0     0 |1510772780
  3   4  91   0   2   0| 317k 4810k|   0     0 |1510772781
  3   4  92   0   2   0| 303k 4575k|   0     0 |1510772782
  3   4  92   0   2   0| 305k 4622k|   0     0 |1510772783
  3   4  91   1   2   0| 284k 4324k|   0    20k|1510772784
  2   3  93   0   2   0| 241k 3597k|   0     0 |1510772785
  3   4  91   0   2   0| 314k 4767k|   0     0 |1510772786
  2   4  93   0   2   0| 266k 4008k|   0     0 |1510772787
  3   4  92   0   2   0| 323k 4897k|   0     0 |1510772788
  3   4  90   2   2   0| 296k 4475k|   0    32k|1510772789
  3   4  92   0   2   0| 319k 4824k|   0     0 |1510772790
  3   4  92   0   2   0| 310k 4713k|   0     0 |1510772791
  3   4  92   0   2   0| 306k 4634k|   0     0 |1510772792
  3   4  92   0   2   0| 310k 4697k|   0     0 |1510772793
  3   4  91   2   2   0| 308k 4666k|   0    20k|1510772794
  3   3  93   0   2   0| 274k 4161k|   0     0 |1510772795
  2   4  92   0   2   0| 289k 4387k|   0     0 |1510772796
  3   4  92   0   2   0| 293k 4417k|   0     0 |1510772797
  3   4  92   0   2   0| 316k 4787k|   0     0 |1510772798
  3   4  90   1   2   0| 308k 4661k|   0    12k|1510772799
  3   4  93   0   2   0| 301k 4559k|   0     0 |1510772800
  2   3  93   0   2   0| 233k 3475k|   0     0 |1510772801
  3   4  92   0   2   0| 291k 4383k|   0     0 |1510772802
  2   4  92   0   2   0| 289k 4363k|   0     0 |1510772803
  3   4  92   1   2   0| 307k 4659k|   0    12k|1510772804
  3   4  92   0   2   0| 321k 4874k|   0     0 |1510772805
  3   4  91   0   3   0| 317k 4801k|   0     0 |1510772806
  2   3  94   0   1   0| 250k 3780k|   0     0 |1510772807
  2   3  93   0   1   0| 247k 3725k|   0     0 |1510772808
  3   4  90   2   2   0| 267k 4040k|   0    12k|1510772809
  3   4  92   0   2   0| 303k 4594k|   0     0 |1510772810
  3   4  91   0   2   0| 319k 4841k|   0     0 |1510772811
  2   3  94   0   2   0| 243k 3645k|   0     0 |1510772812
