[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   1   1   0|   0     0 |  19k 6527k|1510772924
  1   2  95   0   1   0| 153k 2325k|   0    24k|1510772925
  2   2  95   0   1   0| 174k 2631k|   0     0 |1510772926
  2   3  95   0   2   0| 164k 2448k|   0     0 |1510772927
  2   3  94   1   1   0| 172k 2614k|   0    44k|1510772928
  2   3  94   0   2   0| 168k 2542k|   0     0 |1510772929
  1   2  96   0   1   0| 115k 1716k|   0     0 |1510772930
  3   3  94   0   2   0| 190k 2858k|   0     0 |1510772931
  2   3  94   0   1   0| 161k 2447k|   0     0 |1510772932
  2   2  93   1   1   0| 186k 2801k|   0    12k|1510772933
  2   3  94   0   2   0| 174k 2632k|   0     0 |1510772934
  3   4  92   0   2   0| 254k 3813k|   0    32k|1510772935
  3   4  92   0   2   0| 281k 4224k|   0     0 |1510772936
  3   4  91   0   2   0| 314k 4758k|   0     0 |1510772937
  3   4  91   0   2   0| 305k 4602k|   0     0 |1510772938
  3   4  90   1   3   0| 298k 4527k|   0    12k|1510772939
  3   4  91   0   2   0| 307k 4646k|   0     0 |1510772940
  3   4  91   0   2   0| 315k 4784k|   0     0 |1510772941
  3   4  92   0   2   0| 304k 4607k|   0     0 |1510772942
  3   4  91   0   2   0| 298k 4511k|   0     0 |1510772943
  3   4  91   1   2   0| 317k 4812k|   0    12k|1510772944
  3   4  91   0   2   0| 312k 4727k|   0     0 |1510772945
  3   4  91   0   2   0| 324k 4913k|   0     0 |1510772946
  3   4  91   0   2   0| 313k 4742k|   0     0 |1510772947
  3   4  91   0   2   0| 305k 4618k|   0     0 |1510772948
  4   5  90   0   3   0| 298k 4521k|   0  8192B|1510772949
  3   4  90   2   2   0| 286k 4309k|   0    16k|1510772950
  3   4  92   0   2   0| 257k 3913k|   0     0 |1510772951
  4   5  89   0   3   0| 315k 4773k|   0     0 |1510772952
  3   4  89   0   3   0| 307k 4657k|   0     0 |1510772953
  3   5  90   0   3   0| 294k 4458k|   0     0 |1510772954
  3   4  88   1   2   0| 310k 4700k|   0    48k|1510772955
  3   4  90   0   3   0| 281k 4257k|   0     0 |1510772956
  3   5  88   0   3   0| 280k 4226k|   0     0 |1510772957
  3   5  90   0   2   0| 312k 4735k|   0     0 |1510772958
  3   4  90   0   3   0| 285k 4307k|   0     0 |1510772959
  3   4  88   1   3   0| 305k 4628k|   0    20k|1510772960
  4   5  89   0   3   0| 333k 5043k|   0     0 |1510772961
  3   5  90   0   3   0| 299k 4520k|   0     0 |1510772962
  3   3  91   0   2   0| 230k 3453k|   0     0 |1510772963
  4   5  90   0   3   0| 323k 4906k|   0     0 |1510772964
  3   5  89   0   3   0| 318k 4817k|   0     0 |1510772965
  3   4  90   1   3   0| 259k 3909k|   0    12k|1510772966
  3   4  91   0   2   0| 292k 4404k|   0     0 |1510772967
  3   5  88   0   3   0| 306k 4649k|   0     0 |1510772968
  4   5  90   0   3   0| 305k 4623k|   0     0 |1510772969
  3   5  90   0   2   0| 295k 4457k|   0    20k|1510772970
  3   4  89   1   3   0| 308k 4673k|   0    12k|1510772971
  3   4  90   0   2   0| 311k 4714k|   0     0 |1510772972
  3   4  91   0   2   0| 332k 5043k|   0     0 |1510772973
  3   4  89   0   3   0| 309k 4680k|   0     0 |1510772974
  3   4  92   0   2   0| 239k 3597k|   0     0 |1510772975
  3   4  92   1   2   0| 267k 4023k|   0    12k|1510772976
  3   5  90   0   3   0| 302k 4588k|   0     0 |1510772977
  3   4  91   0   3   0| 263k 3964k|   0     0 |1510772978
  3   4  91   0   3   0| 290k 4395k|   0     0 |1510772979
  4   5  89   0   3   0| 319k 4846k|   0     0 |1510772980
  4   5  89   1   3   0| 320k 4856k|   0    12k|1510772981
  3   4  91   0   3   0| 293k 4413k|   0     0 |1510772982
  3   5  89   0   2   0| 301k 4566k|   0     0 |1510772983
  3   4  90   0   3   0| 281k 4247k|   0     0 |1510772984
  4   4  91   0   2   0| 284k 4267k|   0     0 |1510772985
  3   5  90   0   3   0| 304k 4617k|   0     0 |1510772986
  3   4  89   1   2   0| 311k 4717k|   0    12k|1510772987
  3   4  91   0   2   0| 273k 4111k|   0     0 |1510772988
  3   5  89   0   3   0| 309k 4672k|   0     0 |1510772989
  3   4  91   0   2   0| 275k 4156k|   0    20k|1510772990
  3   4  92   0   2   0| 272k 4125k|   0     0 |1510772991
  3   4  90   2   3   0| 254k 3828k|   0    20k|1510772992
  4   5  90   0   3   0| 290k 4392k|   0     0 |1510772993
  3   5  89   0   3   0| 289k 4372k|   0     0 |1510772994
  3   5  91   0   2   0| 272k 4084k|   0     0 |1510772995
  3   4  91   0   2   0| 310k 4702k|   0     0 |1510772996
  3   4  90   1   3   0| 310k 4699k|   0    12k|1510772997
  3   4  91   0   2   0| 306k 4654k|   0     0 |1510772998
  3   4  92   0   2   0| 247k 3732k|   0     0 |1510772999
  2   3  94   0   2   0| 180k 2675k|   0     0 |1510773000
  4   5  90   0   3   0| 316k 4798k|   0     0 |1510773001
  3   4  90   2   2   0| 242k 3659k|   0    12k|1510773002
  3   4  91   0   3   0| 313k 4745k|   0     0 |1510773003
  3   5  90   0   3   0| 310k 4701k|   0     0 |1510773004
  4   4  91   0   2   0| 286k 4343k|   0  8192B|1510773005
  3   4  91   0   3   0| 298k 4520k|   0     0 |1510773006
  3   5  88   1   3   0| 307k 4646k|   0    12k|1510773007
  3   4  91   0   3   0| 256k 3864k|   0     0 |1510773008
  3   5  90   0   3   0| 294k 4454k|   0     0 |1510773009
  3   5  89   0   2   0| 304k 4606k|   0     0 |1510773010
  3   4  92   0   2   0| 299k 4506k|   0     0 |1510773011
  3   4  90   0   2   0| 293k 4454k|   0     0 |1510773012
  3   4  89   2   3   0| 306k 4644k|   0    12k|1510773013
  4   5  89   0   3   0| 328k 4942k|   0     0 |1510773014
