[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  87   2   3   0|   0     0 |  33k 7552k|1510768788
  3   5  87   0   5   0|7619k  503k|   0     0 |1510768789
  5   8  79   0   8   0|  12M  784k|   0     0 |1510768790
  6   7  80   0   7   0|  12M  809k|   0     0 |1510768791
  5   8  79   0   8   0|  13M  897k|   0     0 |1510768792
  5   8  79   0   8   0|  14M  914k|   0     0 |1510768793
  4   5  83   3   5   0|  10M  664k|   0    32k|1510768794
  6   8  78   0   8   0|  13M  891k|   0     0 |1510768795
  4   7  82   0   7   0|  12M  834k|   0     0 |1510768796
  5   7  80   0   8   0|  13M  848k|   0     0 |1510768797
  6   8  79   0   7   0|  13M  903k|   0    24k|1510768798
  5   8  76   4   7   0|  11M  766k|   0    12k|1510768799
  6   7  79   0   8   0|  13M  867k|   0     0 |1510768800
  6   8  78   0   8   0|  12M  836k|   0     0 |1510768801
  5   8  79   0   8   0|  13M  894k|   0     0 |1510768802
  5   8  79   0   8   0|  12M  842k|   0     0 |1510768803
  5   7  81   0   7   0|  12M  814k|   0     0 |1510768804
  6   7  76   3   8   0|  13M  875k|   0    12k|1510768805
  6   8  78   0   8   0|  12M  818k|   0     0 |1510768806
  5   8  80   0   7   0|  13M  859k|   0     0 |1510768807
  5   7  80   0   8   0|  13M  892k|   0     0 |1510768808
  6   9  78   0   7   0|  13M  875k|   0     0 |1510768809
  5   7  80   0   8   0|  13M  883k|   0     0 |1510768810
  5   8  77   3   7   0|  13M  881k|   0    12k|1510768811
  6   8  79   0   7   0|  13M  867k|   0     0 |1510768812
  5   8  79   0   8   0|  14M  919k|   0     0 |1510768813
  6   8  78   0   8   0|  13M  885k|   0     0 |1510768814
  5   8  79   0   8   0|  13M  869k|   0     0 |1510768815
  5   8  80   0   7   0|  13M  877k|   0     0 |1510768816
  6   7  73   7   7   0|  14M  915k|   0    12k|1510768817
  6   9  77   0   8   0|  13M  898k|   0  8192B|1510768818
  4   6  84   0   6   0|  10M  694k|   0     0 |1510768819
  6   9  76   0   9   0|  13M  846k|   0     0 |1510768820
  6   8  78   0   8   0|  12M  836k|   0     0 |1510768821
  6   8  78   0   8   0|  13M  899k|   0     0 |1510768822
  5   7  77   3   8   0|  13M  911k|   0    32k|1510768823
  6   8  78   0   8   0|  13M  897k|   0     0 |1510768824
  5   7  81   0   7   0|  11M  770k|   0     0 |1510768825
  5   8  79   0   8   0|  13M  890k|   0     0 |1510768826
  6   8  78   0   8   0|  13M  888k|   0     0 |1510768827
  5   8  80   0   7   0|  13M  890k|   0     0 |1510768828
  6   8  77   2   7   0|  13M  880k|   0    20k|1510768829
