[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  87   2   3   0|   0     0 |  33k 7687k|1510768688
  3   5  87   0   5   0|7338k  486k|   0     0 |1510768689
  6   9  77   0   8   0|  12M  836k|   0     0 |1510768690
  5   8  79   0   8   0|  13M  848k|   0     0 |1510768691
  5   8  80   0   7   0|  13M  856k|   0     0 |1510768692
  4   7  79   3   7   0|  12M  804k|   0    32k|1510768693
  6   8  78   0   8   0|  13M  870k|   0     0 |1510768694
  6   8  78   0   8   0|  13M  897k|   0     0 |1510768695
  5   8  79   0   8   0|  13M  898k|   0     0 |1510768696
  5   8  78   0   9   0|  13M  868k|   0     0 |1510768697
  5   7  78   2   8   0|  13M  889k|   0    16k|1510768698
  5   8  80   0   7   0|  13M  883k|   0     0 |1510768699
  6   8  78   0   8   0|  13M  877k|   0     0 |1510768700
  5   8  78   0   9   0|  13M  904k|   0     0 |1510768701
  6   7  80   0   7   0|  13M  904k|   0     0 |1510768702
  5   8  78   0   9   0|  13M  894k|   0     0 |1510768703
  5   7  78   2   8   0|  13M  894k|   0    12k|1510768704
  5   8  80   0   7   0|  13M  886k|   0     0 |1510768705
  5   8  78   0   9   0|  13M  901k|   0     0 |1510768706
  6   7  80   0   7   0|  13M  900k|   0  4096B|1510768707
  5   8  79   0   8   0|  13M  889k|   0     0 |1510768708
  6   8  79   0   7   0|  13M  854k|   0     0 |1510768709
  6   7  76   3   8   0|  13M  877k|   0    12k|1510768710
  5   9  78   0   8   0|  13M  888k|   0     0 |1510768711
  6   7  79   0   8   0|  13M  898k|   0     0 |1510768712
  4   8  81   0   7   0|  13M  862k|   0     0 |1510768713
  5   7  80   0   8   0|  12M  824k|   0     0 |1510768714
  6   7  80   0   7   0|  13M  846k|   0     0 |1510768715
  5   9  77   2   7   0|  13M  866k|   0    12k|1510768716
  5   8  79   0   8   0|  13M  898k|   0    28k|1510768717
  5   7  80   0   8   0|  13M  881k|   0     0 |1510768718
  5   7  79   0   9   0|  13M  866k|   0     0 |1510768719
  5   8  80   0   7   0|  13M  892k|   0     0 |1510768720
  5   8  79   0   8   0|  13M  894k|   0     0 |1510768721
  5   7  79   2   7   0|  12M  840k|   0    16k|1510768722
  5   8  79   0   8   0|  13M  889k|   0     0 |1510768723
  5   7  81   0   7   0|  13M  905k|   0     0 |1510768724
  5   8  79   0   8   0|  13M  856k|   0     0 |1510768725
  5   8  79   0   8   0|  13M  908k|   0     0 |1510768726
  5   8  79   0   8   0|  14M  931k|   0     0 |1510768727
  6   8  77   2   7   0|  13M  908k|   0    20k|1510768728
  5   8  79   0   8   0|  14M  941k|   0     0 |1510768729
  5   8  80   0   7   0|  13M  910k|   0     0 |1510768730
  6   8  78   0   8   0|  13M  893k|   0     0 |1510768731
  5   7  81   0   7   0|  13M  886k|   0     0 |1510768732
  5   8  77   3   7   0|  13M  892k|   0    12k|1510768733
  5   8  79   0   8   0|  13M  891k|   0     0 |1510768734
  5   7  80   0   8   0|  13M  897k|   0     0 |1510768735
  5   8  81   0   6   0|  12M  832k|   0     0 |1510768736
  5   7  81   0   7   0|  13M  851k|   0     0 |1510768737
  5   7  81   0   7   0|  14M  914k|   0     0 |1510768738
  6   8  76   2   8   0|  13M  898k|   0    12k|1510768739
  5   8  80   0   7   0|  13M  886k|   0     0 |1510768740
  5   7  80   0   8   0|  14M  912k|   0     0 |1510768741
  6   8  76   0  10   0|  13M  880k|   0     0 |1510768742
  5   7  80   0   8   0|  13M  859k|   0     0 |1510768743
  5   7  80   0   8   0|  13M  870k|   0     0 |1510768744
  5   7  78   2   8   0|  13M  852k|   0    12k|1510768745
  6   8  78   0   8   0|  13M  873k|   0     0 |1510768746
  5   8  79   0   8   0|  13M  893k|   0     0 |1510768747
  6   8  78   0   8   0|  13M  895k|   0     0 |1510768748
  5   8  79   0   8   0|  13M  875k|   0     0 |1510768749
  6   7  79   0   8   0|  12M  826k|   0     0 |1510768750
  5   7  77   3   8   0|  12M  808k|   0    16k|1510768751
  5   8  80   0   7   0|  13M  867k|   0     0 |1510768752
  6   8  78   0   8   0|  13M  877k|   0  4096B|1510768753
  5   8  79   0   8   0|  13M  862k|   0     0 |1510768754
  5   7  81   0   7   0|  13M  893k|   0     0 |1510768755
  6   8  79   0   7   0|  13M  885k|   0     0 |1510768756
  5   8  77   2   8   0|  13M  851k|   0    16k|1510768757
  5   7  81   0   7   0|  13M  863k|   0    12k|1510768758
  6   8  79   0   7   0|  13M  910k|   0     0 |1510768759
  5   8  79   0   8   0|  13M  880k|   0     0 |1510768760
  6   8  78   0   8   0|  13M  891k|   0     0 |1510768761
  6   7  80   0   7   0|  14M  915k|   0     0 |1510768762
  6   8  76   2   8   0|  13M  889k|   0    12k|1510768763
  5   8  80   0   7   0|  13M  888k|   0     0 |1510768764
  6   8  78   0   8   0|  13M  888k|   0     0 |1510768765
  5   8  79   0   8   0|  13M  895k|   0     0 |1510768766
  5   8  80   0   7   0|  13M  882k|   0     0 |1510768767
  6   7  79   0   8   0|  13M  899k|   0     0 |1510768768
  6   9  71   6   8   0|  14M  916k|   0    12k|1510768769
  6   8  77   0   9   0|  13M  873k|   0     0 |1510768770
  5   7  81   0   7   0|  13M  897k|   0     0 |1510768771
  6   8  78   0   8   0|  13M  910k|   0     0 |1510768772
