[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   1   3   0|   0     0 |  33k 7559k|1510768788
  3   4  89   0   4   0|6473k  429k|   0     0 |1510768789
  4   7  82   0   7   0|  12M  779k|   0     0 |1510768790
  5   6  82   0   7   0|  12M  826k|   0     0 |1510768791
  5   8  80   0   7   0|  13M  866k|   0  4096B|1510768792
  5   8  78   2   7   0|  14M  923k|   0    32k|1510768793
  4   5  85   0   6   0|9979k  657k|   0     0 |1510768794
  5   8  80   0   7   0|  13M  893k|   0     0 |1510768795
  6   7  79   0   8   0|  13M  855k|   0     0 |1510768796
  4   7  82   0   7   0|  12M  828k|   0     0 |1510768797
  6   8  77   1   8   0|  13M  907k|   0    12k|1510768798
  4   6  84   0   6   0|  11M  767k|   0     0 |1510768799
  5   7  81   0   7   0|  13M  874k|   0     0 |1510768800
  6   7  81   0   6   0|  12M  827k|   0     0 |1510768801
  5   8  79   0   8   0|  13M  884k|   0    20k|1510768802
  5   6  83   0   6   0|  13M  847k|   0     0 |1510768803
  5   7  79   2   7   0|  12M  814k|   0    12k|1510768804
  4   7  83   0   6   0|  13M  874k|   0     0 |1510768805
  5   7  81   0   7   0|  12M  819k|   0     0 |1510768806
  5   7  81   0   7   0|  13M  857k|   0     0 |1510768807
  6   8  79   0   7   0|  13M  896k|   0     0 |1510768808
  5   8  80   0   7   0|  13M  875k|   0     0 |1510768809
  6   7  78   1   8   0|  13M  888k|   0    12k|1510768810
  6   7  80   0   7   0|  13M  881k|   0     0 |1510768811
  5   8  80   0   7   0|  13M  859k|   0     0 |1510768812
  5   7  81   0   7   0|  14M  922k|   0     0 |1510768813
  6   8  79   0   7   0|  13M  894k|   0     0 |1510768814
  5   7  81   0   7   0|  13M  864k|   0     0 |1510768815
  6   7  78   2   7   0|  13M  876k|   0    12k|1510768816
  5   8  79   0   8   0|  13M  909k|   0     0 |1510768817
  6   7  79   0   8   0|  13M  901k|   0     0 |1510768818
  4   7  83   0   6   0|  11M  720k|   0     0 |1510768819
  5   7  81   0   7   0|  12M  839k|   0     0 |1510768820
  6   8  78   0   8   0|  12M  828k|   0     0 |1510768821
  5   7  78   3   7   0|  13M  893k|   0    20k|1510768822
  5   7  80   0   8   0|  13M  906k|   0     0 |1510768823
  5   7  81   0   7   0|  13M  895k|   0     0 |1510768824
  5   7  81   0   7   0|  12M  820k|   0     0 |1510768825
  5   7  82   0   6   0|  13M  843k|   0     0 |1510768826
  5   7  80   0   8   0|  13M  885k|   0     0 |1510768827
  6   7  78   2   7   0|  13M  892k|   0    20k|1510768828
  5   7  81   0   7   0|  13M  890k|   0     0 |1510768829
  5   8  80   0   7   0|  13M  872k|   0     0 |1510768830
  6   7  79   0   8   0|  13M  902k|   0     0 |1510768831
  5   8  79   0   8   0|  13M  911k|   0     0 |1510768832
  6   8  78   0   8   0|  13M  888k|   0     0 |1510768833
  5   7  79   2   7   0|  14M  916k|   0    12k|1510768834
  5   7  81   0   7   0|  13M  888k|   0     0 |1510768835
  5   8  80   0   7   0|  13M  850k|   0     0 |1510768836
  6   7  80   0   7   0|  14M  919k|   0  8192B|1510768837
  6   8  77   0   9   0|  13M  889k|   0     0 |1510768838
  5   7  81   0   7   0|  13M  852k|   0     0 |1510768839
  5   9  76   2   8   0|  14M  926k|   0    12k|1510768840
  6   7  80   0   7   0|  13M  891k|   0     0 |1510768841
  5   8  79   0   8   0|  13M  883k|   0     0 |1510768842
  5   6  83   0   6   0|  12M  785k|   0     0 |1510768843
  5   7  79   0   9   0|  13M  898k|   0     0 |1510768844
  6   7  80   0   7   0|  13M  877k|   0     0 |1510768845
  5   7  81   1   6   0|  13M  854k|   0    12k|1510768846
  5   7  82   0   6   0|  13M  865k|   0     0 |1510768847
  6   7  80   0   7   0|  13M  900k|   0     0 |1510768848
  4   7  83   0   6   0|  13M  881k|   0     0 |1510768849
  6   7  79   0   8   0|  13M  886k|   0     0 |1510768850
  5   7  81   0   7   0|  13M  872k|   0     0 |1510768851
  5   7  79   2   7   0|  13M  895k|   0    12k|1510768852
  6   7  79   0   8   0|  14M  922k|   0     0 |1510768853
  5   8  80   0   7   0|  13M  900k|   0     0 |1510768854
  5   7  81   0   7   0|  13M  910k|   0     0 |1510768855
  6   7  81   0   6   0|  13M  894k|   0     0 |1510768856
  5   7  81   0   7   0|  12M  835k|   0  8192B|1510768857
  4   6  82   2   6   0|  11M  768k|   0    20k|1510768858
  5   7  81   0   7   0|  13M  873k|   0     0 |1510768859
  5   7  81   0   7   0|  11M  742k|   0     0 |1510768860
  4   6  84   0   6   0|  10M  675k|   0     0 |1510768861
  6   7  80   0   7   0|  13M  873k|   0     0 |1510768862
  6   7  79   0   8   0|  13M  871k|   0     0 |1510768863
  6   7  77   3   7   0|  13M  900k|   0    12k|1510768864
  5   7  82   0   6   0|  13M  859k|   0     0 |1510768865
  5   7  81   0   7   0|  13M  886k|   0     0 |1510768866
  5   7  81   0   7   0|  12M  839k|   0     0 |1510768867
  5   6  83   0   6   0|  13M  880k|   0     0 |1510768868
  5   7  81   0   7   0|  13M  850k|   0     0 |1510768869
  5   7  80   2   6   0|  13M  864k|   0    12k|1510768870
  5   7  81   0   7   0|  13M  849k|   0     0 |1510768871
  5   6  83   0   6   0|  13M  858k|   0  8192B|1510768872
  5   7  82   0   6   0|  13M  851k|   0     0 |1510768873
  5   6  83   0   6   0|  13M  876k|   0     0 |1510768874
  6   8  79   0   7   0|  13M  874k|   0     0 |1510768875
  5   6  80   3   6   0|  12M  835k|   0    12k|1510768876
  5   7  81   0   7   0|  13M  849k|   0     0 |1510768877
  5   7  82   0   6   0|  12M  839k|   0     0 |1510768878
