[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  87   2   3   0|   0     0 |  32k 7566k|1510768788
  3   5  78  10   4   0|6180k  409k|   0    48k|1510768789
  5   8  80   0   7   0|  12M  777k|   0     0 |1510768790
  5   8  79   0   8   0|  12M  827k|   0     0 |1510768791
  6   8  78   0   8   0|  13M  867k|   0     0 |1510768792
  5   9  78   0   8   0|  14M  920k|   0     0 |1510768793
  4   7  82   0   7   0|9990k  658k|   0     0 |1510768794
  6   8  77   1   8   0|  13M  898k|   0    12k|1510768795
  5   7  79   0   9   0|  13M  854k|   0     0 |1510768796
  5   7  80   0   8   0|  12M  825k|   0     0 |1510768797
  5   8  79   0   8   0|  13M  906k|   0     0 |1510768798
  4   8  81   0   7   0|  11M  769k|   0     0 |1510768799
  5   7  80   0   8   0|  13M  872k|   0     0 |1510768800
  5   8  77   2   8   0|  12M  826k|   0    12k|1510768801
  5   8  79   0   8   0|  13M  887k|   0     0 |1510768802
  5   8  79   0   8   0|  13M  851k|   0     0 |1510768803
  4   7  82   0   7   0|  12M  810k|   0     0 |1510768804
  6   8  78   0   8   0|  13M  873k|   0     0 |1510768805
  4   7  83   0   6   0|  12M  819k|   0     0 |1510768806
  5   8  77   2   8   0|  13M  857k|   0    12k|1510768807
  5   8  78   0   9   0|  13M  897k|   0     0 |1510768808
  5   8  79   0   8   0|  13M  876k|   0    28k|1510768809
  6   8  78   0   8   0|  13M  894k|   0     0 |1510768810
  5   8  79   0   8   0|  13M  875k|   0     0 |1510768811
  5   8  80   0   7   0|  13M  859k|   0     0 |1510768812
  6   9  75   1   9   0|  14M  922k|   0    12k|1510768813
  5   8  79   0   8   0|  13M  893k|   0     0 |1510768814
  5   8  80   0   7   0|  13M  864k|   0     0 |1510768815
  5   8  80   0   7   0|  13M  873k|   0     0 |1510768816
  5   8  78   0   9   0|  13M  912k|   0     0 |1510768817
  6   8  76   2   8   0|  13M  898k|   0    12k|1510768818
  4   7  82   0   7   0|  11M  731k|   0    12k|1510768819
  5   8  79   0   8   0|  12M  829k|   0     0 |1510768820
  6   8  77   0   9   0|  12M  828k|   0     0 |1510768821
  4   8  80   0   8   0|  13M  893k|   0     0 |1510768822
  6   8  75   3   8   0|  13M  905k|   0    20k|1510768823
  6   9  76   0   9   0|  13M  895k|   0     0 |1510768824
  5   7  81   0   7   0|  12M  829k|   0     0 |1510768825
  4   8  80   0   8   0|  12M  834k|   0     0 |1510768826
  6   8  78   0   8   0|  13M  884k|   0     0 |1510768827
  5   8  79   0   8   0|  13M  892k|   0     0 |1510768828
  5   9  75   3   8   0|  13M  889k|   0    12k|1510768829
  5   8  79   0   8   0|  13M  873k|   0     0 |1510768830
  5   8  79   0   8   0|  13M  903k|   0     0 |1510768831
  5   8  79   0   8   0|  14M  915k|   0     0 |1510768832
  5   7  80   0   8   0|  13M  881k|   0     0 |1510768833
  5   9  78   0   8   0|  14M  920k|   0     0 |1510768834
  6   8  77   2   7   0|  13M  887k|   0    12k|1510768835
  4   8  81   0   7   0|  13M  852k|   0     0 |1510768836
  5   8  79   0   8   0|  14M  914k|   0     0 |1510768837
  6   8  78   0   8   0|  13M  895k|   0     0 |1510768838
  4   7  81   0   8   0|  13M  848k|   0     0 |1510768839
  6   9  77   0   8   0|  14M  925k|   0     0 |1510768840
  5   7  76   4   8   0|  13M  891k|   0    12k|1510768841
  5   9  78   0   8   0|  13M  883k|   0     0 |1510768842
  4   7  82   0   7   0|  12M  783k|   0     0 |1510768843
  5   8  79   0   8   0|  13M  900k|   0     0 |1510768844
  6   9  76   0   9   0|  13M  894k|   0     0 |1510768845
  5   8  80   0   7   0|  12M  838k|   0     0 |1510768846
  4   8  79   2   7   0|  13M  866k|   0    12k|1510768847
  6   8  77   0   9   0|  13M  903k|   0     0 |1510768848
  4   8  81   0   7   0|  13M  877k|   0     0 |1510768849
  5   8  79   0   8   0|  13M  886k|   0  4096B|1510768850
  6   9  77   0   8   0|  13M  874k|   0     0 |1510768851
  5   8  77   2   8   0|  13M  893k|   0    12k|1510768852
  5   8  79   0   8   0|  14M  920k|   0     0 |1510768853
  6   8  79   0   7   0|  13M  900k|   0     0 |1510768854
  4   8  78   0  10   0|  13M  911k|   0  8192B|1510768855
  6   9  78   0   7   0|  13M  895k|   0     0 |1510768856
  5   7  76   3   9   0|  12M  839k|   0    12k|1510768857
  4   7  83   0   6   0|  11M  762k|   0     0 |1510768858
  5   8  79   0   8   0|  13M  885k|   0     0 |1510768859
  4   7  83   0   6   0|  11M  742k|   0     0 |1510768860
  4   6  84   0   6   0|  10M  666k|   0     0 |1510768861
  5   8  80   0   7   0|  13M  869k|   0     0 |1510768862
  5   7  76   4   8   0|  13M  873k|   0    12k|1510768863
  6   9  77   0   8   0|  13M  901k|   0     0 |1510768864
  5   7  80   0   8   0|  13M  859k|   0     0 |1510768865
  5   8  79   0   8   0|  13M  886k|   0     0 |1510768866
  5   7  81   0   7   0|  12M  841k|   0     0 |1510768867
  5   9  78   0   8   0|  13M  884k|   0     0 |1510768868
  6   8  74   4   8   0|  13M  846k|   0    12k|1510768869
  5   8  79   0   8   0|  13M  864k|   0     0 |1510768870
  5   8  78   0   9   0|  13M  851k|   0     0 |1510768871
  5   8  80   0   7   0|  13M  857k|   0     0 |1510768872
  4   8  80   0   8   0|  13M  849k|   0     0 |1510768873
  6   7  80   0   7   0|  13M  878k|   0     0 |1510768874
  5   8  77   2   8   0|  13M  873k|   0    12k|1510768875
  4   8  81   0   7   0|  12M  836k|   0     0 |1510768876
  6   8  78   0   8   0|  13M  850k|   0     0 |1510768877
  5   8  80   0   7   0|  12M  842k|   0     0 |1510768878
